,Time (s),Magnetic field x (µT),Magnetic field y (µT),Magnetic field z (µT)
4419,1.55965498505e+18,36.77999878,19.61999893,-16.61999893
4420,1.55965498511e+18,29.21999931,18.65999985,-28.61999893
4421,1.55965498517e+18,25.01999855,13.79999924,-39.23999786
4422,1.55965498523e+18,26.76000023,20.52000046,-32.52000046
4423,1.55965498529e+18,26.51999855,36.11999893,-12.53999996
4424,1.55965498535e+18,16.97999954,37.38000107,19.07999992
4425,1.55965498541e+18,13.25999928,42.23999786,8.399999619
4426,1.55965498547e+18,14.27999973,42.05999756,7.319999695
4427,1.55965498553e+18,17.63999939,40.91999817,2.519999981
4428,1.55965498559e+18,20.45999908,39.29999924,-6.659999847
4429,1.55965498565e+18,24.60000038,34.02000046,-15.0
4430,1.55965498571e+18,26.09999847,30.77999878,-21.89999962
4431,1.55965498577e+18,23.69999886,27.89999962,-28.92000008
4432,1.55965498583e+18,21.71999931,27.53999901,-31.31999969
4433,1.55965498589e+18,18.53999901,36.29999924,-23.93999863
4434,1.55965498595e+18,8.399999619,45.89999771,-7.5
4435,1.55965498601e+18,4.5,46.73999786,-2.039999962
4436,1.55965498607e+18,16.02000046,42.0,-1.199999928
4437,1.55965498613e+18,23.03999901,38.04000092,-2.700000048
4438,1.55965498619e+18,28.79999924,33.71999741,-7.919999599
4439,1.55965498625e+18,31.6799984,28.92000008,-14.03999996
4440,1.55965498631e+18,33.84000015,22.02000046,-20.39999962
4441,1.55965498637e+18,33.47999954,16.68000031,-23.87999916
4442,1.55965498643e+18,31.8599987,13.19999981,-30.65999985
4443,1.55965498649e+18,31.31999969,18.47999954,-29.57999992
4444,1.55965498655e+18,29.87999916,29.76000023,-19.19999886
4445,1.55965498661e+18,16.13999939,43.25999832,-3.179999828
4446,1.55965498667e+18,6.539999962,44.75999832,7.739999771
4447,1.55965498673e+18,9.239999771,44.45999908,4.859999657
4448,1.55965498679e+18,14.09999943,42.54000092,-1.319999933
4449,1.55965498685e+18,22.13999939,38.75999832,-5.699999809
4450,1.55965498691e+18,25.97999954,33.0,-14.75999928
4451,1.55965498697e+18,27.77999878,26.93999863,-22.97999954
4452,1.55965498703e+18,31.61999893,21.47999954,-24.29999924
4453,1.55965498709e+18,29.51999855,20.63999939,-30.05999947
4454,1.55965498715e+18,20.45999908,28.13999939,-33.05999756
4455,1.55965498721e+18,17.57999992,38.27999878,-22.19999886
4456,1.55965498727e+18,6.71999979,45.29999924,-1.799999952
4457,1.55965498733e+18,1.74000001,44.81999969,6.420000076
4458,1.55965498739e+18,13.0199995,43.25999832,-1.139999986
4459,1.55965498745e+18,18.65999985,39.89999771,-6.599999905
4460,1.55965498751e+18,21.77999878,36.89999771,-13.43999958
4461,1.55965498757e+18,23.51999855,32.70000076,-19.02000046
4462,1.55965498763e+18,26.69999886,28.13999939,-22.5
4463,1.55965498769e+18,25.5,22.43999863,-33.0
4464,1.55965498775e+18,23.10000038,21.23999977,-36.23999786
4465,1.55965498781e+18,20.45999908,31.37999916,-30.77999878
4466,1.55965498787e+18,16.79999924,40.79999924,-16.44000053
4467,1.55965498793e+18,5.759999752,44.75999832,2.279999971
4468,1.55965498799e+18,7.679999828,44.21999741,-0.9599999785
4469,1.55965498805e+18,17.94000053,40.55999756,-5.699999809
4470,1.55965498811e+18,23.81999969,36.11999893,-12.23999977
4471,1.55965498817e+18,26.21999931,31.73999977,-19.07999992
4472,1.55965498823e+18,25.19999886,28.61999893,-23.81999969
4473,1.55965498829e+18,27.23999977,22.68000031,-28.37999916
4474,1.55965498835e+18,19.43999863,22.26000023,-36.89999771
4475,1.55965498841e+18,20.27999878,32.88000107,-26.15999985
4476,1.55965498847e+18,13.97999954,42.54000092,-11.03999996
4477,1.55965498853e+18,-0.4799999893,46.20000076,3.359999895
4478,1.55965498859e+18,10.0199995,44.15999985,1.799999952
4479,1.55965498865e+18,17.27999878,41.39999771,-0.1799999923
4480,1.55965498871e+18,21.95999908,38.45999908,-5.339999676
4481,1.55965498877e+18,26.09999847,34.25999832,-12.23999977
4482,1.55965498883e+18,29.15999985,29.93999863,-16.68000031
4483,1.55965498889e+18,33.41999817,24.95999908,-17.57999992
4484,1.55965498895e+18,31.8599987,23.21999931,-24.29999924
4485,1.55965498901e+18,26.21999931,30.59999847,-24.65999985
4486,1.55965498907e+18,24.05999947,37.55999756,-9.779999733
4487,1.55965498913e+18,14.93999958,42.41999817,5.519999981
4488,1.55965498919e+18,15.77999973,42.23999786,3.9599998
4489,1.55965498925e+18,22.02000046,39.54000092,0.4199999869
4490,1.55965498931e+18,27.29999924,35.81999969,-3.179999828
4491,1.55965498937e+18,31.07999992,31.79999924,-6.839999676
4492,1.55965498943e+18,36.29999924,23.76000023,-12.30000019
4493,1.55965498949e+18,39.84000015,10.0199995,-19.68000031
4494,1.55965498955e+18,31.43999863,9.539999962,-31.8599987
4495,1.55965498961e+18,29.87999916,22.79999924,-28.13999939
4496,1.55965498967e+18,23.45999908,37.86000061,-9.659999847
4497,1.55965498973e+18,12.71999931,43.13999939,6.539999962
4498,1.55965498979e+18,13.31999969,42.54000092,4.859999657
4499,1.55965498985e+18,19.79999924,40.02000046,1.199999928
4500,1.55965498991e+18,23.93999863,36.77999878,-5.279999733
4501,1.55965498997e+18,31.07999992,30.3599987,-10.5
4502,1.55965499003e+18,28.19999886,26.51999855,-21.60000038
4503,1.55965499009e+18,21.05999947,23.81999969,-33.47999954
4504,1.55965499015e+18,23.81999969,30.29999924,-29.21999931
4505,1.55965499021e+18,16.73999977,42.47999954,-9.059999466
4506,1.55965499027e+18,0.5999999642,45.59999847,7.199999809
4507,1.55965499033e+18,5.159999847,44.57999802,4.259999752
4508,1.55965499039e+18,13.5,42.84000015,-0.2999999821
4509,1.55965499045e+18,19.31999969,39.77999878,-4.5
4510,1.55965499051e+18,28.26000023,32.52000046,-10.31999969
4511,1.55965499057e+18,30.84000015,25.43999863,-19.5
4512,1.55965499063e+18,31.61999893,14.27999973,-28.5
4513,1.55965499069e+18,23.93999863,9.359999657,-38.45999908
4514,1.55965499075e+18,24.42000008,14.63999939,-37.61999893
4515,1.55965499081e+18,28.43999863,26.03999901,-24.71999931
4516,1.55965499087e+18,23.69999886,37.79999924,-1.9799999
4517,1.55965499093e+18,10.80000019,42.84000015,8.399999619
4518,1.55965499099e+18,1.919999957,44.57999802,9.239999771
4519,1.55965499105e+18,7.679999828,44.70000076,7.440000057
4520,1.55965499111e+18,15.11999989,41.87999725,1.620000005
4521,1.55965499117e+18,25.37999916,36.36000061,-5.579999924
4522,1.55965499123e+18,34.25999832,24.3599987,-12.89999962
4523,1.55965499129e+18,39.36000061,12.30000019,-20.52000046
4524,1.55965499135e+18,37.5,5.099999905,-25.43999863
4525,1.55965499141e+18,30.53999901,6.599999905,-33.59999847
4526,1.55965499147e+18,30.0,12.53999996,-31.79999924
4527,1.55965499153e+18,30.3599987,26.81999969,-22.5
4528,1.55965499159e+18,22.5,38.39999771,-8.220000267
4529,1.55965499165e+18,9.899999619,44.45999908,8.279999733
4530,1.55965499171e+18,18.18000031,40.55999756,9.779999733
4531,1.55965499177e+18,23.51999855,37.97999954,8.579999924
4532,1.55965499183e+18,29.81999969,32.88000107,1.079999924
4533,1.55965499189e+18,36.23999786,24.47999954,-4.139999866
4534,1.55965499195e+18,41.34000015,15.53999996,-11.57999992
4535,1.55965499201e+18,40.43999863,9.059999466,-19.02000046
4536,1.55965499207e+18,36.65999985,8.220000267,-27.05999947
4537,1.55965499213e+18,29.39999962,9.119999886,-33.41999817
4538,1.55965499219e+18,25.68000031,8.880000114,-37.79999924
4539,1.55965499225e+18,22.31999969,15.35999966,-37.55999756
4540,1.55965499231e+18,22.68000031,30.42000008,-24.3599987
4541,1.55965499237e+18,17.27999878,42.71999741,-1.5
4542,1.55965499243e+18,12.30000019,42.23999786,9.779999733
4543,1.55965499249e+18,12.42000008,41.63999939,11.34000015
4544,1.55965499255e+18,17.94000053,40.68000031,5.639999866
4545,1.55965499261e+18,27.29999924,35.81999969,-1.019999981
4546,1.55965499267e+18,33.95999908,26.39999962,-12.0
4547,1.55965499273e+18,30.89999962,21.3599987,-26.15999985
4548,1.55965499279e+18,30.59999847,13.19999981,-30.71999931
4549,1.55965499285e+18,31.97999954,5.099999905,-31.73999977
4550,1.55965499291e+18,27.11999893,7.980000019,-37.02000046
4551,1.55965499297e+18,22.68000031,23.87999916,-34.86000061
4552,1.55965499303e+18,18.53999901,38.15999985,-18.18000031
4553,1.55965499309e+18,4.319999695,46.43999863,2.700000048
4554,1.55965499315e+18,6.539999962,44.52000046,3.720000029
4555,1.55965499321e+18,16.55999947,41.93999863,0.4799999893
4556,1.55965499327e+18,21.05999947,39.36000061,-5.400000095
4557,1.55965499333e+18,27.77999878,32.70000076,-12.11999989
4558,1.55965499339e+18,33.65999985,25.43999863,-16.73999977
4559,1.55965499345e+18,31.07999992,20.87999916,-25.73999977
4560,1.55965499351e+18,20.27999878,16.68000031,-36.71999741
4561,1.55965499357e+18,19.55999947,14.46000004,-40.37999725
4562,1.55965499363e+18,20.93999863,16.68000031,-38.21999741
4563,1.55965499369e+18,19.92000008,25.55999947,-33.89999771
4564,1.55965499375e+18,13.97999954,37.31999969,-22.92000008
4565,1.55965499381e+18,0.5999999642,47.09999847,-1.019999981
4566,1.55965499387e+18,0.5399999619,45.71999741,3.480000019
4567,1.55965499393e+18,7.199999809,45.59999847,-1.319999933
4568,1.55965499399e+18,15.47999954,41.57999802,-6.059999943
4569,1.55965499405e+18,25.97999954,35.21999741,-9.599999428
4570,1.55965499411e+18,31.8599987,26.21999931,-16.26000023
4571,1.55965499417e+18,34.20000076,17.03999901,-23.45999908
4572,1.55965499423e+18,35.70000076,7.019999981,-27.29999924
4573,1.55965499429e+18,30.11999893,-0.5399999619,-33.47999954
4574,1.55965499435e+18,32.15999985,-6.420000076,-32.75999832
4575,1.55965499441e+18,30.23999977,-6.119999886,-34.5
4576,1.55965499447e+18,26.21999931,3.24000001,-37.91999817
4577,1.55965499453e+18,26.45999908,19.02000046,-32.88000107
4578,1.55965499459e+18,13.31999969,37.43999863,-26.03999901
4579,1.55965499465e+18,-4.859999657,45.18000031,-9.899999619
4580,1.55965499471e+18,-0.5999999642,44.63999939,-7.559999943
4581,1.55965499477e+18,11.81999969,41.81999969,-10.85999966
4582,1.55965499483e+18,20.76000023,38.45999908,-13.79999924
4583,1.55965499489e+18,25.26000023,31.73999977,-20.45999908
4584,1.55965499495e+18,31.26000023,21.42000008,-23.76000023
4585,1.55965499501e+18,38.63999939,12.59999943,-21.95999908
4586,1.55965499507e+18,36.29999924,9.659999847,-27.29999924
4587,1.55965499513e+18,27.0,10.92000008,-35.57999802
4588,1.55965499519e+18,27.11999893,9.239999771,-36.84000015
4589,1.55965499525e+18,19.07999992,17.45999908,-39.29999924
4590,1.55965499531e+18,20.21999931,28.55999947,-31.61999893
4591,1.55965499537e+18,15.0,41.52000046,-14.57999992
4592,1.55965499543e+18,6.960000038,45.47999954,2.399999857
4593,1.55965499549e+18,11.69999981,43.43999863,5.339999676
4594,1.55965499555e+18,18.77999878,40.91999817,5.099999905
4595,1.55965499561e+18,19.61999893,40.86000061,-1.74000001
4596,1.55965499567e+18,23.10000038,37.02000046,-9.719999313
4597,1.55965499573e+18,29.81999969,29.27999878,-15.59999943
4598,1.55965499579e+18,32.63999939,20.93999863,-23.27999878
4599,1.55965499585e+18,32.63999939,12.35999966,-31.01999855
4600,1.55965499591e+18,29.21999931,9.300000191,-35.21999741
4601,1.55965499597e+18,22.07999992,14.34000015,-38.87999725
4602,1.55965499603e+18,21.0,27.95999908,-32.09999847
4603,1.55965499609e+18,20.45999908,39.89999771,-9.179999352
4604,1.55965499615e+18,8.819999695,44.04000092,11.03999996
4605,1.55965499621e+18,7.859999657,44.04000092,7.799999714
4606,1.55965499627e+18,13.73999977,42.84000015,3.0
4607,1.55965499633e+18,19.26000023,39.71999741,-3.059999943
4608,1.55965499639e+18,27.3599987,33.84000015,-11.63999939
4609,1.55965499645e+18,33.29999924,25.01999855,-16.02000046
4610,1.55965499651e+18,36.95999908,15.89999962,-21.42000008
4611,1.55965499657e+18,36.18000031,11.34000015,-26.15999985
4612,1.55965499663e+18,20.87999916,12.42000008,-40.79999924
4613,1.55965499668e+18,15.35999966,18.53999901,-40.43999863
4614,1.55965499674e+18,19.61999893,31.55999947,-29.69999886
4615,1.5596549968e+18,12.84000015,42.0,-10.26000023
4616,1.55965499686e+18,2.279999971,46.97999954,4.019999981
4617,1.55965499692e+18,6.119999886,45.5399971,0.1199999973
4618,1.55965499698e+18,11.93999958,42.65999985,-1.319999933
4619,1.55965499704e+18,20.21999931,38.81999969,-5.759999752
4620,1.5596549971e+18,26.93999863,33.54000092,-9.899999619
4621,1.55965499716e+18,31.55999947,26.27999878,-17.34000015
4622,1.55965499722e+18,34.55999756,18.65999985,-22.26000023
4623,1.55965499728e+18,33.54000092,11.39999962,-26.21999931
4624,1.55965499734e+18,21.65999985,10.73999977,-40.37999725
4625,1.5596549974e+18,17.21999931,12.71999931,-41.45999908
4626,1.55965499746e+18,19.8599987,21.60000038,-35.93999863
4627,1.55965499752e+18,21.65999985,34.79999924,-20.81999969
4628,1.55965499758e+18,19.61999893,41.09999847,-0.8999999762
4629,1.55965499764e+18,19.61999893,40.43999863,3.419999838
4630,1.5596549977e+18,21.42000008,39.41999817,2.700000048
4631,1.55965499776e+18,25.68000031,35.81999969,-4.980000019
4632,1.55965499782e+18,30.11999893,30.42000008,-11.27999973
4633,1.55965499788e+18,35.52000046,23.39999962,-14.15999985
4634,1.55965499794e+18,35.93999863,17.69999886,-20.52000046
4635,1.559654998e+18,31.73999977,14.81999969,-28.19999886
4636,1.55965499806e+18,42.47999954,3.480000019,-16.92000008
4637,1.55965499812e+18,38.52000046,0.0,-22.97999954
4638,1.55965499818e+18,32.75999832,14.81999969,-29.93999863
4639,1.55965499824e+18,29.87999916,29.21999931,-16.92000008
4640,1.5596549983e+18,20.52000046,39.89999771,-1.919999957
4641,1.55965499836e+18,14.69999981,40.43999863,10.0199995
4642,1.55965499842e+18,18.89999962,39.59999847,11.15999985
4643,1.55965499848e+18,21.71999931,37.68000031,6.839999676
4644,1.55965499854e+18,28.61999893,34.02000046,3.0
4645,1.5596549986e+18,34.86000061,27.0,-4.739999771
4646,1.55965499866e+18,36.47999954,20.15999985,-18.42000008
4647,1.55965499872e+18,35.81999969,13.13999939,-24.47999954
4648,1.55965499878e+18,33.77999878,14.57999992,-28.01999855
4649,1.55965499884e+18,28.92000008,22.55999947,-27.05999947
4650,1.5596549989e+18,31.73999977,28.68000031,-16.37999916
4651,1.55965499896e+18,26.27999878,36.29999924,-7.919999599
4652,1.55965499902e+18,19.43999863,40.73999786,0.5399999619
4653,1.55965499908e+18,12.35999966,42.18000031,6.839999676
4654,1.55965499914e+18,13.85999966,42.54000092,7.859999657
4655,1.5596549992e+18,19.13999939,40.37999725,4.679999828
4656,1.55965499926e+18,25.01999855,36.29999924,-3.0
4657,1.55965499932e+18,29.03999901,31.07999992,-11.69999981
4658,1.55965499938e+18,33.89999771,24.05999947,-17.69999886
4659,1.55965499944e+18,34.86000061,18.95999908,-22.8599987
4660,1.5596549995e+18,24.47999954,19.68000031,-34.38000107
4661,1.55965499956e+18,20.39999962,26.45999908,-34.07999802
4662,1.55965499962e+18,17.39999962,37.73999786,-18.53999901
4663,1.55965499968e+18,9.239999771,44.70000076,-3.0
4664,1.55965499974e+18,9.539999962,44.87999725,0.1199999973
4665,1.5596549998e+18,18.3599987,40.37999725,1.679999948
4666,1.55965499986e+18,23.93999863,37.91999817,-0.1799999923
4667,1.55965499992e+18,28.01999855,34.07999802,-5.639999866
4668,1.55965499998e+18,32.57999802,28.68000031,-11.21999931
4669,1.55965500004e+18,33.77999878,23.87999916,-17.94000053
4670,1.5596550001e+18,30.0,22.26000023,-24.05999947
4671,1.55965500016e+18,22.5,20.45999908,-36.18000031
4672,1.55965500022e+18,19.43999863,27.84000015,-33.0
4673,1.55965500028e+18,17.15999985,38.87999725,-18.84000015
4674,1.55965500034e+18,4.859999657,46.43999863,2.75999999
4675,1.5596550004e+18,-5.519999981,45.0,7.679999828
4676,1.55965500046e+18,5.759999752,44.93999863,4.319999695
4677,1.55965500052e+18,12.77999973,43.43999863,1.860000014
4678,1.55965500058e+18,21.18000031,38.57999802,-4.079999924
4679,1.55965500064e+18,29.15999985,32.70000076,-9.779999733
4680,1.5596550007e+18,31.37999916,26.21999931,-19.79999924
4681,1.55965500076e+18,30.0,20.45999908,-26.76000023
4682,1.55965500082e+18,19.61999893,16.5,-39.23999786
4683,1.55965500088e+18,18.23999977,16.5,-39.54000092
4684,1.55965500094e+18,19.79999924,22.97999954,-35.52000046
4685,1.559655001e+18,15.11999989,35.15999985,-26.76000023
4686,1.55965500106e+18,8.099999428,45.5399971,-6.599999905
4687,1.55965500112e+18,4.559999943,45.65999985,3.0
4688,1.55965500118e+18,8.159999847,44.75999832,3.179999828
4689,1.55965500124e+18,12.59999943,43.25999832,0.4799999893
4690,1.5596550013e+18,19.55999947,40.13999939,-5.400000095
4691,1.55965500136e+18,28.26000023,34.07999802,-10.73999977
4692,1.55965500142e+18,31.97999954,25.26000023,-19.31999969
4693,1.55965500148e+18,33.18000031,16.31999969,-27.05999947
4694,1.55965500154e+18,29.15999985,10.80000019,-34.79999924
4695,1.5596550016e+18,26.76000023,10.85999966,-38.21999741
4696,1.55965500166e+18,30.47999954,20.87999916,-29.21999931
4697,1.55965500172e+18,24.3599987,34.61999893,-16.79999924
4698,1.55965500178e+18,9.179999352,44.87999725,-1.139999986
4699,1.55965500184e+18,3.299999952,44.81999969,6.599999905
4700,1.5596550019e+18,12.71999931,42.59999847,3.720000029
4701,1.55965500196e+18,19.07999992,40.61999893,0.719999969
4702,1.55965500202e+18,26.69999886,35.39999771,-4.799999714
4703,1.55965500208e+18,34.91999817,26.15999985,-7.199999809
4704,1.55965500214e+18,39.29999924,17.81999969,-12.0
4705,1.5596550022e+18,37.61999893,11.27999973,-20.87999916
4706,1.55965500226e+18,34.38000107,5.279999733,-28.5
4707,1.55965500232e+18,33.84000015,3.0,-31.43999863
4708,1.55965500238e+18,30.84000015,9.420000076,-32.34000015
4709,1.55965500244e+18,32.39999771,18.65999985,-27.0
4710,1.5596550025e+18,21.0,33.84000015,-22.68000031
4711,1.55965500256e+18,14.03999996,42.36000061,-7.440000057
4712,1.55965500262e+18,14.46000004,42.89999771,-0.5399999619
4713,1.55965500268e+18,17.15999985,41.45999908,0.719999969
4714,1.55965500274e+18,20.27999878,39.0,-5.699999809
4715,1.5596550028e+18,25.97999954,33.65999985,-12.23999977
4716,1.55965500286e+18,28.61999893,26.09999847,-22.37999916
4717,1.55965500292e+18,28.55999947,17.15999985,-30.1799984
4718,1.55965500298e+18,27.47999954,6.839999676,-35.27999878
4719,1.55965500304e+18,17.63999939,6.71999979,-42.65999985
4720,1.5596550031e+18,14.63999939,14.39999962,-43.43999863
4721,1.55965500316e+18,10.13999939,28.68000031,-36.23999786
4722,1.55965500322e+18,11.27999973,41.27999878,-16.19999886
4723,1.55965500328e+18,9.779999733,44.27999878,1.079999924
4724,1.55965500334e+18,8.760000229,43.79999924,-6.059999943
4725,1.5596550034e+18,14.09999943,41.87999725,-6.599999905
4726,1.55965500346e+18,20.76000023,38.70000076,-9.359999657
4727,1.55965500352e+18,26.69999886,33.59999847,-14.81999969
4728,1.55965500358e+18,32.57999802,23.63999939,-17.45999908
4729,1.55965500364e+18,38.52000046,15.05999947,-19.73999977
4730,1.5596550037e+18,39.05999756,10.61999989,-23.10000038
4731,1.55965500376e+18,33.05999756,6.119999886,-30.47999954
4732,1.55965500382e+18,25.55999947,6.779999733,-37.86000061
4733,1.55965500388e+18,27.71999931,17.27999878,-32.81999969
4734,1.55965500394e+18,28.07999992,28.13999939,-19.55999947
4735,1.55965500399e+18,16.31999969,41.87999725,-10.38000011
4736,1.55965500405e+18,10.5,44.45999908,3.720000029
4737,1.55965500411e+18,15.47999954,41.81999969,5.699999809
4738,1.55965500417e+18,20.63999939,40.07999802,5.699999809
4739,1.55965500423e+18,24.77999878,36.95999908,-3.480000019
4740,1.55965500429e+18,29.39999962,31.43999863,-11.03999996
4741,1.55965500435e+18,35.45999908,21.05999947,-15.77999973
4742,1.55965500441e+18,35.81999969,11.09999943,-22.37999916
4743,1.55965500447e+18,34.91999817,2.460000038,-27.65999985
4744,1.55965500453e+18,31.79999924,-0.6599999666,-32.39999771
