,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5172,1.55965408593e+18,0.5521764159,0.1326616108,1.067623258
5173,1.55965408598e+18,1.018266559,-0.4427734613,1.84830904
5174,1.55965408604e+18,1.820943475,-0.7256040573,2.593564749
5175,1.55965408609e+18,2.50450182,-1.225902677,3.178773403
5176,1.55965408614e+18,2.513664484,-1.205133319,3.543459892
5177,1.55965408619e+18,2.220449448,-2.187404633,3.389522076
5178,1.55965408624e+18,1.729313731,-1.847763538,3.164723635
5179,1.5596540863e+18,1.42510283,-2.439080954,2.337001324
5180,1.55965408635e+18,1.260779977,-1.758577108,1.30219543
5181,1.5596540864e+18,0.2656805813,-1.563100338,-0.7099946141
5182,1.55965408645e+18,-0.582200408,3.70927763,-0.4412139356
5183,1.5596540865e+18,-4.828324795,10.61999607,7.080980301
5184,1.55965408656e+18,0.3377626538,-5.156820297,1.338847399
5185,1.55965408661e+18,-2.142961264,5.063565731,2.727344036
5186,1.55965408666e+18,-2.295677423,0.7203139663,0.3523000479
5187,1.55965408671e+18,-2.932199001,0.4686374962,0.1568231732
5188,1.55965408676e+18,-2.9126513,0.95427531,-1.218845367
5189,1.55965408682e+18,-2.824686766,3.455157757,-2.312294245
5190,1.55965408687e+18,-2.443506718,5.860134125,-3.083817005
5191,1.55965408692e+18,-0.9529955983,4.487520218,-3.204768419
5192,1.55965408697e+18,0.2265851945,1.520547509,-3.048997641
5193,1.55965408702e+18,0.275454402,2.631100416,-2.333063364
5194,1.55965408708e+18,1.295599341,1.407537341,-1.008707762
5195,1.55965408713e+18,1.597977638,0.3837272227,-0.02521468513
5196,1.55965408718e+18,2.070176601,-0.4311670363,0.9344545603
5197,1.55965408723e+18,2.461741209,-1.324862957,1.818376541
5198,1.55965408728e+18,2.926609516,-2.773835182,2.341888189
5199,1.55965408734e+18,3.064054251,-3.512371302,2.327227354
5200,1.55965408739e+18,2.893012047,-4.440886497,1.817154884
5201,1.55965408744e+18,2.323685646,-3.837962389,1.318688869
5202,1.55965408749e+18,1.358518481,-2.348062277,1.013256192
5203,1.55965408754e+18,-0.2150703818,-3.353546381,-0.5389523506
5204,1.5596540876e+18,-3.12462163,-2.651662111,-2.844968796
5205,1.55965408765e+18,-7.12395668,-1.119001389,-4.023327827
5206,1.5596540877e+18,-6.351212025,1.629892349,-3.300673962
5207,1.55965408775e+18,-3.000005245,0.01415374782,-0.213972047
5208,1.5596540878e+18,-0.09411906451,3.392849445,3.570949078
5209,1.55965408786e+18,-0.4215428531,2.844292402,-0.7545877695
5210,1.55965408791e+18,-1.174128771,2.806418657,0.5874831676
5211,1.55965408796e+18,-1.615784407,2.730671406,-0.5963737369
5212,1.55965408801e+18,-0.7740120888,0.6616709232,-0.8932542205
5213,1.55965408806e+18,-0.7300297618,1.860799432,-0.4766440988
5214,1.55965408812e+18,-0.2999806404,1.947542191,0.1378863305
5215,1.55965408817e+18,-0.06052147225,0.6323493719,0.281439662
5216,1.55965408822e+18,0.002397646196,-0.2173641771,0.4769165218
5217,1.55965408827e+18,0.07325801253,-0.1709384173,0.5178445578
5218,1.55965408832e+18,0.06104071066,0.1974133104,0.6106960177
5219,1.55965408838e+18,-0.04097378626,0.2902648449,0.6424610019
5220,1.55965408843e+18,-0.06968445331,0.08623585105,0.6907193661
5221,1.55965408848e+18,-0.1069472358,0.02514932305,0.5789310336
5222,1.55965408853e+18,-0.1472643465,0.6751099229,0.2087467015
5223,1.55965408858e+18,-0.1344361752,3.218752861,0.2056923807
5224,1.55965408864e+18,-0.2663830519,4.065412045,0.8538203835
5225,1.55965408869e+18,0.3279888332,1.161358595,1.345566869
5226,1.55965408874e+18,0.3481473625,-0.3877955973,2.687027216
5227,1.55965408879e+18,0.5075832009,-0.7164410949,2.350440264
5228,1.55965408884e+18,0.2497980595,2.254807472,1.955821276
5229,1.5596540889e+18,-0.7062060833,3.444772959,2.850127935
5230,1.55965408895e+18,-1.003086567,0.4839091301,3.478708267
5231,1.559654089e+18,0.1447292417,-3.373094082,2.045618534
5232,1.55965408905e+18,1.271775603,-3.322392225,-0.4057837129
5233,1.5596540891e+18,0.3951839805,-0.8648813367,-1.997698665
5234,1.55965408916e+18,0.4067904353,-0.8636596203,-2.823588371
5235,1.55965408921e+18,-0.1289383918,-0.221029371,-2.530983925
5236,1.55965408926e+18,-0.3421303332,1.007420659,-1.775343657
5237,1.55965408931e+18,-0.1820836663,0.09723142534,-1.25427556
5238,1.55965408936e+18,-0.5076748133,0.1735895723,-0.8187286258
5239,1.55965408942e+18,-0.9682672024,-0.5484531522,-0.06553179026
5240,1.55965408947e+18,-0.9578825235,-0.8404467106,0.538613975
5241,1.55965408952e+18,-0.7233102322,-1.202689767,1.297919393
5242,1.55965408957e+18,-0.1020603105,-1.381673336,1.966206074
5243,1.55965408962e+18,0.3292105496,-2.121431112,2.241095543
5244,1.55965408968e+18,0.6529691219,-0.6315308213,1.370001554
5245,1.55965408973e+18,0.6829015613,2.668974161,0.1397189349
5246,1.55965408978e+18,1.068968415,1.529099584,-0.737483561
5247,1.55965408983e+18,0.5680588484,0.4014423192,-1.696542025
5248,1.55965408988e+18,-0.8839678168,0.8027807474,-0.3727969825
5249,1.55965408994e+18,1.395781279,-3.644928932,-4.778357029
5250,1.55965408999e+18,-1.978638291,0.4380942285,-1.44669807
5251,1.55965409004e+18,-1.24743259,0.2389521599,-2.447295427
5252,1.55965409009e+18,-1.047068834,-0.1544450521,-1.738691688
5253,1.55965409014e+18,-0.7043734193,-0.2124772668,-0.7820767164
5254,1.5596540902e+18,-0.2217898965,-0.04632190987,-0.1565507054
5255,1.55965409025e+18,0.5472894311,-0.2240836918,0.3895628154
5256,1.5596540903e+18,0.9388540387,-1.273550153,1.082284093
5257,1.55965409035e+18,0.9119760394,-0.9998825788,1.320521474
5258,1.5596540904e+18,0.9779494405,-1.517896295,1.692538381
5259,1.55965409046e+18,0.9266367555,-2.096996546,1.935051918
5260,1.55965409051e+18,0.9101433754,-2.689535856,2.209941149
5261,1.55965409056e+18,1.028040409,-3.007185698,2.390146494
5262,1.55965409061e+18,0.8343961239,-2.012086391,2.201389074
5263,1.55965409066e+18,0.8429482579,-1.092123151,2.596008062
5264,1.55965409072e+18,1.082407355,-3.89355135,1.717583895
5265,1.55965409077e+18,0.06959282607,-5.713318825,-0.7387052774
5266,1.55965409082e+18,-4.009765148,-3.676083326,-2.823588371
5267,1.55965409087e+18,-7.185042858,0.8766955137,-3.652532578
5268,1.55965409092e+18,-7.112960815,-0.1019106507,-2.251818657
5269,1.55965409098e+18,3.238150835,9.378717422,5.030917168
5270,1.55965409103e+18,0.8545547128,-2.505665302,0.5410573483
5271,1.55965409108e+18,-0.3622889221,1.49061501,1.508667946
5272,1.55965409113e+18,-1.65793407,3.708666801,0.1580448896
5273,1.55965409118e+18,-1.896171451,3.062982082,-0.9573950171
5274,1.55965409124e+18,-1.500941753,2.054443598,-1.325135946
5275,1.55965409129e+18,-0.828989923,1.089276552,-1.187080264
5276,1.55965409134e+18,-0.3268587291,1.722132921,-0.3165974021
5277,1.55965409139e+18,-0.2205681652,2.050167799,-0.02460381947
5278,1.55965409144e+18,-0.1032820418,0.1234986261,-0.1009619758
5279,1.5596540915e+18,-0.2889850736,-0.2967766821,0.1311668307
5280,1.55965409155e+18,-0.350071609,-0.5832724571,0.1916424781
5281,1.5596540916e+18,-0.5424941182,-0.03960239515,0.5642702579
5282,1.55965409165e+18,-0.7312515378,-0.00172874867,0.4646992385
5283,1.5596540917e+18,-0.8118857145,0.1583179533,0.5642702579
5284,1.55965409176e+18,-0.4759098589,0.2621650398,0.4262147248
5285,1.55965409181e+18,-0.3091436028,0.2426173538,0.1366646141
5286,1.55965409186e+18,-0.3170848787,0.7410833836,0.1806468964
5287,1.55965409191e+18,-0.1167210788,-0.05915008113,-0.08324687928
5288,1.55965409196e+18,0.05859724805,-0.2625682056,-0.3092670143
5289,1.55965409202e+18,0.2662914395,0.1858068854,-0.6012606025
5290,1.55965409207e+18,0.3841884136,0.8571477532,-0.7991809845
5291,1.55965409212e+18,0.5295743346,0.3165320456,-0.9140236378
5292,1.55965409217e+18,0.4190077484,0.1057835296,-0.5939302444
5293,1.55965409222e+18,0.3811340928,0.8614238501,-0.399064213
5294,1.55965409228e+18,0.429392457,0.6244081259,-0.2261893451
5295,1.55965409233e+18,0.3896862268,0.3342471421,-0.06553179026
5296,1.55965409238e+18,0.2375807613,0.2975952029,0.09756922722
5297,1.55965409243e+18,-0.03791946173,0.4203791618,0.2961004376
5298,1.55965409248e+18,-0.231563732,-0.1080192998,0.4482058585
5299,1.55965409254e+18,-0.3238043785,-0.5234076381,0.5557181239
5300,1.55965409259e+18,-0.345795542,-0.6351959705,0.6106960177
5301,1.55965409264e+18,-0.2688265145,-0.5362358689,0.565492034
5302,1.55965409269e+18,-0.2419484556,-0.2589030266,0.6259676218
5303,1.55965409274e+18,-0.255387485,-0.3615283668,0.5190662146
5304,1.5596540928e+18,-0.2230116278,0.2872105241,0.5978678465
5305,1.55965409285e+18,0.3970166147,0.0379774943,0.4457624257
5306,1.5596540929e+18,0.7720878124,0.4258769155,0.7139322758
5307,1.55965409295e+18,1.15693295,0.4802439213,1.110383749
5308,1.559654093e+18,1.25955832,0.07829460502,1.773172617
5309,1.55965409306e+18,1.536891103,-1.475746632,2.317453623
5310,1.55965409311e+18,1.695105195,-1.563711166,2.661981344
5311,1.55965409316e+18,1.656620741,-2.104937792,3.09997201
5312,1.55965409321e+18,1.61386013,-2.265595436,2.794539213
5313,1.55965409326e+18,1.406165957,-1.9662714,2.436572313
5314,1.55965409332e+18,1.506347895,-1.574706793,1.558758855
5315,1.55965409337e+18,1.512456536,-1.875863314,1.205678821
5316,1.55965409342e+18,1.243065,-0.4403299987,1.691316605
5317,1.55965409347e+18,-1.846080542,0.9280081987,2.253923655
5318,1.55965409352e+18,-0.6188523173,-8.224585533,-0.6043149233
5319,1.55965409358e+18,-2.642038107,3.154612064,2.471391678
5320,1.55965409363e+18,-2.284681797,0.8595912457,-0.3110996187
5321,1.55965409368e+18,-2.635929346,2.439288855,-0.8474393487
5322,1.55965409373e+18,-3.056815386,3.850998402,-1.336742282
5323,1.55965409378e+18,-2.863781929,2.183947086,-2.383765459
5324,1.55965409384e+18,-1.934045196,2.921261549,-2.2744205
5325,1.55965409389e+18,-0.4178776443,2.386754513,-2.005639791
5326,1.55965409394e+18,1.065303206,1.245047212,-1.554210424
5327,1.55965409399e+18,1.859427929,0.5010133386,-0.7466465235
5328,1.55965409404e+18,2.005424738,-0.6926173568,0.3303088844
5329,1.5596540941e+18,2.31940937,-2.557588816,1.029138684
5330,1.55965409415e+18,2.307802916,-3.086598158,1.677266717
5331,1.5596540942e+18,2.242440462,-4.046878338,1.39810133
5332,1.55965409425e+18,1.588203907,-3.690743923,1.600297689
5333,1.5596540943e+18,1.066524863,-3.287573099,1.286312938
5334,1.55965409436e+18,0.5136918426,-5.654065132,0.1623209417
5335,1.55965409441e+18,-0.9395565987,-7.292405128,-1.513893366
5336,1.55965409446e+18,-5.530819893,-0.8349488974,-2.563359976
5337,1.55965409451e+18,-2.394026518,5.226666927,-3.615880728
5338,1.55965409456e+18,-2.768486977,6.887609482,-6.133867264
5339,1.55965409462e+18,1.626688361,5.148476124,8.134112358
5340,1.55965409467e+18,2.719526291,-5.052973747,2.614333868
5341,1.55965409472e+18,2.367057085,-1.692603707,2.124420166
5342,1.55965409477e+18,0.4104556143,1.42769587,1.837313533
5343,1.55965409482e+18,-0.9517738819,1.81193018,1.151311755
5344,1.55965409488e+18,-2.25719285,3.034882307,-0.1834287941
5345,1.55965409493e+18,-3.138671398,3.881541491,-1.394774556
5346,1.55965409498e+18,-3.02260685,2.80153203,-2.902390003
5347,1.55965409503e+18,-2.968240023,2.563905239,-4.113735676
5348,1.55965409508e+18,-2.508258581,2.932868004,-2.000141859
5349,1.55965409514e+18,-1.284084558,0.2719388604,-2.244488001
5350,1.55965409519e+18,-0.7734012604,1.161358595,-1.006875157
5351,1.55965409524e+18,-0.7996683717,2.825355768,-0.4039511383
5352,1.55965409529e+18,-0.9914801121,3.221807241,-0.3575253785
5353,1.55965409534e+18,-1.069059968,1.04346168,-0.08324687928
5354,1.5596540954e+18,-0.4746881127,-3.228319168,0.02365453541
5355,1.55965409545e+18,-0.2676047981,-1.635793328,0.2930461168
5356,1.5596540955e+18,-0.05441282317,1.418532968,0.6369632483
5357,1.55965409555e+18,0.284006536,0.9994793534,0.4946316481
5358,1.5596540956e+18,0.4526053369,0.2096306235,0.565492034
5359,1.55965409566e+18,0.6493039727,-0.9577328563,0.3400827348
5360,1.55965409571e+18,0.3872427344,-0.5563943982,0.4549253881
5361,1.55965409576e+18,0.2052049041,-0.4067323804,0.3315306008
5362,1.55965409581e+18,0.2198656797,0.1344942003,0.3669608235
5363,1.55965409586e+18,0.1361771375,0.3947228193,0.3651282191
5364,1.55965409592e+18,0.04515821487,0.1906937957,0.3687933981
5365,1.55965409597e+18,-0.006154467352,0.08195979148,0.3852867782
5366,1.55965409602e+18,-0.0501367636,0.08806844056,0.3651282191
5367,1.55965409607e+18,-0.0806800276,0.1363268048,0.371847719
5368,1.55965409612e+18,0.05493205786,-0.4549907446,0.3785672188
5369,1.55965409618e+18,0.1758833826,-0.1397842914,0.5453334451
5370,1.55965409623e+18,0.3218801618,-0.05976094678,0.7530276775
5371,1.55965409628e+18,0.386021018,-0.16177544,1.056627631
5372,1.55965409633e+18,0.4715421498,-0.370691359,1.442083597
5373,1.55965409638e+18,0.4526053369,-0.7256040573,1.743851066
5374,1.55965409644e+18,0.6285345554,-1.237509131,1.92161274
5375,1.55965409649e+18,0.8191244602,-1.10556221,1.814100623
5376,1.55965409654e+18,0.7953007221,-1.084182024,1.526383042
5377,1.55965409659e+18,0.5075832009,-0.800129652,0.5984787345
5378,1.55965409664e+18,-1.259039044,0.136937663,-0.2952171266
5379,1.55965409669e+18,-3.341478825,2.057497978,-0.1962569654
5380,1.55965409675e+18,-4.954163074,1.269481778,1.058460236
5381,1.5596540968e+18,-1.036073208,-1.277826309,-0.7277097106
5382,1.55965409685e+18,-2.928533792,2.708069563,1.478124619
5383,1.5596540969e+18,-2.872334242,0.7704049349,-0.1034054309
5384,1.55965409695e+18,-2.009181738,1.214503884,-1.231673598
5385,1.55965409701e+18,-0.8491485119,1.223056078,-1.801610827
5386,1.55965409706e+18,-0.2052965462,2.01718092,-1.36362052
5387,1.55965409711e+18,0.7519293427,0.7288661003,-1.521834612
5388,1.55965409716e+18,1.349966407,0.02698191814,-1.422263503
5389,1.55965409721e+18,1.618747115,1.294527292,-0.5902650356
5390,1.55965409727e+18,2.290699005,0.4967373013,-0.635469079
5391,1.55965409732e+18,2.473347664,0.3122559786,-0.4668702781
5392,1.55965409737e+18,2.664548397,0.2029111087,-0.2151937783
5393,1.55965409742e+18,2.41898036,0.3562382758,0.3846758902
5394,1.55965409747e+18,2.61079216,-1.49957037,1.426812053
5395,1.55965409753e+18,3.002357006,-3.249699116,2.112813711
5396,1.55965409758e+18,3.492270708,-3.812306166,1.926499724
5397,1.55965409763e+18,2.634615898,-4.338871956,2.154352427
5398,1.55965409768e+18,1.931510091,-5.335193157,1.302806377
5399,1.55965409773e+18,1.354242444,-4.451881886,0.5520529747
5400,1.55965409779e+18,0.1960419267,-3.863618851,0.4714187682
5401,1.55965409784e+18,-1.007973433,-5.809224606,-0.5542240143
5402,1.55965409789e+18,-4.785563946,-2.657159805,-1.541993022
5403,1.55965409794e+18,-3.631028891,0.794839561,-3.454001188
5404,1.55965409799e+18,-4.634680748,-1.514231086,-5.486960888
5405,1.55965409805e+18,2.930885792,7.597434998,6.377264023
5406,1.5596540981e+18,2.533212423,-1.700545073,2.562410355
5407,1.55965409815e+18,2.053072214,0.3482970297,2.296073198
5408,1.5596540982e+18,1.51795435,0.7581876516,2.478721857
5409,1.55965409825e+18,1.212521672,-1.827605009,0.7548602223
5410,1.55965409831e+18,-0.4643034041,1.269481778,0.4304907918
5411,1.55965409836e+18,-1.981692672,2.55657506,-0.6751753092
5412,1.55965409841e+18,-2.876610279,2.309174538,-1.875525475
5413,1.55965409846e+18,-3.070865393,2.48082757,-2.43324542
5414,1.55965409851e+18,-2.775817394,2.749608517,-2.471729994
5415,1.55965409857e+18,-1.320736408,4.268830299,-2.319013596
5416,1.55965409862e+18,-0.8271573782,4.879084587,-1.677605271
5417,1.55965409867e+18,-1.026299477,3.412397146,-2.173016787
5418,1.55965409872e+18,-0.8943525553,3.667127848,-1.596360087
5419,1.55965409877e+18,-0.5278334022,4.286545277,-1.372783422
5420,1.55965409883e+18,-0.4209319651,3.781359673,-0.1730440706
5421,1.55965409888e+18,0.288282603,-1.691381931,-0.1174553409
5422,1.55965409893e+18,0.3615863919,-2.349894762,0.4103322327
5423,1.55965409898e+18,0.3151606321,-1.139770746,0.5697680712
5424,1.55965409903e+18,0.3066085577,0.1454897821,0.5752658844
5425,1.55965409909e+18,0.1514487565,0.5291131735,0.6571217775
5426,1.55965409914e+18,-0.07212791592,0.1839742959,0.5972570181
5427,1.55965409919e+18,-0.2126269192,0.006212499458,0.387730211
5428,1.55965409924e+18,-0.350071609,0.4032748938,0.238679111
5429,1.55965409929e+18,-0.3940539062,0.3794511855,-0.06980784237
5430,1.55965409935e+18,-0.3610671759,0.1943589896,-0.300104022
5431,1.5596540994e+18,-0.2663830519,0.157096222,-0.5365089178
5432,1.55965409945e+18,-0.1393230855,0.4222117364,-0.6641797423
5433,1.5596540995e+18,-0.0006566801458,0.3470753133,-0.6983881593
5434,1.55965409955e+18,0.07936666906,0.2346761078,-0.6311929822
5435,1.55965409961e+18,0.1117425263,0.2890431285,-0.584767282
5436,1.55965409966e+18,0.1227381006,0.074018538,-0.5462827086
5437,1.55965409971e+18,0.1251815557,-0.09335853904,-0.4717571735
5438,1.55965409976e+18,0.0775340721,0.03736662492,-0.4943591952
5439,1.55965409981e+18,-0.1179428101,0.1308290064,-0.6311929822
5440,1.55965409987e+18,-0.3451846838,0.1100595966,-0.6012606025
5441,1.55965409992e+18,-0.3800039887,-0.07625430822,-0.5462827086
5442,1.55965409997e+18,-0.1900248975,-0.1733818799,-0.5151286125
5443,1.55965410002e+18,0.07020369172,-0.4134519398,-0.5041330457
5444,1.55965410007e+18,0.2033723146,-1.129385948,-0.5639978051
5445,1.55965410013e+18,0.09524916112,-2.057901144,-0.8193394542
5446,1.55965410018e+18,-0.2786003649,-2.430529118,-1.233506083
5447,1.55965410023e+18,-0.6591694355,-2.313242912,-1.132102489
5448,1.55965410028e+18,-1.086164236,-1.732309937,-1.20784986
5449,1.55965410033e+18,-1.786215782,-0.08663901687,-1.361787796
5450,1.55965410039e+18,-1.874180436,2.022067785,-1.162034869
5451,1.55965410044e+18,-1.25048697,1.931659818,-1.245723367
5452,1.55965410049e+18,-0.778288126,2.064828396,-1.042916179
5453,1.55965410054e+18,-0.4398688078,1.414256811,-1.020925045
5454,1.55965410059e+18,-0.02875648066,0.6506753564,-0.6238626242
5455,1.55965410065e+18,0.2406350821,0.3342471421,-0.339810282
5456,1.5596541007e+18,0.4153425694,0.3226406872,-0.532843709
5457,1.55965410075e+18,0.4568813741,1.211449623,-0.6623470783
5458,1.5596541008e+18,0.4403880239,2.582231283,-0.3697426617
5459,1.55965410085e+18,0.5637827516,2.68302393,0.2643354535
5460,1.55965410091e+18,0.3994600475,2.797255754,0.5141793489
5461,1.55965410096e+18,-0.07823656499,3.305495501,0.6772803068
5462,1.55965410101e+18,-0.07701484114,2.436234474,0.8238880038
5463,1.55965410106e+18,-0.6744410396,1.559642792,2.049894571
5464,1.55965410111e+18,-0.3800039887,8.846653938,4.06025219
5465,1.55965410117e+18,-0.09839511663,-3.002298832,3.998554707
5466,1.55965410122e+18,-0.1564273238,-1.389614582,2.038288116
5467,1.55965410127e+18,-0.9279501438,-0.5337923765,1.346788645
5468,1.55965410132e+18,-1.610897422,-0.5771638155,-0.3825708628
5469,1.55965410137e+18,-1.186346054,-0.1000780538,-1.063685536
5470,1.55965410143e+18,-1.351279736,-0.1330647767,-1.413100481
5471,1.55965410148e+18,-2.028118372,1.009864092,-1.510228157
5472,1.55965410153e+18,-2.122802496,0.3354688585,-0.7270988822
5473,1.55965410158e+18,-2.241310358,-4.501362324,0.8263314962
5474,1.55965410163e+18,-0.3855017722,-3.310174704,3.160447598
5475,1.55965410168e+18,1.202136993,-4.254572868,5.551373959
5476,1.55965410174e+18,1.876532197,-6.434750557,6.149411201
5477,1.55965410179e+18,2.204566956,-7.223988533,5.082229614
5478,1.55965410184e+18,2.006035566,-6.155585289,3.834842682
5479,1.55965410189e+18,0.9535148144,-4.738988876,2.601505756
5480,1.55965410194e+18,-1.292025805,-3.087208986,0.6223024726
5481,1.559654102e+18,-5.660933971,-2.001090765,-1.752130747
5482,1.55965410205e+18,-8.821550369,0.9793208838,-2.165075779
5483,1.5596541021e+18,-7.490475655,1.762450099,-2.960422039
5484,1.55965410215e+18,2.338346481,2.021456957,-1.469300151
5485,1.5596541022e+18,-0.5369963646,7.453881264,2.602116585
5486,1.55965410226e+18,0.1092990637,3.491809607,2.515984535
5487,1.55965410231e+18,0.2119244188,-0.2246945649,-0.1076814979
5488,1.55965410236e+18,0.1862680763,-0.9082527757,-0.4509877563
