,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5039,1.55965468102e+18,-0.5192812681,-2.62539506,3.443889141
5040,1.55965468107e+18,-0.7239211202,-5.120779514,0.0444239527
5041,1.55965468112e+18,0.05981897563,1.897451282,-0.6208083034
5042,1.55965468117e+18,0.2082592249,2.601778746,3.929526806
5043,1.55965468122e+18,0.08669704944,-5.34435606,0.3529108763
5044,1.55965468128e+18,-2.182056427,0.04714047164,-0.6843382716
5045,1.55965468133e+18,-4.47585535,-1.649843097,-3.321443558
5046,1.55965468138e+18,-4.90956974,5.216282368,-4.207198143
5047,1.55965468143e+18,-0.05563455075,10.28279877,-2.691030502
5048,1.55965468148e+18,0.2778978646,1.329957485,1.615569353
5049,1.55965468154e+18,-0.6732193232,-4.117738724,2.039509773
5050,1.55965468159e+18,-0.1063363627,-2.637001514,2.860512733
5051,1.55965468164e+18,-0.2584418058,3.447216272,3.393798113
5052,1.55965468169e+18,0.1068556085,1.488782525,3.588053226
5053,1.55965468174e+18,-0.1045037657,-2.794604778,1.834869981
5054,1.5596546818e+18,0.1789377034,-5.267998219,1.258213162
5055,1.55965468185e+18,0.7012274861,-2.023692846,-0.1296726316
5056,1.5596546819e+18,-0.239504993,-2.308356047,-1.594527483
5057,1.55965468195e+18,0.2412459552,1.80521071,0.4750839472
5058,1.559654682e+18,1.714652896,-2.426252842,1.082284093
5059,1.55965468206e+18,-1.042181849,-6.411537647,-1.027644515
5060,1.55965468211e+18,-5.169798374,1.706861377,-1.771678448
5061,1.55965468216e+18,-6.747052193,4.433152676,-5.987870216
5062,1.55965468221e+18,-5.238826275,8.187530518,-3.841900587
5063,1.55965468226e+18,3.472112417,6.766658306,3.179384232
5064,1.55965468232e+18,0.7965224385,1.173575878,-2.640939713
5065,1.55965468237e+18,0.8374504447,-0.8758769035,1.178189874
5066,1.55965468242e+18,0.4495509863,-1.415270925,3.288729191
5067,1.55965468247e+18,0.9113650918,-2.875238657,4.087740898
5068,1.55965468252e+18,2.023139954,0.7337529659,2.763385296
5069,1.55965468258e+18,0.181381166,0.2310109138,0.7829599977
5070,1.55965468263e+18,-0.4905706048,-0.4079541266,1.688262343
5071,1.55965468268e+18,1.41838336,-6.265541077,2.680918455
5072,1.55965468273e+18,1.486189365,-5.289989471,0.615582943
5073,1.55965468278e+18,-0.880913496,-0.2729529142,0.1201712415
5074,1.55965468284e+18,-3.637137413,0.002547307871,-2.405756474
5075,1.55965468289e+18,-4.938890934,0.759409368,-4.025160313
5076,1.55965468294e+18,-1.38304472,10.94375515,-2.231049061
5077,1.55965468299e+18,0.6114302874,-0.3206003904,2.710239887
5078,1.55965468304e+18,0.2510198057,-4.01267004,1.051740766
5079,1.55965468309e+18,1.028040409,-2.328514338,1.429255486
5080,1.55965468315e+18,0.6364757419,1.117376328,3.032776594
5081,1.5596546832e+18,-0.1509295404,2.171729803,3.262462139
5082,1.55965468325e+18,0.04943427071,2.045891523,2.566075802
5083,1.5596546833e+18,-0.5712048411,-1.196581125,1.668103814
5084,1.55965468335e+18,-0.5278334022,-1.47330308,1.256991506
5085,1.55965468341e+18,-0.4313166738,-2.930216789,1.24233067
5086,1.55965468346e+18,-0.4410905242,-5.065190792,2.100596428
5087,1.55965468351e+18,-2.117304802,-3.452506542,-0.430218339
5088,1.55965468356e+18,0.0347735025,-3.059720278,-2.554807663
5089,1.55965468361e+18,-1.712911963,2.725173473,-3.263411283
5090,1.55965468367e+18,-3.694558859,3.87482214,-3.942082405
5091,1.55965468372e+18,-5.744622707,3.339704037,-4.424665928
5092,1.55965468377e+18,-4.778234005,1.218780041,-4.417335987
5093,1.55965468382e+18,-0.2114052027,6.015904903,-0.8278915882
5094,1.55965468387e+18,0.2351372987,4.548606396,0.8910831809
5095,1.55965468393e+18,0.4287815988,-0.4146736562,2.45123291
5096,1.55965468398e+18,1.518565178,-2.566751957,3.811018944
5097,1.55965468403e+18,-0.3671758473,-3.343772411,2.093265772
5098,1.55965468408e+18,-1.124037862,-2.97603178,0.4579797387
5099,1.55965468413e+18,-1.543091416,-1.36701262,-1.234117031
5100,1.55965468419e+18,1.69999218,-2.62906003,0.4176626205
5101,1.55965468424e+18,1.281549454,0.7881199718,-2.257927179
5102,1.55965468429e+18,-0.4514752328,0.7844548225,-0.5420066714
5103,1.55965468434e+18,-1.832641602,-1.24483943,-1.20784986
5104,1.55965468439e+18,-1.059286118,1.502832413,-2.883453131
5105,1.55965468445e+18,-2.172893524,4.192471981,-1.071626782
5106,1.5596546845e+18,2.29925108,6.410523891,4.030319691
5107,1.55965468455e+18,0.1832137555,-0.7268258333,-0.4821418822
5108,1.5596546846e+18,-0.9035155177,-2.674264193,0.5154010653
5109,1.55965468465e+18,-1.411755323,-2.33401227,2.45123291
5110,1.55965468471e+18,-0.4838510752,-1.143435955,3.189158201
5111,1.55965468476e+18,0.3652516007,-2.393877029,4.276498318
5112,1.55965468481e+18,0.5252982974,-2.247269392,2.960694551
5113,1.55965468486e+18,0.06042984501,-0.4702623785,2.12686348
5114,1.55965468491e+18,-0.9872040153,-1.924121737,1.157420397
5115,1.55965468497e+18,-1.97558403,-1.851428747,0.5679354668
5116,1.55965468502e+18,-2.365926981,-5.880084991,-2.524875164
5117,1.55965468507e+18,-2.684187651,3.086194992,-1.075902939
5118,1.55965468512e+18,-3.367745876,0.7068749666,-3.775927305
5119,1.55965468517e+18,-3.197925329,8.674390793,-2.64827013
5120,1.55965468523e+18,-0.6719975471,7.608430862,-0.7674159408
5121,1.55965468528e+18,3.725010395,5.122819901,2.701687813
5122,1.55965468533e+18,0.9974971414,0.1809199452,-2.254872799
5123,1.55965468538e+18,1.721372485,-0.7109432817,0.1812577695
5124,1.55965468543e+18,0.3035542071,0.06241210178,1.457966208
5125,1.55965468548e+18,0.3909079432,0.6671686769,3.194655895
5126,1.55965468554e+18,1.46480906,-1.312645555,4.735868931
5127,1.55965468559e+18,2.004203081,-2.865465164,3.079202414
5128,1.55965468564e+18,1.639516473,-0.3963477015,1.483011603
5129,1.55965468569e+18,0.009117163718,-3.356600523,0.0230436679
5130,1.55965468574e+18,-0.9872040153,-2.695033789,-0.1987004131
5131,1.5596546858e+18,-1.428248763,-5.700490952,-0.677007854
5132,1.55965468585e+18,-1.974362254,-6.316853523,-1.815049767
5133,1.5596546859e+18,-3.16799283,7.426392555,-1.300701261
5134,1.55965468595e+18,-4.299315453,15.89848232,-2.023354769
5135,1.559654686e+18,-0.404438585,6.615163803,-0.3660774827
5136,1.55965468606e+18,2.722580671,-3.144019604,0.08962798119
5137,1.55965468611e+18,2.414093733,1.939600945,-1.382557273
5138,1.55965468616e+18,2.42875433,0.5553803444,0.9430066943
5139,1.55965468621e+18,2.054293871,-3.550244808,1.844643831
5140,1.55965468626e+18,1.966329455,-3.138521671,2.621053457
5141,1.55965468632e+18,2.130041361,0.499180764,3.269181728
5142,1.55965468637e+18,0.9333562851,-2.130594254,2.423744202
5143,1.55965468642e+18,0.67007339,-0.5802181363,0.7273712754
5144,1.55965468647e+18,-0.01653917693,-1.118390322,0.234403044
5145,1.55965468652e+18,0.5020854473,2.19616437,0.03465010971
5146,1.55965468658e+18,0.06409504265,-4.51052475,2.131750584
5147,1.55965468663e+18,-2.214432478,-6.850139141,-1.866362572
5148,1.55965468668e+18,-4.656671524,2.47777319,-2.765556097
5149,1.55965468673e+18,-5.220499992,0.7166488171,-4.337923527
5150,1.55965468678e+18,-1.160078883,4.753246307,1.462242246
5151,1.55965468684e+18,0.3811340928,7.050099373,0.4036127329
5152,1.55965468689e+18,0.437944591,1.145476222,-1.993422508
5153,1.55965468694e+18,1.034759879,0.05813604221,1.12626636
5154,1.55965468699e+18,1.312703609,-0.4775927663,3.051102877
5155,1.55965468704e+18,0.7592597008,-0.8569400907,5.606962681
5156,1.5596546871e+18,0.3621972799,-1.569819808,7.296616077
5157,1.55965468715e+18,-0.7483556867,-3.630879164,4.147605896
5158,1.5596546872e+18,-0.2297311425,-1.821496367,2.679085732
5159,1.55965468725e+18,-0.9426109195,-3.348659515,0.6852216125
5160,1.5596546873e+18,0.2931694984,-1.980321288,-1.903014421
5161,1.55965468736e+18,-1.166187644,-1.079905868,-0.4100597799
5162,1.55965468741e+18,-4.493570805,-1.03958869,-1.197465062
5163,1.55965468746e+18,-5.828310966,2.492434025,-2.555418491
5164,1.55965468751e+18,-3.251070499,7.621258736,-3.27746129
5165,1.55965468756e+18,-1.336008072,9.720802307,-0.6330255866
5166,1.55965468762e+18,0.5020854473,-0.007226535585,0.4237712622
5167,1.55965468767e+18,0.1031904146,-1.500181198,-1.359344363
5168,1.55965468772e+18,0.5802761912,-0.03349373862,0.8018968701
5169,1.55965468777e+18,0.2174222171,-0.1764362007,1.893513083
5170,1.55965468782e+18,0.5081940889,-1.753690362,3.986337423
5171,1.55965468788e+18,0.6315888762,-0.5551726818,5.639949799
5172,1.55965468793e+18,-0.5699830651,-2.858745575,4.774964333
5173,1.55965468798e+18,-0.3421303332,-1.571652412,2.612501383
5174,1.55965468803e+18,-1.513769865,-0.8709899783,1.644280076
5175,1.55965468808e+18,1.171593785,-7.977796555,1.727968574
5176,1.55965468814e+18,-0.7532426715,-1.894800186,-3.034947872
5177,1.55965468819e+18,-3.116069317,0.4808548093,-1.888353586
5178,1.55965468824e+18,-5.315795422,-1.652286649,-3.778370857
5179,1.55965468829e+18,-5.577245712,6.693965435,-3.954300165
5180,1.55965468834e+18,0.815459311,11.93213463,2.153741598
5181,1.5596546884e+18,-0.1600925177,1.455795765,0.2282943875
5182,1.55965468845e+18,-0.03547599912,-0.9540677071,-1.279321074
5183,1.5596546885e+18,0.8429482579,0.08929017931,-0.4155575931
5184,1.55965468855e+18,0.8362287283,0.5352218151,1.446359754
5185,1.5596546886e+18,0.2925586104,-0.07564344257,3.508640766
5186,1.55965468866e+18,-0.09717338532,-0.6474133134,5.61612606
5187,1.55965468871e+18,-0.09656251967,-0.3768000305,3.982061386
5188,1.55965468876e+18,-0.09228646755,1.840029955,3.426173925
5189,1.55965468881e+18,0.6413626671,-3.074991703,1.526993871
5190,1.55965468886e+18,0.6566343307,3.797852993,1.654053807
5191,1.55965468892e+18,-0.6988756657,-2.801324129,2.858680248
5192,1.55965468897e+18,-2.467330456,-4.499529839,2.390757322
5193,1.55965468902e+18,-1.484448314,-1.567987204,0.1995837241
5194,1.55965468907e+18,-5.069005966,3.781970501,-2.855964184
5195,1.55965468912e+18,-5.205228329,4.218739033,-6.442354202
5196,1.55965468918e+18,-3.042765617,9.65055275,-4.470480919
5197,1.55965468923e+18,0.6786254644,0.9506101608,-4.276226044
5198,1.55965468928e+18,0.3212693036,0.7618528008,-0.339810282
5199,1.55965468933e+18,-0.5424941182,-0.2082011998,1.697425246
5200,1.55965468938e+18,-0.7080386281,-3.724341631,2.626551151
5201,1.55965468944e+18,-1.397094607,-3.223432064,4.591704845
5202,1.55965468949e+18,-1.021412492,0.5010133386,4.190977097
5203,1.55965468954e+18,1.715874672,-2.453742027,2.486663103
5204,1.55965468959e+18,2.170969248,-5.551439285,-1.180971622
5205,1.55965468964e+18,-0.3671758473,8.357961655,-1.017259836
5206,1.5596546897e+18,3.702408552,1.744735003,4.363241196
5207,1.55965468975e+18,-2.602942705,-3.553910255,0.3865084946
5208,1.5596546898e+18,-2.040946722,-2.195345879,1.255158782
5209,1.55965468985e+18,-5.817315578,-2.093942165,0.4640883803
5210,1.5596546899e+18,-6.750106812,-1.633349895,-1.104613543
5211,1.55965468996e+18,-5.488669872,3.369636536,-1.721587539
5212,1.55965469001e+18,-0.8234921694,3.565724373,0.003495981684
5213,1.55965469006e+18,-1.602956176,1.27192533,-2.023965836
5214,1.55965469011e+18,-0.3873343766,-0.5502857566,-0.1486094594
5215,1.55965469016e+18,-1.715355515,-2.213061094,1.160474777
5216,1.55965469022e+18,-1.601123691,-0.6846761107,1.208733201
5217,1.55965469027e+18,-0.3708409965,0.01415374782,3.935635567
5218,1.55965469032e+18,0.004841106944,-3.314450979,1.802494168
5219,1.55965469037e+18,-0.2370615304,-1.26133287,2.387092352
5220,1.55965469042e+18,-1.334175587,-3.736558914,1.870911002
5221,1.55965469048e+18,-0.2731025815,-3.383478642,0.9900433421
5222,1.55965469053e+18,0.8826544881,0.01171028707,2.327838182
5223,1.55965469058e+18,1.053085804,-8.212368011,2.0999856
5224,1.55965469063e+18,0.5222439766,3.07336688,0.5074598193
5225,1.55965469068e+18,-5.565028191,1.57980144,-4.932295322
5226,1.55965469074e+18,-4.695156097,8.317645073,-5.161980629
5227,1.55965469079e+18,2.878351212,3.268232822,1.063958049
5228,1.55965469084e+18,-0.4649142623,0.1406028569,1.664438605
5229,1.55965469089e+18,-0.5541005731,-4.534959793,-0.6953338385
5230,1.55965469094e+18,-0.43253842,-0.7946318388,0.3046525717
5231,1.559654691e+18,-1.305464864,1.736793756,1.916725993
5232,1.55965469105e+18,-2.12830019,-3.684635162,0.6308546066
5233,1.5596546911e+18,-2.015901089,-1.382284164,0.01143722981
5234,1.55965469115e+18,-2.54857564,-3.739613295,-0.5774368644
5235,1.5596546912e+18,2.778169394,-1.131218672,0.5532746911
5236,1.55965469126e+18,1.784291625,0.1796982288,-2.862683773
5237,1.55965469131e+18,-1.81675899,2.102701902,-4.259732246
5238,1.55965469136e+18,-2.558349371,3.909641266,-2.872457504
5239,1.55965469141e+18,2.161195278,2.679358959,2.404196262
5240,1.55965469146e+18,0.04637994245,2.40141511,2.935649157
5241,1.55965469152e+18,-0.634123981,1.217558265,0.9252915978
5242,1.55965469157e+18,-0.5522680283,-0.06586959958,0.01632415131
5243,1.55965469162e+18,-1.902891159,-2.870962858,0.8403813243
5244,1.55965469167e+18,-2.824686766,-4.70539093,1.153755307
5245,1.55965469172e+18,-0.2840981483,-4.034661293,3.949685574
5246,1.55965469178e+18,0.2950021029,-4.338871956,4.391951561
5247,1.55965469183e+18,0.6920645237,-5.534335613,1.971092939
5248,1.55965469188e+18,0.06653849781,-0.3474784791,0.5966461301
5249,1.55965469193e+18,-1.417253137,-1.493461728,-0.1852613837
5250,1.55965469198e+18,-3.398288965,-1.391447186,-2.781438828
5251,1.55965469204e+18,-2.377533436,1.948153019,-2.673315525
5252,1.55965469209e+18,-2.14418292,2.845514059,-3.779592514
5253,1.55965469214e+18,-1.744676948,5.845473289,-4.843108654
5254,1.55965469219e+18,1.50818038,7.463655472,3.535518885
5255,1.55965469224e+18,0.5442351103,3.890704632,2.718791962
5256,1.5596546923e+18,1.258336544,0.562710762,1.416427255
5257,1.55965469235e+18,2.29925108,-0.1709384173,1.50744617
5258,1.5596546924e+18,2.560090303,-1.566765547,2.206887007
5259,1.55965469245e+18,2.758621693,-1.668169141,3.212981939
5260,1.5596546925e+18,2.008479118,-1.186196446,3.644863844
5261,1.55965469256e+18,1.425713658,0.136937663,2.851349831
5262,1.55965469261e+18,0.4501618743,-0.2332466692,1.103053451
5263,1.55965469266e+18,-0.9383348227,-2.690757513,-1.447919846
5264,1.55965469271e+18,-2.841790915,-4.57955265,-4.138170242
5265,1.55965469276e+18,-5.847248077,0.4209899902,-2.190121174
5266,1.55965469282e+18,-5.206449986,1.475343347,-5.503454208
5267,1.55965469287e+18,-0.9114567637,3.60970664,-0.2915519476
5268,1.55965469292e+18,0.9877232909,2.395917177,3.029111624
5269,1.55965469297e+18,0.02255620062,-3.5227561,0.9949303269
5270,1.55965469302e+18,0.7134447694,-2.172743797,0.1586557478
5271,1.55965469308e+18,1.072633505,2.190666437,1.098777294
5272,1.55965469313e+18,1.06102705,0.2328435034,0.3810107112
5273,1.55965469318e+18,2.387826443,-0.1813231409,0.631465435
5274,1.55965469323e+18,3.838631392,0.7697940469,1.448803067
5275,1.55965469328e+18,3.195390463,-0.2082011998,2.263697624
5276,1.55965469334e+18,3.962636948,-9.051087379,1.412151217
5277,1.55965469339e+18,0.969397366,-1.556991696,-1.111333132
5278,1.55965469344e+18,-4.945611,0.262775898,-1.957381487
5279,1.55965469349e+18,-9.157526016,6.155182362,-2.908498526
5280,1.55965469354e+18,-6.748274326,1.38798964,-1.639731526
5281,1.5596546936e+18,0.1453401148,-8.214811325,0.3571869433
5282,1.55965469365e+18,3.679806471,-1.410384059,2.492771864
5283,1.5596546937e+18,2.951654911,-1.442759871,2.428631067
5284,1.55965469375e+18,2.174023628,-1.068910241,1.082284093
5285,1.5596546938e+18,1.368292332,0.1137247831,0.159877494
5286,1.55965469386e+18,0.6028781533,0.2383412868,-0.1339486986
5287,1.55965469391e+18,0.9657320976,1.191290975,0.05297606811
5288,1.55965469396e+18,1.024986029,-0.05731748417,1.029138684
5289,1.55965469401e+18,0.9785603285,0.7129836082,1.499505043
5290,1.55965469406e+18,1.002384067,1.257264495,2.767050266
5291,1.55965469412e+18,0.2522415221,-1.751857638,1.492174506
5292,1.55965469417e+18,1.239399791,-4.746319294,-0.5713281631
5293,1.55965469422e+18,-1.6243366,8.026262283,-1.865751743
5294,1.55965469427e+18,-7.659685135,0.5993626714,-3.578617811
5295,1.55965469432e+18,-9.597960472,1.249934077,-3.650699854
5296,1.55965469438e+18,-5.20095253,-0.9992716908,-7.913317204
5297,1.55965469443e+18,2.409206867,14.60589123,2.172678471
5298,1.55965469448e+18,0.7898029089,0.1858068854,4.330865383
5299,1.55965469453e+18,0.2278069109,-0.9064201713,2.274081945
5300,1.55965469458e+18,0.4599356949,2.706236839,3.638144255
5301,1.55965469464e+18,0.06409504265,-2.345618725,2.978409767
5302,1.55965469469e+18,0.8887631297,-6.304025173,3.046215773
5303,1.55965469474e+18,1.100733399,-4.264957428,2.995513916
5304,1.55965469479e+18,0.4263381362,0.6347928643,4.302155018
5305,1.55965469484e+18,1.015823007,-2.474511147,5.002205849
5306,1.5596546949e+18,-0.1295492351,1.047737837,1.109162092
5307,1.55965469495e+18,-2.655477047,1.626837969,-2.74784112
5308,1.559654695e+18,-5.080000877,0.5266696811,-4.383127213
5309,1.55965469505e+18,-5.991412163,1.855301619,-5.056911469
5310,1.5596546951e+18,-8.489850998,3.993329763,-5.373950481
5311,1.55965469516e+18,-3.09835434,3.90108943,-1.912177324
5312,1.55965469521e+18,4.029832363,1.032466054,3.481762648
5313,1.55965469526e+18,2.264431715,0.1674809307,3.303390026
5314,1.55965469531e+18,3.58756566,1.194345474,4.112175941
5315,1.55965469536e+18,3.348106623,1.241382122,3.490925789
5316,1.55965469542e+18,1.756802559,-0.1660514921,2.809200048
5317,1.55965469547e+18,1.44159615,-4.001063347,1.765842199
5318,1.55965469552e+18,1.477637172,-4.467154026,1.070677638
5319,1.55965469557e+18,1.689607382,-0.2069794834,1.707810044
5320,1.55965469562e+18,1.210078239,1.918831587,2.039509773
5321,1.55965469568e+18,-0.4111581147,-0.3279307783,0.9252915978
5322,1.55965469573e+18,-1.379379511,-0.3004418612,-0.9470103383
5323,1.55965469578e+18,-3.180820942,-4.100634575,-2.838248968
5324,1.55965469583e+18,-5.218667507,-6.663214207,-1.973874807
5325,1.55965469588e+18,-6.698793888,4.868088722,-1.538327932
5326,1.55965469594e+18,-3.948067904,2.103923798,-5.285375595
5327,1.55965469599e+18,-0.1808619201,7.893093586,-0.8004027009
5328,1.55965469604e+18,-1.996353388,6.607832909,2.977798939
5329,1.55965469609e+18,-0.09839511663,0.07951632887,0.5569398999
5330,1.55965469614e+18,1.408609509,1.960370302,1.492174506
5331,1.5596546962e+18,0.1270141453,1.266427517,2.801869631
5332,1.55965469625e+18,1.240010619,-3.941198826,2.873340845
5333,1.5596546963e+18,2.244273186,-3.19472146,3.05354619
5334,1.55965469635e+18,2.688982964,-2.637612343,4.936843872
5335,1.5596546964e+18,1.507569551,-2.657770634,4.975938797
5336,1.55965469646e+18,0.7195534706,-2.750011444,1.67971015
5337,1.55965469651e+18,-1.087386012,-4.956456661,-0.5462827086
5338,1.55965469656e+18,-3.489918947,-2.296749592,-0.8254481554
5339,1.55965469661e+18,-7.384184837,2.667141676,-3.270130873
5340,1.55965469666e+18,-6.578453541,3.003117323,-2.576188087
5341,1.55965469672e+18,-1.864406466,-1.451312065,-2.720963001
5342,1.55965469677e+18,2.499003887,-2.737183332,-0.1547181159
5343,1.55965469682e+18,3.47150135,-1.084182024,1.357173324
5344,1.55965469687e+18,2.435473919,-1.618078232,1.07678628
5345,1.55965469692e+18,1.856984496,-0.9607871771,0.7854034901
5346,1.55965469698e+18,1.21313262,-0.2637899518,0.4763056934
5347,1.55965469703e+18,1.282160282,-0.4067323804,0.6119177938
5348,1.55965469708e+18,1.231458545,-1.139770746,0.6943845749
5349,1.55965469713e+18,1.046366334,-1.698712349,0.3364175558
5350,1.55965469718e+18,0.7055035233,-1.85020709,-0.1070706248
5351,1.55965469724e+18,1.111728907,1.436248064,-1.706315756
5352,1.55965469729e+18,-0.4294840693,3.827785492,-2.165686607
5353,1.55965469734e+18,-1.342116714,-5.822663784,-3.110695124
5354,1.55965469739e+18,-2.971905231,5.700087547,-3.063658476
5355,1.55965469744e+18,-5.829532623,3.974393129,-2.309239864
5356,1.5596546975e+18,-5.568693161,4.037312031,-1.55909729
5357,1.55965469755e+18,-1.800876617,1.422198176,-0.926240921
5358,1.5596546976e+18,-1.264536858,-0.8202881217,-3.347710609
