,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4660,1.55965586533e+18,-1.22055459,5.271260262,2.512930393
4661,1.55965586538e+18,-0.8607549667,1.782608628,-0.1253965795
4662,1.55965586543e+18,1.304151535,-4.497696877,-0.7454248071
4663,1.55965586549e+18,2.797717094,-2.087833405,-3.7081213
4664,1.55965586554e+18,2.822762489,1.189458489,-3.275628567
4665,1.55965586559e+18,2.737241507,-2.024303675,-2.099102259
4666,1.55965586564e+18,3.215548754,-0.3395372331,-0.729542315
4667,1.55965586569e+18,3.14713192,-2.053625107,-0.7393161654
4668,1.55965586575e+18,2.519773483,-1.140381575,-1.441811204
4669,1.5596558658e+18,1.185032725,-0.4904209673,-1.013594627
4670,1.55965586585e+18,2.406763077,-3.517869234,-0.9555624127
4671,1.5596558659e+18,-1.083109856,-1.313867331,5.389494419
4672,1.55965586595e+18,-2.120970011,2.097204447,9.144483566
4673,1.55965586601e+18,-0.7446905375,6.294459343,8.267891884
4674,1.55965586606e+18,-1.769722462,-0.6376394629,-0.2176372409
4675,1.55965586611e+18,-0.7477448583,-1.123888135,-2.907276869
4676,1.55965586616e+18,-0.2535548806,2.742888927,-3.723392725
4677,1.55965586621e+18,1.346301198,2.177838326,-3.3244977
4678,1.55965586627e+18,1.505126119,-0.2179750502,-2.210890532
4679,1.55965586632e+18,0.9669538736,0.8797498345,-1.236560464
4680,1.55965586637e+18,0.9003695846,0.455809325,-0.8651544452
4681,1.55965586642e+18,0.1257924289,-1.628462911,-1.465634942
4682,1.55965586647e+18,-0.7886728644,0.3641795218,0.2673897743
4683,1.55965586653e+18,0.583330512,-0.6645175219,-1.631179452
4684,1.55965586658e+18,-1.815537333,-1.224070072,3.861721039
4685,1.55965586663e+18,-2.260247231,2.089873791,9.247108459
4686,1.55965586668e+18,-3.085526228,4.890690804,7.786530495
4687,1.55965586673e+18,-0.3305239379,-2.947320938,1.438418508
4688,1.55965586679e+18,-0.2254550904,-1.621132612,-1.253664732
4689,1.55965586684e+18,0.5106375217,-1.412827492,-2.477227688
4690,1.55965586689e+18,0.8826544881,-1.10556221,-4.358692646
4691,1.55965586694e+18,0.2681240141,1.218780041,-4.687949181
4692,1.55965586699e+18,0.2229200006,0.4014423192,-5.648840427
4693,1.55965586705e+18,-0.5620418787,5.640833378,-3.881606817
4694,1.5596558671e+18,-0.4844619334,6.673806667,-3.004404545
4695,1.55965586715e+18,-1.979860067,2.814360142,-2.402702093
4696,1.5596558672e+18,-2.373868227,4.42765522,-0.01544084027
4697,1.55965586725e+18,-3.709830523,-9.330251694,-3.427123308
4698,1.55965586731e+18,-3.312157154,-2.432361603,7.44200182
4699,1.55965586736e+18,-5.191178799,0.8748628497,6.98507452
4700,1.55965586741e+18,-0.5950285792,1.042850852,-1.41982007
4701,1.55965586746e+18,1.697548747,-2.263762712,-2.80404067
4702,1.55965586751e+18,1.833771586,-5.676056385,-1.944553375
4703,1.55965586757e+18,3.18317318,-4.308939457,-2.540757895
4704,1.55965586762e+18,2.109882832,-1.94672358,-1.599414468
4705,1.55965586767e+18,2.065289497,0.7563550472,-2.000141859
4706,1.55965586772e+18,1.408609509,1.158304334,-1.438145995
4707,1.55965586777e+18,1.165485144,1.164412975,-1.152871966
4708,1.55965586783e+18,0.8783783913,0.1900829375,-0.4448791146
4709,1.55965586788e+18,-0.04402811453,0.314088583,-0.1107358187
4710,1.55965586793e+18,-1.388542533,-3.610109806,1.181854963
4711,1.55965586798e+18,-3.159440994,-2.053625107,6.743782997
4712,1.55965586803e+18,-3.563222885,3.983556271,6.688194275
4713,1.55965586809e+18,-1.55164361,-0.0157786496,1.060903668
4714,1.55965586814e+18,0.6883993149,-1.738418698,-1.739302635
4715,1.55965586819e+18,1.560104012,-0.9424612522,-2.463177919
4716,1.55965586824e+18,3.111090899,-1.777513981,-4.088690281
4717,1.55965586829e+18,2.687150478,-0.5789964199,-3.005626202
4718,1.55965586835e+18,2.372554779,2.77526474,-2.401480436
4719,1.5596558684e+18,1.59736681,2.538249016,-1.875525475
4720,1.55965586845e+18,1.459311247,1.676318169,-0.9292952418
4721,1.5596558685e+18,2.051239729,-3.527642727,0.4359885752
4722,1.55965586855e+18,0.8386721611,-9.189141273,-0.4296074808
4723,1.55965586861e+18,1.66028583,0.4747461677,-1.706926703
4724,1.55965586866e+18,-3.565666199,7.281006813,5.476237774
4725,1.55965586871e+18,-4.543661594,-1.097010136,7.659470081
4726,1.55965586876e+18,-2.736111403,5.901062012,9.597744942
4727,1.55965586881e+18,-0.7074277997,-0.4439951777,0.4262147248
4728,1.55965586887e+18,0.1245706975,-3.473886728,-1.703261495
4729,1.55965586892e+18,1.031705618,-1.211852789,-3.935363054
4730,1.55965586897e+18,0.9034239054,-2.388990164,-4.742315769
4731,1.55965586902e+18,0.9901667237,0.9383928776,-3.81074667
4732,1.55965586907e+18,0.8001877069,0.5083436966,-2.526707649
4733,1.55965586913e+18,1.009714365,0.9035735726,-2.088106632
4734,1.55965586918e+18,1.043922901,0.7795678973,-1.720365763
4735,1.55965586923e+18,-0.0788474381,-1.249726415,-1.498010755
4736,1.55965586928e+18,-0.07090618461,1.372107148,-1.249388695
4737,1.55965586933e+18,-4.201577187,2.108810902,2.855625629
4738,1.55965586939e+18,-5.41658783,0.3763968647,5.174470425
4739,1.55965586944e+18,-4.921787262,0.1515984386,7.66374588
4740,1.55965586949e+18,-1.940153837,4.254169464,5.837870121
4741,1.55965586954e+18,0.2522415221,-2.734128952,-0.4522095025
4742,1.55965586959e+18,1.111728907,-5.10184288,-3.337325811
4743,1.55965586965e+18,2.483732224,-6.440248489,-4.67267704
4744,1.5596558697e+18,1.760467768,-2.026746988,-3.921313286
4745,1.55965586975e+18,1.08057487,-0.150169,-3.626876116
4746,1.5596558698e+18,1.056140184,3.129566431,-2.601844311
4747,1.55965586985e+18,1.500850081,4.256612778,-3.156510115
4748,1.55965586991e+18,1.246730089,-1.839822292,-2.16202116
4749,1.55965586996e+18,0.6969513893,-1.033480048,-2.793656111
4750,1.55965587001e+18,-0.09778425843,2.844903231,1.965595126
4751,1.55965587006e+18,-5.273645401,-1.941836834,8.278887749
4752,1.55965587011e+18,-3.120956182,-1.743916392,6.144524574
4753,1.55965587017e+18,-0.5669287443,1.453963161,0.4530928135
4754,1.55965587022e+18,-1.438633442,5.436193943,-3.47660327
4755,1.55965587027e+18,1.11722672,0.09600968659,-0.3935664296
4756,1.55965587032e+18,1.898523331,-5.734088421,-1.163256645
4757,1.55965587037e+18,1.380509615,-5.088403702,0.03098491952
4758,1.55965587043e+18,2.084837198,-2.067064285,-0.3153756857
4759,1.55965587048e+18,2.163028002,-4.46043396,-0.1541072577
4760,1.55965587053e+18,3.654150248,-6.306468964,-0.7307640314
4761,1.55965587058e+18,3.064054251,-9.910573959,-4.686116695
4762,1.55965587063e+18,-2.693350554,6.569959641,0.3675716519
4763,1.55965587069e+18,-3.337202549,-0.7084997892,2.005301476
4764,1.55965587074e+18,-0.3335782588,2.855898857,5.619180202
4765,1.55965587079e+18,-0.2920393944,5.723300457,6.893445492
4766,1.55965587084e+18,-0.3989408314,3.678734303,1.184298515
4767,1.55965587089e+18,0.189322412,-1.067688584,-1.714867949
4768,1.55965587095e+18,2.29925108,0.7245900035,-4.15588522
4769,1.559655871e+18,5.110452652,0.7569658756,-4.63174963
4770,1.55965587105e+18,5.21368885,-0.8300620317,-4.178487301
4771,1.5596558711e+18,2.164249659,-0.05915008113,-2.580464125
4772,1.55965587115e+18,-1.164965868,0.836378336,-1.664776921
4773,1.55965587121e+18,-3.491751432,1.340952992,-1.273823261
4774,1.55965587126e+18,-4.600471973,7.086751461,0.1824794859
4775,1.55965587131e+18,-5.761115551,-1.328528047,3.634479046
4776,1.55965587136e+18,-2.146626234,-9.230680466,1.167194247
4777,1.55965587141e+18,-2.123413324,4.46736145,7.076093674
4778,1.55965587147e+18,0.1276250184,3.170494318,-1.213958502
4779,1.55965587152e+18,-0.2761569023,-1.652897477,-2.783271313
4780,1.55965587157e+18,-0.1704772115,-0.2222511023,-1.892629743
4781,1.55965587162e+18,0.9351888895,-1.023706317,-3.243252754
4782,1.55965587167e+18,1.804450035,0.2743823528,-4.086857796
4783,1.55965587173e+18,1.830717325,2.193721056,-3.014789343
4784,1.55965587178e+18,0.1367879957,2.628046036,-0.477865845
4785,1.55965587183e+18,-0.9462760687,2.029398203,1.558758855
4786,1.55965587188e+18,-1.339062333,-1.592421889,2.670533657
4787,1.55965587193e+18,-0.0788474381,-2.862410545,0.4359885752
4788,1.55965587199e+18,-1.193065643,0.7716266513,1.654664755
4789,1.55965587204e+18,-2.308505535,-1.768351078,3.153728008
4790,1.55965587209e+18,-1.089829445,-0.696893394,5.242276192
4791,1.55965587214e+18,0.8716588616,-5.118946552,-1.320249081
4792,1.55965587219e+18,0.0530994609,-2.111046314,-2.56885767
4793,1.55965587225e+18,-0.1301601082,2.037950277,-0.3764621913
4794,1.5596558723e+18,-0.1484860629,0.7673506141,-0.2225241512
4795,1.55965587235e+18,1.866758466,0.01720807515,-0.3508058488
4796,1.5596558724e+18,3.29984808,-1.169703126,0.1146734506
4797,1.55965587245e+18,3.844129086,-4.355365276,-0.8901998997
4798,1.55965587251e+18,1.71343112,-3.161734581,-0.6989990473
4799,1.55965587256e+18,0.7525401711,-3.235649347,-1.004431725
4800,1.55965587261e+18,1.127611399,-4.186155796,-0.05453621596
4801,1.55965587266e+18,1.224128127,-2.767115831,1.467129111
4802,1.55965587271e+18,-0.5675396323,8.18936348,5.341846943
4803,1.55965587277e+18,-2.666472673,-0.5887702703,4.368127823
4804,1.55965587282e+18,-1.031186342,0.2010785043,7.033332825
4805,1.55965587287e+18,0.3011107445,-2.867908478,-2.007472515
4806,1.55965587292e+18,-1.778885365,7.101412296,-2.373991489
4807,1.55965587297e+18,-1.314627767,10.0989275,-2.53587079
4808,1.55965587303e+18,2.141036749,1.866297126,-3.829072475
4809,1.55965587308e+18,4.246078491,1.356835604,-2.526096821
4810,1.55965587313e+18,5.364572525,2.357432842,-1.622627378
4811,1.55965587318e+18,2.871020794,-0.5741094947,0.6907193661
4812,1.55965587323e+18,-1.26026082,2.326889753,1.731633782
4813,1.55965587329e+18,-2.424570084,3.354364872,2.867232084
4814,1.55965587334e+18,-3.198536158,-6.505610943,6.165904999
4815,1.55965587339e+18,-2.232758284,-8.399292946,5.591691494
4816,1.55965587344e+18,-2.660363913,-1.323641062,5.485400677
4817,1.55965587349e+18,1.745196223,-11.80120182,-1.662333488
4818,1.55965587355e+18,1.191752315,-0.9919412732,-4.433829308
4819,1.5596558736e+18,1.194195628,5.049516201,-2.742954016
4820,1.55965587365e+18,2.691426516,0.9585514069,-1.500454187
4821,1.5596558737e+18,4.681625366,-1.250948071,-0.788185358
4822,1.55965587375e+18,6.311414242,-1.481855273,-0.6238626242
4823,1.55965587381e+18,7.103095055,-0.3236547112,0.2130227685
4824,1.55965587386e+18,4.555787086,1.323237896,1.663216829
4825,1.55965587391e+18,0.7152774334,-0.409786731,4.146384239
4826,1.55965587396e+18,-1.973140478,2.279242277,6.16407156
4827,1.55965587401e+18,-3.322541952,-0.3639718294,3.444499969
4828,1.55965587407e+18,-2.415406942,-0.1929295659,3.227642775
4829,1.55965587412e+18,-0.7514100671,-4.656521797,3.499477863
4830,1.55965587417e+18,-0.4160450399,-6.96620369,-1.781452298
4831,1.55965587422e+18,-1.425194502,1.575525284,0.124447301
4832,1.55965587427e+18,-2.243143082,2.300622225,0.05603039265
4833,1.55965587433e+18,-1.870515108,-0.4207823277,-0.6397451162
4834,1.55965587438e+18,0.09219484031,-1.500181198,-1.142487168
4835,1.55965587443e+18,2.602851152,-0.1171822846,-2.486390829
4836,1.55965587448e+18,3.322450161,-1.374342918,-4.218194008
4837,1.55965587453e+18,1.793454647,1.924940228,-2.517544985
4838,1.55965587459e+18,0.4629900455,3.782581568,-1.689822555
4839,1.55965587464e+18,-0.04463897645,1.206562757,-1.824212909
4840,1.55965587469e+18,-1.499109149,3.161942482,-0.4625942111
4841,1.55965587474e+18,-3.711663008,4.733088017,2.429241896
4842,1.55965587479e+18,-3.871709824,-1.236287355,1.627786636
4843,1.55965587485e+18,-2.977403164,-7.421908855,4.46159029
4844,1.5596558749e+18,-1.728794456,-7.10303688,3.219090462
4845,1.55965587495e+18,-2.6774683,10.2546978,1.583193541
4846,1.559655875e+18,-1.149083376,-1.117779493,-0.9470103383
4847,1.55965587505e+18,1.506958723,-5.113449097,-2.059396029
4848,1.55965587511e+18,3.098262787,0.3385231793,-3.459499121
4849,1.55965587516e+18,5.394505501,0.9579405785,-3.956743479
4850,1.55965587521e+18,5.024931431,-2.058511972,-1.981205225
4851,1.55965587526e+18,4.073814392,-3.357211351,-1.593305826
4852,1.55965587531e+18,2.285811901,-0.3425915539,-0.6507407427
4853,1.55965587537e+18,1.067746639,3.601765394,-0.3062126935
4854,1.55965587542e+18,1.252838731,1.158304334,0.1024561524
4855,1.55965587547e+18,0.7946898937,-1.493461728,0.6778912544
4856,1.55965587552e+18,-0.298758924,-3.636987686,1.546541572
4857,1.55965587557e+18,-2.156400204,-0.2350792736,6.033957481
4858,1.55965587563e+18,-3.655463457,2.449673653,7.019283295
4859,1.55965587568e+18,-3.68783927,0.8492065668,4.184257984
4860,1.55965587573e+18,-0.6823822856,1.516882181,0.5832070708
4861,1.55965587578e+18,0.03294090554,0.5914213657,-1.474187016
4862,1.55965587583e+18,1.056140184,0.837600112,-2.773497343
4863,1.55965587589e+18,1.482524157,-3.187391043,-2.252429485
4864,1.55965587594e+18,1.462976456,-0.1061867028,-2.526707649
4865,1.55965587599e+18,3.205774784,0.5285022855,-2.194397211
4866,1.55965587604e+18,2.713417768,0.6341819167,-1.786339283
4867,1.55965587609e+18,-0.5870873332,1.363555074,-0.4540420771
4868,1.55965587615e+18,1.321255684,-5.589923859,-4.785687447
4869,1.5596558762e+18,-2.665251017,7.945016861,1.614347696
4870,1.55965587625e+18,-4.695156097,-5.406053543,5.238000393
4871,1.5596558763e+18,-1.967642784,-3.393252611,8.828665733
4872,1.55965587635e+18,-2.087983131,4.277382374,7.181773663
4873,1.55965587641e+18,0.03233004361,0.09478796273,-0.5450610518
4874,1.55965587646e+18,0.7788074017,-3.089652538,-2.61161828
4875,1.55965587651e+18,0.7403228879,-0.8044056892,-3.508979321
4876,1.55965587656e+18,0.3029433489,-0.1440603435,-3.808303118
4877,1.55965587661e+18,-0.1258840561,2.091095686,-3.391082287
4878,1.55965587667e+18,-0.6365673542,1.004366279,-2.931711435
4879,1.55965587672e+18,-1.447796345,4.689716339,-2.186455727
4880,1.55965587677e+18,-1.168630958,4.840600014,-2.594513893
4881,1.55965587682e+18,-2.096535444,5.841197491,-1.535273552
4882,1.55965587687e+18,-0.5241681933,-1.533778787,-3.464385986
4883,1.55965587693e+18,-4.385447502,-3.128136873,4.846435547
4884,1.55965587698e+18,-4.814274788,-5.1659832,6.726678848
4885,1.55965587703e+18,-1.825922012,-0.4268909693,3.681515694
4886,1.55965587708e+18,-1.034851551,7.919360638,-0.5053547621
4887,1.55965587713e+18,1.038425088,-2.028579473,-2.206614494
4888,1.55965587719e+18,3.313287258,-2.777500391,-2.926824808
4889,1.55965587724e+18,4.712168694,-3.458615303,-2.298855305
4890,1.55965587729e+18,3.584511518,-2.988249063,-2.61161828
4891,1.55965587734e+18,1.819721818,0.8272153735,-0.969001472
4892,1.55965587739e+18,1.587592959,0.9744338989,0.030374052
4893,1.55965587745e+18,1.837436914,-0.7616451383,-0.3086561561
4894,1.5596558775e+18,1.916849375,-1.473913908,-1.394163728
4895,1.55965587755e+18,-0.14115569,-0.2216402441,0.4048344493
4896,1.5596558776e+18,-3.027493954,-4.128734589,3.839729786
4897,1.55965587765e+18,-4.845428944,-1.229567885,7.667411327
4898,1.55965587771e+18,-3.938293934,8.072076797,8.2538414
4899,1.55965587776e+18,-2.056218147,3.004339218,2.633881807
4900,1.55965587781e+18,1.0243752,-2.068285942,-2.653767824
4901,1.55965587786e+18,2.567420959,-2.407927036,-4.386181831
4902,1.55965587791e+18,4.038995266,-0.3370937705,-5.560875416
4903,1.55965587797e+18,3.612611294,-0.5734986067,-2.795488596
4904,1.55965587802e+18,1.068968415,1.069118023,-3.689795494
4905,1.55965587807e+18,-1.294469237,5.785608292,-1.290927529
4906,1.55965587812e+18,-1.332953691,5.671377182,-1.077735424
4907,1.55965587817e+18,-1.243156672,2.753884315,-0.1296726316
4908,1.55965587823e+18,-0.04036292434,0.7288661003,0.8739789724
4909,1.55965587828e+18,-2.923036098,0.4093835652,1.302806377
4910,1.55965587833e+18,-4.447144985,-4.250907421,4.446929455
4911,1.55965587838e+18,-2.651811838,-3.161734581,2.98757267
4912,1.55965587843e+18,-1.492389679,0.5743172169,0.1061213464
4913,1.55965587849e+18,-0.4740772545,-0.2662333846,-2.061839342
4914,1.55965587854e+18,1.494130611,-1.30409348,-2.501662254
4915,1.55965587859e+18,3.756775379,-0.5991549492,-2.990354538
4916,1.55965587864e+18,5.065248966,-2.073172808,-0.06980784237
4917,1.55965587869e+18,5.634575367,-3.534362555,0.2625028491
4918,1.55965587875e+18,5.979713917,-3.447008848,1.217896104
4919,1.5596558788e+18,5.389007092,-3.023679256,1.432309866
4920,1.55965587885e+18,3.239372492,-4.035272121,-0.4430465102
4921,1.5596558789e+18,-1.525987148,-1.207576752,1.006536722
4922,1.55965587895e+18,-2.285292625,9.18996048,1.2624892
4923,1.55965587901e+18,-2.696404934,2.359265327,4.880033016
4924,1.55965587906e+18,-3.760532141,-2.213671923,6.340001106
4925,1.55965587911e+18,-1.513769865,6.390975952,4.313150406
4926,1.55965587916e+18,-2.250473499,3.474705219,-0.3208734691
4927,1.55965587921e+18,-0.1319927126,2.832075119,-3.587780714
4928,1.55965587927e+18,3.656593561,2.993343592,-4.710551262
4929,1.55965587932e+18,4.955904007,-5.262499809,-4.731931686
4930,1.55965587937e+18,3.380482435,-4.182490826,-4.310434341
4931,1.55965587942e+18,2.845975399,5.959704876,-1.153482795
4932,1.55965587947e+18,2.860025167,1.875460148,0.9857672453
4933,1.55965587953e+18,2.586968422,-3.194110632,0.6778912544
4934,1.55965587958e+18,1.725037575,-0.1605537087,1.300362945
4935,1.55965587963e+18,1.406776905,2.375148058,-0.6489080787
4936,1.55965587968e+18,-1.970697165,-2.144644022,1.200791836
4937,1.55965587973e+18,-4.475244522,-5.542887211,3.773145437
4938,1.55965587979e+18,-5.682314396,1.75878489,8.844549179
4939,1.55965587984e+18,-5.005475521,9.527769089,7.812797546
4940,1.55965587989e+18,-2.494819641,0.2218479365,1.194072366
4941,1.55965587994e+18,0.378079772,1.982972383,-2.869403362
4942,1.55965587999e+18,3.775712252,1.70930481,-2.525485992
4943,1.55965588005e+18,5.215521336,-7.511705875,-3.88710475
4944,1.5596558801e+18,3.804422855,-1.35051918,-2.926213741
4945,1.55965588015e+18,3.778766632,0.3421883881,-1.804665208
4946,1.5596558802e+18,4.293725967,-0.7860797048,-0.6708992124
4947,1.55965588025e+18,5.048755169,-0.8911485672,-0.2799454927
4948,1.55965588031e+18,4.147118092,-4.684010506,-0.9018063545
4949,1.55965588036e+18,1.9082973,-4.855053425,-0.3178191185
4950,1.55965588041e+18,-1.14114213,4.446591854,3.065763474
4951,1.55965588046e+18,-4.390334606,5.343953133,4.216633797
4952,1.55965588051e+18,-4.03847599,-1.109838247,4.754805565
4953,1.55965588056e+18,-3.476480007,2.391641378,6.184230328
4954,1.55965588062e+18,-3.682952404,6.466722965,1.582582593
4955,1.55965588067e+18,-1.475896239,4.916347027,-3.058160543
4956,1.55965588072e+18,1.192973971,5.575470924,-4.301271439
4957,1.55965588077e+18,2.907061815,-0.704223752,-2.325122356
4958,1.55965588082e+18,2.629118204,-0.7023911476,-2.075889349
4959,1.55965588088e+18,2.14714551,-0.307772249,0.4671427011
4960,1.55965588093e+18,1.062859774,-1.936949849,0.914906919
4961,1.55965588098e+18,-0.2584418058,-0.1642189026,0.7854034901
4962,1.55965588103e+18,-0.6023589373,3.733712196,-1.286651373
4963,1.55965588108e+18,-3.68783927,3.448438168,0.5270075202
4964,1.55965588114e+18,-5.266925812,-1.740251184,2.156795979
4965,1.55965588119e+18,-3.581548929,-2.802545786,5.154922485
4966,1.55965588124e+18,-1.052566648,2.082543373,2.072496653
4967,1.55965588129e+18,0.6829015613,-4.494642735,-0.524902463
4968,1.55965588134e+18,1.283992887,-0.7891340256,-0.7118272185
4969,1.5596558814e+18,3.392699718,-0.704223752,-2.694084883
4970,1.55965588145e+18,4.514248371,-0.9106962085,-3.706288576
4971,1.5596558815e+18,4.391464233,-0.7414865494,-2.739289045
4972,1.55965588155e+18,2.365224361,-1.498348594,-2.091160774
4973,1.5596558816e+18,0.7769747972,0.01232115179,-0.6947230101
4974,1.55965588166e+18,0.02377793007,-0.2778398395,0.3437479138
4975,1.55965588171e+18,-1.101435781,-0.5710551739,0.9295676947
4976,1.55965588176e+18,-2.936475039,1.9707551,2.434129
4977,1.55965588181e+18,-2.688463926,-3.136078358,-2.585350752
4978,1.55965588186e+18,-3.342700481,5.482619762,3.098750353
