,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4863,1.55965376887e+18,-4.669499397,-1.131218672,-2.395982742
4864,1.55965376893e+18,-4.588865757,-0.8783203959,-0.9738884568
4865,1.55965376898e+18,-4.225400925,0.2933191657,0.2789962292
4866,1.55965376903e+18,-2.54857564,-0.7543147802,0.1140625924
4867,1.55965376908e+18,-1.647549391,-0.08419555426,0.5221205354
4868,1.55965376913e+18,-0.9029046893,1.417311192,0.2050815076
4869,1.55965376919e+18,0.4300033152,3.266400337,0.1891990155
4870,1.55965376924e+18,1.484967709,3.246241808,0.4304907918
4871,1.55965376929e+18,2.041465759,1.635390162,1.220950484
4872,1.55965376934e+18,3.354215384,-0.4165062606,1.67971015
4873,1.55965376939e+18,4.01822567,0.1375485212,2.001025438
4874,1.55965376945e+18,4.010895252,-0.2246945649,2.647320747
4875,1.5596537695e+18,3.211272717,-1.609526157,2.087157249
4876,1.55965376955e+18,2.654774666,-1.202078938,1.107329488
4877,1.5596537696e+18,1.301097155,-0.7787493467,0.07679980993
4878,1.55965376965e+18,-0.8796917796,-0.6987259984,-0.2213024348
4879,1.55965376971e+18,-2.717174292,-0.6516894102,-0.9225757718
4880,1.55965376976e+18,-3.886981487,-1.85387218,-2.118039131
4881,1.55965376981e+18,-4.062910557,-1.922899961,-1.68493557
4882,1.55965376986e+18,-4.479520321,-1.004158616,-0.5102416873
4883,1.55965376991e+18,-1.980470896,1.942655325,-0.5224589705
4884,1.55965376996e+18,-1.392207742,3.472261906,0.8153358698
4885,1.55965377002e+18,-0.6347348094,0.4979590178,0.8153358698
4886,1.55965377007e+18,0.2357481718,0.09906401485,1.205067873
4887,1.55965377012e+18,0.5356829762,0.2841562033,1.603962898
4888,1.55965377017e+18,1.461143851,-1.410384059,1.979645014
4889,1.55965377022e+18,2.525882006,-1.5857023,1.859304547
4890,1.55965377028e+18,3.106814861,-1.178866148,1.979034185
4891,1.55965377033e+18,2.817875385,-1.886247993,1.335182309
4892,1.55965377038e+18,2.335292101,-1.848374367,0.5496094823
4893,1.55965377043e+18,1.841712832,-1.639458537,-0.3899012506
4894,1.55965377048e+18,0.8875413537,-0.07747603953,-1.181582689
4895,1.55965377054e+18,-0.5962502956,1.286586046,-1.751519918
4896,1.55965377059e+18,-2.359207392,-0.5447879434,-2.707523823
4897,1.55965377064e+18,-4.092843056,-1.385949373,-1.691044211
4898,1.55965377069e+18,-4.645064831,0.7777352929,-0.4094489217
4899,1.55965377074e+18,-3.907750845,5.844251633,-0.12356399
4900,1.5596537708e+18,-0.9786519408,-3.583842516,-0.6996099353
4901,1.55965377085e+18,-0.5406615734,-0.4476603568,-0.591486752
4902,1.5596537709e+18,-0.3433520794,4.802726746,0.3749020398
4903,1.55965377095e+18,0.3768580258,2.934089661,0.6113069057
4904,1.559653771e+18,0.9351888895,-1.483687878,0.5563290119
4905,1.55965377106e+18,1.497184992,-1.878917575,0.8379379511
4906,1.55965377111e+18,2.054904699,-0.9748371243,1.038912654
4907,1.55965377116e+18,2.692037344,-1.988873363,0.8733680844
4908,1.55965377121e+18,2.23694253,-0.9516242146,1.034025669
4909,1.55965377126e+18,1.667616367,-1.650454044,0.7420320511
4910,1.55965377132e+18,0.6712951064,-1.431153417,-0.6812839508
4911,1.55965377137e+18,-1.514380693,0.8797498345,-0.4143358469
4912,1.55965377142e+18,-3.178988457,-0.03654807061,-0.721601069
4913,1.55965377147e+18,-3.260844469,0.07157508284,-0.868208766
4914,1.55965377152e+18,-3.197925329,4.478356838,0.2618919611
4915,1.55965377158e+18,-0.4557512701,-1.709707975,-0.6647905707
4916,1.55965377163e+18,-0.09167559445,0.1454897821,-0.1547181159
4917,1.55965377168e+18,-0.3402977586,3.296332836,0.5123467445
4918,1.55965377173e+18,-0.3054784238,1.443578362,0.5037946105
4919,1.55965377178e+18,0.3487582505,-1.445203424,0.5984787345
4920,1.55965377184e+18,0.7171099782,-1.652897477,0.6137503386
4921,1.55965377189e+18,1.134330988,-1.486742139,0.8800876141
4922,1.55965377194e+18,1.478248,-2.239938974,0.9704956412
4923,1.55965377199e+18,1.763522148,-1.465361834,0.8464899659
4924,1.55965377204e+18,1.153878689,-0.6779565811,1.108551264
4925,1.5596537721e+18,0.1868789494,-0.9351308346,1.187352777
4926,1.55965377215e+18,-1.120372653,-1.140992403,0.4946316481
4927,1.5596537722e+18,-2.403800488,0.699544549,-0.2988823354
4928,1.55965377225e+18,-2.505815029,0.353794843,-0.4357161224
4929,1.5596537723e+18,-0.8241029978,0.4252660573,-0.2872758806
4930,1.55965377236e+18,-0.6774953604,4.626797199,1.06701231
4931,1.55965377241e+18,-0.2462245077,-1.223459244,0.4414863586
4932,1.55965377246e+18,0.1160185859,0.6586166024,0.5257857442
4933,1.55965377251e+18,0.3212693036,0.6451775432,-0.01910603233
4934,1.55965377256e+18,0.4477184117,-0.6193135381,-0.04903842881
4935,1.55965377262e+18,1.155711174,-2.202676296,-0.1510529369
4936,1.55965377267e+18,1.988320589,-1.074408054,-0.04964929447
4937,1.55965377272e+18,2.303527117,-0.2515726388,-0.08324687928
4938,1.55965377277e+18,1.998705268,-0.3578631878,-0.3184300065
4939,1.55965377282e+18,2.153865099,-1.005380392,-0.6611254215
4940,1.55965377288e+18,0.7720878124,0.7258117795,-0.6140888333
4941,1.55965377293e+18,-1.329288602,1.55353415,-1.282375336
4942,1.55965377298e+18,-2.944416285,0.4613071084,-2.308017969
4943,1.55965377303e+18,-3.281002998,-1.024927974,-2.672093868
4944,1.55965377308e+18,-2.853397369,0.02026239969,-0.8437740803
4945,1.55965377314e+18,-0.7898945808,2.361097813,-0.2426827103
4946,1.55965377319e+18,0.8319526315,-0.8593835235,1.007147551
4947,1.55965377324e+18,1.232680321,-0.8581618071,0.8483226299
4948,1.55965377329e+18,1.254671335,-0.7427083254,0.474473089
4949,1.55965377334e+18,1.869812727,-1.103118777,0.1678187251
4950,1.5596537734e+18,2.198458195,-0.5527291894,0.3547435105
4951,1.55965377345e+18,2.250992775,-0.7298801541,0.285715729
4952,1.5596537735e+18,1.94861424,-0.1562776417,0.1384972036
4953,1.55965377355e+18,1.850265026,-0.8221207857,-0.1339486986
4954,1.5596537736e+18,1.603475451,0.31836465,-0.2829998136
4955,1.55965377366e+18,0.704892695,0.7374182343,-0.2976605892
4956,1.55965377371e+18,-1.210169911,0.7636854053,-1.065518141
4957,1.55965377376e+18,-3.048874378,0.9157908559,-1.345905423
4958,1.55965377381e+18,-3.161884308,-0.1306213289,-0.7423704863
4959,1.55965377386e+18,-3.673178434,-1.001715183,-0.1644919515
4960,1.55965377392e+18,-2.692739725,0.7716266513,0.4500384927
4961,1.55965377397e+18,-0.4606382251,-1.029814959,0.277163595
4962,1.55965377402e+18,0.5686697364,0.4967373013,0.8623725176
4963,1.55965377407e+18,1.155100346,-0.1959839016,0.5422791243
4964,1.55965377412e+18,1.557049632,-0.4403299987,0.3315306008
4965,1.55965377417e+18,1.878975749,-0.5276837349,0.1684295982
4966,1.55965377423e+18,2.193571329,-0.6125940084,0.198972851
4967,1.55965377428e+18,2.393934965,-0.5301271677,0.1470493227
4968,1.55965377433e+18,2.301694393,-0.2650116682,0.08779538423
4969,1.55965377438e+18,1.710376859,0.1094487235,-0.01482997555
4970,1.55965377443e+18,1.251006246,-0.5056925416,-0.2603977919
4971,1.55965377449e+18,0.5185787678,0.3281385005,-0.3709644079
4972,1.55965377454e+18,-0.5143943429,0.3544057012,-0.6892251968
4973,1.55965377459e+18,-2.250473499,0.8156089187,-1.321470737
4974,1.55965377464e+18,-3.253514051,0.3226406872,-1.276877522
4975,1.55965377469e+18,-3.271229267,-0.3071613908,-0.2665064633
4976,1.55965377475e+18,-4.0616889,0.518117547,0.8232771754
4977,1.5596537748e+18,-2.257803679,0.4863525629,0.9515588284
4978,1.55965377485e+18,-0.639621675,-1.1318295,0.3981149197
4979,1.5596537749e+18,0.5216330886,0.7832331061,0.5105141401
4980,1.55965377495e+18,1.591258168,-0.3639718294,0.1678187251
4981,1.55965377501e+18,2.306581259,-0.04204585776,0.01632415131
4982,1.55965377506e+18,2.79282999,-0.04387845099,0.05969558284
4983,1.55965377511e+18,3.101317167,-0.7317126989,-0.1522746533
4984,1.55965377516e+18,2.920500994,-0.3682478964,-0.2194698304
4985,1.55965377521e+18,2.321242094,0.1479332447,-0.2970497012
4986,1.55965377527e+18,1.80567193,-0.137951687,-0.218248114
4987,1.55965377532e+18,0.4978093505,0.7166488171,-0.2982714474
4988,1.55965377537e+18,-2.18083477,1.069728851,-1.023979425
4989,1.55965377542e+18,-3.650576353,-0.0279959552,-1.289094806
4990,1.55965377547e+18,-3.640802622,-0.6132048368,-0.9500646591
4991,1.55965377553e+18,-3.452656269,0.2242913991,0.7285929918
4992,1.55965377558e+18,-1.919995189,0.01048855577,0.8367161751
4993,1.55965377563e+18,-0.3641214967,-1.899076223,0.2453986257
4994,1.55965377568e+18,0.5882173777,0.2487259954,0.4524819255
4995,1.55965377573e+18,1.063470602,-0.3089939654,0.3101503253
4996,1.55965377579e+18,1.502682686,-0.9662849903,0.2258509398
4997,1.55965377584e+18,2.026805162,0.1015074775,0.4176626205
4998,1.55965377589e+18,2.30597043,-0.3438133001,0.3559652269
4999,1.55965377594e+18,2.206399441,-0.1184040084,0.564881146
5000,1.55965377599e+18,1.841102004,0.21573928,0.8880288601
5001,1.55965377605e+18,1.227793336,-0.1831557304,1.339458227
5002,1.5596537761e+18,0.5631719232,-0.3920716643,1.519052625
5003,1.55965377615e+18,-0.3207500577,-0.5783855319,1.220950484
5004,1.5596537762e+18,-1.915719271,-0.516688168,0.5508312583
5005,1.55965377625e+18,-2.710454941,-0.661463201,-0.3703535497
5006,1.55965377631e+18,-2.832628012,0.3757859766,0.4934099019
5007,1.55965377636e+18,-2.456335068,1.075226665,0.7499733567
5008,1.55965377641e+18,-1.742844343,2.521144867,0.9631652832
5009,1.55965377646e+18,-0.726975441,-2.385324955,0.1904207468
5010,1.55965377651e+18,0.3450930417,1.258486152,0.6528457403
5011,1.55965377657e+18,0.7470423579,0.9182342887,0.4524819255
5012,1.55965377662e+18,0.8765458465,0.1412137151,-0.07347303629
5013,1.55965377667e+18,0.9364106059,0.4319855571,-0.2878867388
5014,1.55965377672e+18,0.8264548182,0.7752918601,-0.5145177841
5015,1.55965377677e+18,0.8905956745,0.5278913975,-0.9427342415
5016,1.55965377683e+18,1.093402982,0.1393811256,-1.5823102
5017,1.55965377688e+18,1.161208987,0.5132306814,-1.865140796
5018,1.55965377693e+18,1.06408143,-0.7763059139,-1.686157227
5019,1.55965377698e+18,0.4660443664,1.177852035,-1.477852345
5020,1.55965377703e+18,-0.6872692108,0.7013771534,-1.593305826
5021,1.55965377709e+18,-1.87295866,-0.1495581418,-1.846814871
5022,1.55965377714e+18,-2.192441225,-0.3688587546,-0.9433451295
5023,1.55965377719e+18,-2.934642315,-1.064634323,0.3260328472
5024,1.55965377724e+18,-2.015901089,1.198621511,0.8855853677
5025,1.55965377729e+18,-4.581489338e-05,0.8821932077,0.4512601793
5026,1.55965377735e+18,1.004827499,0.3446318507,0.226461798
5027,1.5596537774e+18,1.556438804,1.321405411,0.5483877659
5028,1.55965377745e+18,1.837436914,-0.1941513121,0.828774929
5029,1.5596537775e+18,2.211897135,-0.8037948012,1.06701231
5030,1.55965377755e+18,2.370722055,-0.9998825788,0.915517807
5031,1.55965377761e+18,1.894858122,-0.7640885711,1.170248628
5032,1.55965377766e+18,1.032316446,-0.8196772933,1.101831675
5033,1.55965377771e+18,0.3615863919,0.2334543765,1.112216473
5034,1.55965377776e+18,-0.5638744235,-0.7133867741,-0.0001692096703
5035,1.55965377781e+18,-2.716563463,-0.02616335824,-0.7008316517
5036,1.55965377787e+18,-4.288930893,-0.4470494986,-1.266492963
5037,1.55965377792e+18,-3.963339567,-1.099453568,-0.8523262143
5038,1.55965377797e+18,-3.320709229,-0.205146879,0.1965294033
5039,1.55965377802e+18,-1.734903097,1.842473388,1.047464728
5040,1.55965377807e+18,-1.055621028,0.0135428831,1.548374176
5041,1.55965377813e+18,-0.3225826621,-1.157485843,1.090836048
5042,1.55965377818e+18,0.8362287283,1.20900619,0.8660377264
5043,1.55965377823e+18,1.679222822,0.9212886095,0.7487515807
5044,1.55965377828e+18,2.870409966,0.133272469,1.144592285
5045,1.55965377833e+18,3.728064775,-1.556991696,0.289991796
5046,1.55965377839e+18,4.371305466,-1.304704309,-0.3159865439
5047,1.55965377844e+18,3.594896317,0.01048855577,-0.2866650224
5048,1.55965377849e+18,2.079339504,0.5413304567,-0.3599688411
5049,1.55965377854e+18,0.2369698882,0.9683252573,-0.430218339
5050,1.55965377859e+18,-1.784383178,-0.0279959552,-1.336131454
5051,1.55965377865e+18,-3.978000164,-0.4165062606,-2.111319542
5052,1.5596537787e+18,-4.888800144,-1.794618249,-2.496775389
5053,1.55965377875e+18,-4.045806408,-3.096982956,-0.9702231884
5054,1.5596537788e+18,-2.756269693,-1.302260876,0.3174807131
5055,1.55965377885e+18,-1.397705436,0.9206777811,0.9839347005
5056,1.55965377891e+18,-0.8980177045,1.251766682,1.049908161
5057,1.55965377896e+18,-0.2786003649,1.671431184,0.9136852026
5058,1.55965377901e+18,0.8533329368,2.127747536,1.286923885
5059,1.55965377906e+18,1.324310064,0.1735895723,1.105496883
5060,1.55965377911e+18,2.440360785,-0.8263968229,1.945436597
5061,1.55965377917e+18,3.462949276,-1.266830683,1.640004039
5062,1.55965377922e+18,3.895442009,-1.086014509,1.309525847
5063,1.55965377927e+18,3.241816044,-1.85387218,0.5862613916
5064,1.55965377932e+18,1.720761538,-1.437872887,-0.2652847171
5065,1.55965377937e+18,0.4544379413,-0.2973875105,-0.6690666676
5066,1.55965377943e+18,-1.9358778,-0.4232257605,-1.242058277
5067,1.55965377948e+18,-4.587032795,-0.798907876,-1.198686719
5068,1.55965377953e+18,-4.635291576,-0.7671428919,-1.595749259
5069,1.55965377958e+18,-3.453267097,-1.630906343,-0.781465888
5070,1.55965377963e+18,-2.168617487,1.528488636,0.01265896019
5071,1.55965377969e+18,-0.6310696602,2.521755695,0.9295676947
5072,1.55965377974e+18,-0.3470172584,1.708083153,0.4885229766
5073,1.55965377979e+18,0.5472894311,2.469831944,0.9271242023
5074,1.55965377984e+18,1.354242444,0.243228212,0.7261496186
5075,1.55965377989e+18,2.021918058,0.9432798028,1.47751379
5076,1.55965377995e+18,3.071995497,-0.1477255374,1.443916202
5077,1.55965378e+18,3.785485983,-0.4275018275,1.299752116
5078,1.55965378005e+18,4.203928947,-1.960773587,1.068234086
5079,1.5596537801e+18,3.877115965,-1.363347411,1.002871513
5080,1.55965378015e+18,2.828871012,-0.006004805677,0.6870542169
5081,1.55965378021e+18,0.8380612731,1.962813854,0.6278002262
5082,1.55965378026e+18,-1.167409301,-0.02921768464,-1.091785431
5083,1.55965378031e+18,-3.446547508,-1.415270925,-1.803443313
5084,1.55965378036e+18,-5.432470322,-3.034674883,-2.13514328
5085,1.55965378041e+18,-5.113598824,-1.420768619,-1.296425343
5086,1.55965378047e+18,-3.348198175,-0.2747855186,-0.2658956051
5087,1.55965378052e+18,-2.348822832,6.264526844,0.8923049569
5088,1.55965378057e+18,-0.9383348227,1.429528594,0.01143722981
5089,1.55965378062e+18,-0.5351637602,0.3464644551,0.7029367089
5090,1.55965378067e+18,0.323101908,-0.9247461557,1.207511306
5091,1.55965378073e+18,1.461143851,-2.312632084,1.43780756
5092,1.55965378078e+18,2.198458195,-2.063398838,1.765231371
5093,1.55965378083e+18,2.341400623,-1.653508425,1.986364603
5094,1.55965378088e+18,2.170358419,-1.938171625,1.89473474
5095,1.55965378093e+18,2.014587879,-1.217350602,1.753624916
5096,1.55965378099e+18,1.770852566,-0.6272547841,1.213619947
5097,1.55965378104e+18,1.195417523,-1.782400846,0.004717712291
5098,1.55965378109e+18,-0.396497339,0.2468934059,-0.7961266637
5099,1.55965378114e+18,-2.376922369,0.8162198067,-1.739913464
5100,1.55965378119e+18,-3.897366047,-0.8208990693,-1.827877998
5101,1.55965378125e+18,-4.122164726,-0.2509617507,-0.8621001244
5102,1.5596537813e+18,-4.529000759,1.203508377,-0.8724848032
5103,1.55965378135e+18,-3.48564291,2.742888927,-1.110111356
5104,1.5596537814e+18,-1.133200765,-1.800116062,-1.138211131
5105,1.55965378145e+18,0.2528524101,1.001922846,0.4292690456
5106,1.55965378151e+18,1.420826793,3.317712784,1.571587086
5107,1.55965378156e+18,2.145313025,-0.1574993879,1.75240314
5108,1.55965378161e+18,3.028013229,-0.3645827174,1.756068349
5109,1.55965378166e+18,3.322450161,-0.4476603568,1.886182666
5110,1.55965378171e+18,3.444012403,-1.617467284,1.429866314
5111,1.55965378177e+18,3.489216566,-2.388990164,0.4427081048
5112,1.55965378182e+18,2.737241507,-1.05241704,-0.2793346345
5113,1.55965378187e+18,0.9144194126,0.4582527876,-0.5029113293
5114,1.55965378192e+18,-0.7226994038,-1.202689767,-1.477241278
5115,1.55965378197e+18,-2.825908422,-0.3218221366,-1.37705946
5116,1.55965378203e+18,-3.675011158,-1.723757982,-1.295203447
5117,1.55965378208e+18,-3.6542418,0.7135944963,0.3938388526
5118,1.55965378213e+18,-4.593752384,0.7704049349,-0.02704728208
5119,1.55965378218e+18,-3.929131031,-1.985819101,0.4048344493
5120,1.55965378223e+18,-2.271853685,-1.715816617,0.183090359
5121,1.55965378229e+18,-0.6952104568,3.135064125,0.2545616031
5122,1.55965378234e+18,0.6224258542,2.689743519,0.05908472091
5123,1.55965378239e+18,1.518565178,0.8711977005,0.4555362463
5124,1.55965378244e+18,2.580249071,1.201675773,1.498894095
5125,1.55965378249e+18,3.6071136,-1.412216544,1.581971765
5126,1.55965378255e+18,4.411012173,-1.595476151,1.756068349
5127,1.5596537826e+18,4.202095985,-1.143435955,1.533102512
5128,1.55965378265e+18,3.313287258,-1.506900787,0.8971918225
5129,1.5596537827e+18,1.579040885,-0.5215750933,0.1763708442
5130,1.55965378275e+18,-0.4997335672,-0.05548489094,-0.8144525886
5131,1.55965378281e+18,-2.213210583,0.6213538051,-1.034974933
5132,1.55965378286e+18,-3.183264732,0.2499477416,-1.048413992
5133,1.55965378291e+18,-4.65422821,-1.541109085,-1.686157227
5134,1.55965378296e+18,-5.249821663,-2.045073032,-0.8773717284
5135,1.55965378301e+18,-4.980430126,-2.233830214,0.08535192162
5136,1.55965378307e+18,-2.507036924,2.095982313,-0.3153756857
5137,1.55965378312e+18,-0.924895823,2.844292402,0.3132046461
5138,1.55965378317e+18,-0.0794582963,1.742291451,0.7084344625
5139,1.55965378322e+18,0.8551655412,2.326889753,1.253326297
5140,1.55965378327e+18,2.199069023,0.1986350566,1.366336346
5141,1.55965378333e+18,2.492895365,0.05691431463,1.732855439
5142,1.55965378338e+18,3.12391901,-2.123874426,1.523328781
5143,1.55965378343e+18,3.475777388,-2.315686226,0.7951773405
5144,1.55965378348e+18,2.543597221,-0.2033142895,0.9368980527
5145,1.55965378353e+18,1.662729383,-0.1843774617,0.5832070708
5146,1.55965378359e+18,1.174037218,-2.129983187,-1.14493072
5147,1.55965378364e+18,-0.8668636084,1.133258939,-0.9702231884
5148,1.55965378369e+18,-3.381795883,1.190680146,-1.614686012
5149,1.55965378374e+18,-4.850316048,0.3959445059,-2.2011168
5150,1.55965378379e+18,-4.112390518,-0.1880426556,-2.193786383
5151,1.55965378385e+18,-2.680522442,1.527266979,-0.8132308125
5152,1.5596537839e+18,-1.1478616,0.511398077,0.1965294033
5153,1.55965378395e+18,0.2461328804,-0.4336104691,0.7072127461
5154,1.559653784e+18,0.856998086,0.7795678973,0.6882759333
5155,1.55965378405e+18,1.390283465,-0.03227201104,0.9338437319
5156,1.55965378411e+18,1.933953524,-0.9198591709,0.812281549
5157,1.55965378416e+18,2.278481483,-0.6895629764,1.195294023
5158,1.55965378421e+18,2.495949507,-1.305315137,1.143981457
5159,1.55965378426e+18,2.789164782,-1.951610565,1.072510123
5160,1.55965378431e+18,2.57108593,-1.167259693,0.5887048841
5161,1.55965378437e+18,1.263834357,-0.6987259984,0.6430718899
5162,1.55965378442e+18,-0.2309528738,0.3189755082,0.32847628
5163,1.55965378447e+18,-2.2938447,-0.1135170907,-0.6672340631
5164,1.55965378452e+18,-3.987774134,0.08684670925,-1.524888873
5165,1.55965378457e+18,-4.185694218,0.1033400744,-2.384376287
5166,1.55965378463e+18,-2.847899675,1.750843644,-0.4827527404
5167,1.55965378468e+18,-0.4759098589,1.426474214,0.4433189631
5168,1.55965378473e+18,1.112950683,-0.7213280201,1.398712158
5169,1.55965378478e+18,1.643181682,0.1222768947,1.377942801
5170,1.55965378483e+18,2.398211241,0.1772547662,1.235000372
5171,1.55965378489e+18,2.996859074,-0.4262800813,1.230724216
5172,1.55965378494e+18,3.082380056,-1.207576752,1.142759681
5173,1.55965378499e+18,2.999913216,-1.275382757,0.9546131492
5174,1.55965378504e+18,2.489229918,-0.4042889476,0.4084996283
5175,1.55965378509e+18,1.946170926,-0.3651935756,-0.1522746533
5176,1.55965378515e+18,1.220462918,-0.1605537087,-0.5291785002
5177,1.5596537852e+18,0.01828014106,0.1399919838,-0.540784955
5178,1.55965378525e+18,-2.0782094,0.3427992463,-0.7185467482
5179,1.5596537853e+18,-4.213794231,-0.4275018275,-1.559708118
