,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5181,1.5596543874e+18,0.1099099293,-0.2283597589,0.3706260026
5182,1.55965438745e+18,0.08547531813,-0.461099416,0.1678187251
5183,1.5596543875e+18,-0.04891503602,-0.2692877054,0.0932931751
5184,1.55965438756e+18,-0.3280804455,0.02881451324,0.1226147115
5185,1.55965438761e+18,-0.2993697822,0.06180123612,-0.04598410428
5186,1.55965438766e+18,-0.4081037939,0.1076161265,-0.04903842881
5187,1.55965438771e+18,-0.4032168984,0.3586817384,0.1085648015
5188,1.55965438776e+18,-0.2364506721,0.05263825879,-0.0007800749154
5189,1.55965438782e+18,-0.1100015566,-0.1691058129,-0.02521468513
5190,1.55965438787e+18,-0.239504993,0.04286441579,0.03770443797
5191,1.55965438792e+18,-0.2834872603,0.2988169491,0.2282943875
5192,1.55965438797e+18,-0.121608004,-0.09702372551,0.1323885471
5193,1.55965438802e+18,-0.1826945245,-0.08724988252,0.2020271868
5194,1.55965438808e+18,-0.1106124297,-0.08969334513,0.1531579792
5195,1.55965438813e+18,0.007284567691,-0.2515726388,0.02487626486
5196,1.55965438818e+18,-0.01837177202,-0.1361191124,-0.006277862005
5197,1.55965438823e+18,-0.07029531896,-0.06159354374,-0.04292977601
5198,1.55965438828e+18,-0.1454317421,-0.08053036779,0.009604634717
5199,1.55965438834e+18,-0.1839162558,-0.06892392784,-0.01177564915
5200,1.55965438839e+18,-0.2621069849,0.08745758235,-0.07041871548
5201,1.55965438844e+18,-0.4997335672,0.3818946183,-0.166935429
5202,1.55965438849e+18,-0.9401674271,0.9573296905,-0.206030786
5203,1.55965438854e+18,-1.666486263,1.738626361,-0.3098779023
5204,1.5596543886e+18,-2.609662056,3.009836912,-0.882869482
5205,1.55965438865e+18,-3.420891047,4.000660419,-1.477241278
5206,1.5596543887e+18,-3.968226671,3.924913168,-2.397204399
5207,1.55965438875e+18,-3.596209526,2.41424346,-3.094812393
5208,1.5596543888e+18,-3.248627186,1.256653666,-3.093590736
5209,1.55965438886e+18,-2.765432835,1.46740222,-2.904833555
5210,1.55965438891e+18,-2.447171926,0.518728435,-2.245709896
5211,1.55965438896e+18,-1.883954167,0.613412559,-1.035585761
5212,1.55965438901e+18,-1.205282927,0.2920974493,-0.7228227854
5213,1.55965438906e+18,-0.6475629807,0.7001553774,-0.4241096675
5214,1.55965438912e+18,-0.2321746051,0.8858584762,-0.2280219495
5215,1.55965438917e+18,-0.1784184724,0.8369892836,-0.2420718521
5216,1.55965438922e+18,-0.1515403837,0.8980757594,0.01021549944
5217,1.55965438927e+18,-0.1576490551,0.7044314742,0.04136962444
5218,1.55965438932e+18,-0.05746714771,0.5083436966,0.2032489181
5219,1.55965438938e+18,0.03233004361,0.3311928213,0.1629318148
5220,1.55965438943e+18,0.2216982692,0.3269167542,0.3620738685
5221,1.55965438948e+18,0.3316540122,0.4478680789,0.478138268
5222,1.55965438953e+18,0.3927405477,0.3482970297,0.6400175691
5223,1.55965438958e+18,0.4831486046,0.3366905749,0.7518059015
5224,1.55965438963e+18,0.480705142,0.5730954409,1.110994577
5225,1.55965438969e+18,0.5283526182,0.7062640786,1.423146844
5226,1.55965438974e+18,0.6511365175,0.7368072867,1.346177697
5227,1.55965438979e+18,0.4440532327,1.241382122,1.187352777
5228,1.55965438984e+18,0.2339155674,0.4252660573,0.6888867617
5229,1.55965438989e+18,-0.4936249256,-0.00172874867,1.374277592
5230,1.55965438995e+18,-1.822256804,-1.666336536,1.67299068
5231,1.55965439e+18,0.2638479471,-0.7891340256,1.62656498
5232,1.55965439005e+18,-0.1710880846,-1.952832341,0.5428900123
5233,1.5596543901e+18,-0.6451194882,-2.914945126,-0.9995447397
5234,1.55965439015e+18,-1.719631433,0.1454897821,-0.8944759369
5235,1.55965439021e+18,-1.619449615,0.05141652748,-0.4784766734
5236,1.55965439026e+18,1.426324606,0.5511043072,0.7658558488
5237,1.55965439031e+18,3.244870424,-6.235608578,3.055989504
5238,1.55965439036e+18,4.655358315,-5.32786274,1.935051918
5239,1.55965439041e+18,3.990125895,-4.578941822,1.71269691
5240,1.55965439047e+18,2.295585632,-4.490366936,0.3529108763
5241,1.55965439052e+18,0.1514487565,-2.633336067,0.01571328565
5242,1.55965439057e+18,-1.009806037,-3.025511742,-0.1687680185
5243,1.55965439062e+18,-3.042765617,-1.74452734,-3.365425825
5244,1.55965439067e+18,-3.860714197,4.824106216,-5.515671253
5245,1.55965439073e+18,3.991347551,4.69949007,3.09019804
5246,1.55965439078e+18,7.571629047,-5.408496857,2.723067999
5247,1.55965439083e+18,4.966899395,0.9634383321,2.247814894
5248,1.55965439088e+18,1.874699593,5.211394787,1.599686861
5249,1.55965439093e+18,0.6719059348,2.635987282,0.5062380433
5250,1.55965439099e+18,-0.157038182,2.047724009,0.2374573648
5251,1.55965439104e+18,0.1092990637,-0.06831305474,-0.4876396656
5252,1.55965439109e+18,-0.1662011594,0.4301529825,-0.3850143254
5253,1.55965439114e+18,-0.436203599,0.5059002638,-0.7551986575
5254,1.55965439119e+18,-0.6451194882,0.07768373191,-0.6458537579
5255,1.55965439125e+18,-0.9432217479,0.0734076798,-0.5774368644
5256,1.5596543913e+18,-1.295080066,0.2267348468,-0.5658304691
5257,1.55965439135e+18,-1.259649873,-0.09519112855,-0.6409668326
5258,1.5596543914e+18,-1.132589936,-0.1972056329,-0.6281386614
5259,1.55965439145e+18,-1.040349364,0.1338833272,-0.4002859592
5260,1.55965439151e+18,-0.6353456378,-0.06709133089,-0.5933193564
5261,1.55965439156e+18,-0.6952104568,0.2096306235,-0.5859889388
5262,1.55965439161e+18,-0.5211138725,0.2609432936,-0.5743825436
5263,1.55965439166e+18,-0.4777424335,0.750857234,-0.5371197462
5264,1.55965439171e+18,-0.7648491263,0.9634383321,-0.524902463
5265,1.55965439177e+18,-1.040349364,0.6512861848,-0.3355342448
5266,1.55965439182e+18,-1.306075692,0.5767606497,-0.4228879809
5267,1.55965439187e+18,-1.358610153,0.3348580003,-0.438159585
5268,1.55965439192e+18,-1.276754141,0.4228225946,-0.7081620693
5269,1.55965439197e+18,-1.433746576,0.3434101343,-1.121717811
5270,1.55965439203e+18,-1.412977219,-0.7891340256,-1.882244945
5271,1.55965439208e+18,-1.615173578,-1.291876078,-2.292135477
5272,1.55965439213e+18,-2.03850317,-1.272328496,-2.373991489
5273,1.55965439218e+18,-2.400135279,-1.365179896,-1.938444614
5274,1.55965439223e+18,-2.618825197,0.8540934324,-1.052690029
5275,1.55965439229e+18,-2.559571266,2.438678026,-0.3569145203
5276,1.55965439234e+18,-2.125856876,0.7606310844,-0.3263712525
5277,1.55965439239e+18,-1.634110332,-0.445216924,-0.3709644079
5278,1.55965439244e+18,-1.117318392,0.6781642437,-0.2072525322
5279,1.55965439249e+18,-0.7544643879,1.852858186,-0.1388356239
5280,1.55965439255e+18,-0.5113400221,1.908446908,-0.2115285844
5281,1.5596543926e+18,-0.2786003649,1.276812315,-0.1736549437
5282,1.55965439265e+18,-0.01531744562,0.3201972246,-0.1363921613
5283,1.5596543927e+18,0.01766927727,0.4570310414,-0.04537323862
5284,1.55965439275e+18,0.06287330389,0.3825055063,0.1226147115
5285,1.55965439281e+18,0.08791878074,0.1283855438,0.2001945972
5286,1.55965439286e+18,0.3536451757,-0.03776979819,0.3028199375
5287,1.55965439291e+18,0.5802761912,-0.1965947598,0.2637245655
5288,1.55965439296e+18,0.8203461766,0.4332073033,0.3351958096
5289,1.55965439301e+18,0.9113650918,0.8082785606,0.4133865535
5290,1.55965439307e+18,1.0708009,0.7966721058,0.4512601793
5291,1.55965439312e+18,1.0243752,1.012307525,0.5752658844
5292,1.55965439317e+18,0.9131977558,1.099661231,0.6540674567
5293,1.55965439322e+18,0.8130158186,1.069728851,1.104275107
5294,1.55965439327e+18,0.8105723858,0.6445666552,1.599076033
5295,1.55965439333e+18,1.119059324,-0.1293995827,1.989418983
5296,1.55965439338e+18,0.7061143517,0.04225354642,2.106705189
5297,1.55965439343e+18,-0.69093436,0.6164668798,1.486676812
5298,1.55965439348e+18,-1.53515017,0.1515984386,1.316856146
5299,1.55965439353e+18,-1.712911963,0.904795289,2.718791962
5300,1.55965439359e+18,-0.8693070412,-0.1782688051,0.5184553862
5301,1.55965439364e+18,-1.305464864,0.04591874033,-0.5780477524
5302,1.55965439369e+18,-1.910832286,0.08257065713,-1.395996332
5303,1.55965439374e+18,-1.601123691,0.9261755347,-0.5865998268
5304,1.55965439379e+18,0.9357997179,-1.282713175,1.666882038
5305,1.55965439385e+18,3.221657515,-4.988221645,3.798801661
5306,1.5596543939e+18,4.013339043,-5.443927288,4.038260937
5307,1.55965439395e+18,4.414677143,-5.257002354,2.578903913
5308,1.559654394e+18,2.608348846,-4.263735294,1.533102512
5309,1.55965439405e+18,0.5937151909,-1.733531713,1.111605644
5310,1.55965439411e+18,-0.5534897447,-2.09210968,0.4506493509
5311,1.55965439416e+18,-1.354334116,-3.407913446,-0.6654015183
5312,1.55965439421e+18,-3.49602747,-1.151377201,-2.430802107
5313,1.55965439426e+18,-3.017109394,2.15951252,-5.820493221
5314,1.55965439431e+18,-0.6817713976,11.60837555,1.170248628
5315,1.55965439437e+18,4.341373444,-4.971117496,3.208095074
5316,1.55965439442e+18,3.988904238,-0.8654921651,2.006523132
5317,1.55965439447e+18,2.902785778,0.7856765985,1.537989497
5318,1.55965439452e+18,2.33895731,-1.83065927,1.297308564
5319,1.55965439457e+18,1.379287958,-1.784844398,1.561813235
5320,1.55965439463e+18,0.8441699743,-1.462918401,1.608849883
5321,1.55965439468e+18,0.5588958859,-0.5961006284,1.65955162
5322,1.55965439473e+18,0.06776022911,0.3660121262,1.389549136
5323,1.55965439478e+18,-0.1289383918,0.1827525496,0.7689101696
5324,1.55965439483e+18,-0.2480570972,-0.4562124908,0.5007402897
5325,1.55965439489e+18,-0.1607033759,-0.5698334575,0.2661680281
5326,1.55965439494e+18,-0.2865416408,-0.3059396446,0.1006235555
5327,1.55965439499e+18,-0.4734663665,0.01904067025,0.2246291935
5328,1.55965439504e+18,-0.2731025815,-0.4165062606,-0.01605170593
5329,1.55965439509e+18,-0.2853198946,0.04225354642,0.005328577477
5330,1.55965439515e+18,-0.2095725983,0.3073690832,0.0517543368
5331,1.5596543952e+18,-0.06357580423,-0.05853921548,-0.2658956051
5332,1.55965439525e+18,-0.4508643746,0.7233682871,-0.1229531243
5333,1.5596543953e+18,-0.5883090496,0.6598383188,-0.190148294
5334,1.55965439535e+18,-1.075168729,0.8327131867,-0.3355342448
5335,1.55965439541e+18,-1.891895533,1.935324907,-0.07225131243
5336,1.55965439546e+18,-2.38608551,2.081932545,-0.5670521855
5337,1.55965439551e+18,-3.270618439,3.060538769,-0.6464646459
5338,1.55965439556e+18,-3.949900389,4.657951355,-1.239614725
5339,1.55965439561e+18,-4.258387089,4.60969305,-2.008083344
5340,1.55965439567e+18,-3.55833602,1.429528594,-3.003182888
5341,1.55965439572e+18,-3.47220397,-3.785428047,-2.970806837
5342,1.55965439577e+18,-3.85338378,-1.456809759,-1.033142328
5343,1.55965439582e+18,-3.796573162,3.912695885,-0.01055391878
5344,1.55965439587e+18,-2.921814203,2.587118149,-0.3098779023
5345,1.55965439593e+18,-2.27063179,0.06546643376,-0.497413516
5346,1.55965439598e+18,-1.794767976,-0.5551726818,-0.4900831282
5347,1.55965439603e+18,-1.44901824,0.2249022573,-0.3337016404
5348,1.55965439608e+18,-0.9792628288,0.5358326435,-0.4186119139
5349,1.55965439613e+18,-0.7165907621,0.612801671,-0.4094489217
5350,1.55965439619e+18,-0.4685794711,0.6427340508,-0.1779309958
5351,1.55965439624e+18,-0.2932611406,0.2878213823,-0.02887987718
5352,1.55965439629e+18,-0.02997821197,0.09356623143,-0.03682112321
5353,1.55965439634e+18,0.1209055036,0.3867815435,0.1097865403
5354,1.55965439639e+18,0.2601827681,0.4002205729,0.1928642094
5355,1.55965439645e+18,0.3640298843,0.3440209627,0.2276835293
5356,1.5596543965e+18,0.3194366992,0.2811018825,0.329087168
5357,1.55965439655e+18,0.2528524101,-0.03227201104,0.2643354535
5358,1.5596543966e+18,0.2504089475,-0.2057577372,0.08046500385
5359,1.55965439665e+18,0.2412459552,-0.0524305664,0.092682302
5360,1.55965439671e+18,0.2577393055,0.2878213823,0.1140625924
5361,1.55965439676e+18,0.3408169746,0.8040025234,0.1879772842
5362,1.55965439681e+18,0.3621972799,1.099050403,0.3706260026
5363,1.55965439686e+18,0.3768580258,0.7203139663,0.4335451126
5364,1.55965439691e+18,0.5045288801,0.3110342622,0.5428900123
5365,1.55965439697e+18,0.5723348856,0.1302181333,0.6400175691
5366,1.55965439702e+18,0.7317707539,-0.009059132077,0.8031185865
5367,1.55965439707e+18,0.9504604936,0.0752402693,0.8238880038
5368,1.55965439712e+18,1.039036036,0.7288661003,1.184909463
5369,1.55965439717e+18,1.002994895,0.9231212139,0.8690920472
5370,1.55965439723e+18,0.9638995528,0.7618528008,1.117714286
5371,1.55965439728e+18,0.8814327121,0.9237321019,1.042577744
5372,1.55965439733e+18,0.1826028973,1.932881474,1.459798694
5373,1.55965439738e+18,-0.3958865106,1.559031963,0.9839347005
5374,1.55965439743e+18,-0.4270406067,1.475954175,1.859304547
5375,1.55965439749e+18,-0.9261175394,0.1638157368,2.728565931
5376,1.55965439754e+18,-0.235839799,-4.295500278,1.663827777
5377,1.55965439759e+18,0.416564256,-2.274147511,1.08350575
5378,1.55965439764e+18,0.2687349021,-1.778124928,0.5263966322
5379,1.55965439769e+18,1.043922901,-2.126318216,0.3889519572
5380,1.55965439775e+18,1.877143025,-1.278437138,1.779281259
5381,1.5596543978e+18,3.491049051,-4.885596275,2.01690793
5382,1.55965439785e+18,3.770825386,-4.644915581,1.973536372
5383,1.5596543979e+18,2.929663897,-4.377967358,1.010812759
5384,1.55965439795e+18,1.181978345,-2.686481476,0.4927990437
5385,1.55965439801e+18,0.006673702504,-2.069507599,0.5355596542
5386,1.55965439806e+18,-0.6823822856,-2.524602413,-0.2732259929
5387,1.55965439811e+18,-0.7440797091,-2.253377914,-0.3263712525
