,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
146,1.55965624764e+18,0.3059976697,-0.07319997996,-0.08691207319
147,1.55965624769e+18,0.3640298843,-0.1507798582,-0.07530563325
148,1.55965624775e+18,0.3799123466,-0.3260982037,-0.01421911083
149,1.5596562478e+18,0.3139389455,-0.1263452619,-0.03437766433
150,1.55965624785e+18,0.271178335,-0.2350792736,-0.04231891409
151,1.5596562479e+18,0.1349553913,0.259110719,-0.08263601363
152,1.55965624795e+18,0.06898195297,-0.1116844937,-0.05942313746
153,1.55965624801e+18,0.08181012422,0.05080566555,0.02243280411
154,1.55965624806e+18,0.08975137025,-0.2668442726,0.1067322046
155,1.55965624811e+18,0.07264714688,-0.09396939725,0.1720947921
156,1.55965624816e+18,0.02866485156,-0.2332466692,0.1397189349
157,1.55965624821e+18,-0.06418666989,-0.1306213289,0.1922533363
158,1.55965624827e+18,-0.0788474381,-0.1086301655,0.159877494
159,1.55965624832e+18,-0.08251262456,-0.1232909337,0.0798541382
160,1.55965624837e+18,-0.1020603105,-0.06342613697,-0.04292977601
161,1.55965624842e+18,-0.1515403837,-0.2020925432,-0.131505236
162,1.55965624847e+18,-0.2437810451,-0.09213680029,-0.1938134879
163,1.55965624853e+18,-0.3201391995,-0.1733818799,-0.2494022399
164,1.55965624858e+18,-0.5015661716,-0.1098518968,-0.213972047
165,1.55965624863e+18,-0.6585585475,-0.002339613857,-0.05820140988
166,1.55965624868e+18,-0.4630816579,-0.1397842914,0.2447877526
167,1.55965624873e+18,0.007284567691,-0.311437428,0.4121648371
168,1.55965624879e+18,0.1679421216,-0.02249816619,0.478138268
169,1.55965624884e+18,-0.03425426781,-0.0817520991,0.5007402897
170,1.55965624889e+18,-0.1497077942,-0.2668442726,0.5838180184
171,1.55965624894e+18,-0.1765858829,-0.2246945649,0.5777093172
172,1.55965624899e+18,-0.3726736009,-0.1587211192,0.3303088844
173,1.55965624905e+18,-0.6805496812,0.1277746856,0.2099684328
174,1.5596562491e+18,-0.9193980098,-0.8691574335,-0.008721322753
175,1.55965624915e+18,-1.116707563,-0.3315959871,-0.1559398472
176,1.5596562492e+18,-0.8534245491,-0.8025730848,-0.0991293788
177,1.55965624925e+18,-0.4105472863,-0.3700805008,-0.2109177262
178,1.55965624931e+18,0.07264714688,-0.213088125,-0.07041871548
179,1.55965624936e+18,0.2858391106,-0.1269561201,0.0383152999
180,1.55965624941e+18,0.06042984501,0.02087326534,-0.07530563325
181,1.55965624946e+18,-0.1057255045,-0.009669996798,-0.1046271697
182,1.55965624951e+18,-0.02325869352,0.04042095318,-0.1602158993
183,1.55965624957e+18,0.1312902123,0.1473223716,-0.2652847171
184,1.55965624962e+18,0.3218801618,0.08806844056,-0.3953990042
185,1.55965624967e+18,0.2931694984,0.2444499582,-0.493137449
186,1.55965624972e+18,0.1716073155,-0.06342613697,-0.5798802972
187,1.55965624977e+18,-0.004932736978,0.4374833703,-0.8627109528
188,1.55965624983e+18,0.04943427071,0.7368072867,-0.9903817773
189,1.55965624988e+18,0.1728290617,0.4374833703,-0.8877564073
190,1.55965624993e+18,0.3090519905,0.4148813486,-0.8266698718
191,1.55965624998e+18,0.5191896558,0.4344290495,-0.8346111178
192,1.55965625003e+18,0.5643936992,0.3452427089,-0.7906288505
193,1.55965625009e+18,0.4269489944,0.4081618488,-0.5988171101
194,1.55965625014e+18,0.2546849847,0.3403557837,-0.3190408647
195,1.55965625019e+18,0.2705674767,0.2426173538,-0.07164043933
196,1.55965625024e+18,0.327377975,0.2163501382,0.030374052
197,1.55965625029e+18,0.2253634632,0.3055364788,0.07130202651
198,1.55965625035e+18,0.1361771375,0.5737062693,0.04625654966
199,1.5596562504e+18,0.1844354868,0.6115799546,0.1647644043
200,1.55965625045e+18,0.4098447561,0.03736662492,0.2441768944
201,1.5596562505e+18,0.5228548646,0.310423404,-0.03559939563
202,1.55965625055e+18,0.5582850575,0.8650890589,-0.4583181441
203,1.55965625061e+18,0.6089867949,1.220001698,-0.7026642561
204,1.55965625066e+18,0.7849160433,1.190069318,-0.6574602127
205,1.55965625071e+18,0.6095977426,1.004977226,-0.8175069094
206,1.55965625076e+18,0.2950021029,0.9726012945,-0.9073040485
207,1.55965625081e+18,0.1612226069,0.6237972379,-0.765583396
208,1.55965625086e+18,0.07997753471,0.6677795649,-0.7448139787
209,1.55965625092e+18,0.2583501935,0.03858835623,-0.5719391108
210,1.55965625097e+18,0.3829666972,-0.2662333846,-0.1895374358
211,1.55965625102e+18,0.5173570514,-1.414659977,0.03403924406
212,1.55965625107e+18,0.2522415221,-0.2656225264,-0.08080342412
213,1.55965625112e+18,-0.1106124297,-0.6223678589,-0.1620484889
214,1.55965625118e+18,-0.4789641798,0.05263825879,-0.1425008029
215,1.55965625123e+18,-0.5754808784,0.02576018684,-0.1284509152
216,1.55965625128e+18,-0.6109110713,0.4997916222,-0.02643641457
217,1.55965625133e+18,-0.2847090065,0.12960729,0.04259135947
218,1.55965625138e+18,-0.09656251967,0.2768258154,0.1427732557
219,1.55965625144e+18,0.134344548,0.3635686636,0.1256690323
220,1.55965625149e+18,0.5332395434,0.1406028569,0.07069116086
221,1.55965625154e+18,0.4868137836,0.4796330631,-0.1779309958
222,1.55965625159e+18,0.6987839937,0.5071219802,-0.2487913668
223,1.55965625164e+18,1.051864147,0.3269167542,-0.1302835047
224,1.5596562517e+18,1.230236769,0.2927083075,0.02854145691
225,1.55965625175e+18,1.11722672,0.06180123612,0.07863240689
226,1.5596562518e+18,0.805685401,0.1216660291,-0.03437766433
227,1.55965625185e+18,0.4086230397,0.2444499582,-0.08446861058
228,1.5596562519e+18,0.004841106944,-0.1159605458,-0.05514708161
229,1.55965625196e+18,-0.2492788434,0.1021183431,-0.07102958113
230,1.55965625201e+18,-0.3818365932,0.1143356487,-0.03254506737
231,1.55965625206e+18,-0.3085327744,-0.06586959958,-0.08080342412
232,1.55965625211e+18,-0.2450027764,0.2102414817,-0.11195755
233,1.55965625216e+18,-0.1704772115,-0.06831305474,-0.12356399
234,1.55965625222e+18,-0.1295492351,0.07157508284,-0.1082923561
235,1.55965625227e+18,-0.08923213929,0.02820364758,-0.07835996151
236,1.55965625232e+18,-0.0672409907,0.05813604221,-0.05270362273
237,1.55965625237e+18,-0.01226312015,0.05263825879,-0.07652736455
238,1.55965625242e+18,-0.006765332539,0.1192225739,-0.01116478443
239,1.55965625248e+18,-0.1222188622,0.3482970297,-0.02154949307
240,1.55965625253e+18,-0.2272876948,0.08684670925,-0.03071247041
241,1.55965625258e+18,-0.168644622,-0.2332466692,0.05419779569
242,1.55965625263e+18,-0.8699179292,-0.07625430822,0.7860143185
243,1.55965625268e+18,-0.8894656301,-0.2344684154,0.5282292366
244,1.55965625274e+18,-1.190622211,-0.2344684154,0.3907845318
245,1.55965625279e+18,-1.521100163,-0.6920064688,0.5911483765
246,1.55965625284e+18,-2.03544879,-0.8770986199,0.7463080883
247,1.55965625289e+18,-2.547964811,-1.140381575,1.082894921
248,1.55965625294e+18,-2.611494541,-1.558824182,1.162307382
249,1.559656253e+18,-2.532693148,-1.237509131,0.2405117005
250,1.55965625305e+18,-2.85645175,-0.5362358689,-0.8547697067
251,1.5596562531e+18,-2.390361547,0.02026239969,-1.227397442
252,1.55965625315e+18,-1.226663232,-0.1367299706,-1.189523816
253,1.5596562532e+18,-0.2254550904,-0.6125940084,-0.5206264257
254,1.55965625325e+18,0.2204765379,-1.475135684,-0.4687028527
255,1.55965625331e+18,0.2693457603,-0.2784507275,-0.2017547488
256,1.55965625336e+18,0.327377975,-0.3138808906,-0.3349233568
257,1.55965625341e+18,0.232693851,-0.04510018229,-0.2158046365
258,1.55965625346e+18,0.3072193861,0.1949698627,0.388341099
259,1.55965625351e+18,0.2131461501,0.1344942003,-0.03254506737
260,1.55965625357e+18,0.1520596296,-0.3340394199,-0.1583832949
261,1.55965625362e+18,0.2180330753,-0.2821159065,-0.1211205274
262,1.55965625367e+18,0.2131461501,-0.1709384173,-0.005666996818
263,1.55965625372e+18,0.2235308737,-0.1788796633,0.02793059126
264,1.55965625377e+18,0.1789377034,-0.1006889194,-0.01177564915
265,1.55965625383e+18,0.076923199,-0.1923187077,-0.1272291839
266,1.55965625388e+18,-0.03181080893,0.01842980459,-0.1467768699
267,1.55965625393e+18,-0.01715004072,-0.2057577372,-0.3196517229
268,1.55965625398e+18,-0.03608686477,-0.1391734332,-0.284832418
269,1.55965625403e+18,-0.02203696407,-0.1031323746,-0.1290617883
270,1.55965625409e+18,0.1838246286,-1.233844042,-0.06736438721
271,1.55965625414e+18,0.2424676865,-0.4934752882,0.005328577477
272,1.55965625419e+18,0.2522415221,0.3623469174,-0.1351704299
273,1.55965625424e+18,0.3261562288,-0.1012997851,-0.2823889554
274,1.55965625429e+18,0.2595719099,0.2108523548,-0.4070054591
275,1.55965625435e+18,0.3518125713,0.1442680508,-0.3691318035
276,1.5596562544e+18,0.3316540122,-0.04082412273,-0.2420718521
277,1.55965625445e+18,0.32249102,0.04836220294,-0.1400573552
278,1.5596562545e+18,0.2107027024,-0.1037432477,-0.1443334073
279,1.55965625455e+18,0.02377793007,0.1076161265,-0.1437225491
280,1.55965625461e+18,-0.03791946173,-0.1275669932,-0.11195755
281,1.55965625466e+18,-0.1008385792,0.125331223,-0.06492093205
282,1.55965625471e+18,-0.04158465192,-0.1135170907,0.008382904343
283,1.55965625476e+18,-0.03730859235,0.002547307871,0.05603039265
284,1.55965625481e+18,-0.1093906909,0.09051190317,0.06580423564
285,1.55965625487e+18,-0.1759750098,0.08195979148,0.05419779569
286,1.55965625492e+18,-0.2016313523,0.3397449255,0.01082636416
287,1.55965625497e+18,-0.1472643465,0.3055364788,-0.03621025756
288,1.55965625502e+18,0.0005650503444,0.6622818112,-0.2225241512
289,1.55965625507e+18,0.153892234,0.4570310414,-0.3917338252
290,1.55965625513e+18,0.1465618461,0.6457883716,-0.5548348427
291,1.55965625518e+18,0.1917658746,0.7416942716,-0.7191575766
292,1.55965625523e+18,0.3597538173,0.8785280585,-0.9647253752
293,1.55965625528e+18,0.7531510592,0.7850656509,-0.9237974882
294,1.55965625533e+18,0.9577909112,0.64945364,-1.154093623
295,1.55965625539e+18,1.023153424,0.7752918601,-1.493123889
296,1.55965625544e+18,0.9919993281,1.104548216,-1.92011869
297,1.55965625549e+18,0.9559583068,1.191290975,-2.128423929
298,1.55965625554e+18,0.6401410103,0.9750447869,-2.202338457
299,1.55965625559e+18,0.244300276,1.114322066,-2.198673248
300,1.55965625565e+18,-0.2248442173,0.896243155,-2.127201796
301,1.5596562557e+18,-0.3909995854,0.9726012945,-2.048400402
302,1.55965625575e+18,-0.1912466437,0.569430232,-1.751519918
303,1.5596562558e+18,0.3481473625,0.2530020475,-1.471743584
304,1.55965625585e+18,0.6511365175,0.4881851673,-1.219456315
305,1.55965625591e+18,1.122113705,0.006823364645,-0.9103583694
306,1.55965625596e+18,1.343857646,0.06485556066,-0.7130489349
307,1.55965625601e+18,1.456256986,0.05385999009,-0.5774368644
308,1.55965625606e+18,1.419605017,-0.07991950214,-0.4320509434
309,1.55965625611e+18,0.9193063974,0.04775133356,-0.3227060437
310,1.55965625617e+18,0.6725168228,-0.1251235306,-0.2151937783
311,1.55965625622e+18,0.6499148011,-0.5783855319,0.01265896019
312,1.55965625627e+18,0.5723348856,-1.47330308,0.5453334451
313,1.55965625632e+18,0.381744951,-1.574706793,1.117714286
314,1.55965625637e+18,0.1807702929,-1.24789381,1.579528332
315,1.55965625643e+18,-0.2737134397,-0.3157134652,1.869078517
316,1.55965625648e+18,-0.5211138725,-0.260735631,2.084713936
317,1.55965625653e+18,-0.2773786187,-0.834338069,2.048672915
318,1.55965625658e+18,-0.04463897645,-0.4806470871,1.501948476
319,1.55965625663e+18,0.4452749491,0.09906401485,1.056627631
320,1.55965625669e+18,0.9626777768,-0.2228619754,0.864205122
321,1.55965625674e+18,1.62057972,0.3043147326,0.3425261974
322,1.55965625679e+18,1.510013103,1.282920957,-0.1241748556
323,1.55965625684e+18,1.103176713,1.314685941,-0.5114634037
324,1.55965625689e+18,0.8857088089,1.039185643,-0.4803093076
325,1.55965625695e+18,0.6865667105,1.071561575,-0.5255132914
326,1.559656257e+18,0.5228548646,-0.04082412273,-0.4577072859
327,1.55965625705e+18,0.3463147879,0.7154270411,-0.3251495063
328,1.5596562571e+18,0.5112484097,-1.386560321,-0.4412139356
329,1.55965625715e+18,0.8930391669,-1.533778787,-0.4552638233
330,1.55965625721e+18,1.130665779,-2.191069841,-0.7759680748
331,1.55965625726e+18,1.231458545,-0.3010526896,-1.028255343
332,1.55965625731e+18,1.346301198,-0.3285416663,-1.322692513
333,1.55965625736e+18,1.235123634,-0.1385625601,-1.436313391
334,1.55965625741e+18,0.728716433,0.9768773913,-1.346516252
335,1.55965625747e+18,0.2253634632,0.8266045451,-1.014816403
336,1.55965625752e+18,-0.4380362034,-1.038977861,-0.5804911852
337,1.55965625757e+18,-1.083109856,-1.219183207,-0.1247857213
338,1.55965625762e+18,-1.456348538,-2.749400616,-0.5560565591
339,1.55965625767e+18,-2.464886904,-2.687703133,-1.099115849
340,1.55965625772e+18,-3.397678137,-0.7237715125,-2.898724794
341,1.55965625778e+18,0.1349553913,0.7545223832,-1.226786613
342,1.55965625783e+18,-0.1435991526,0.9835968614,-1.262216806
343,1.55965625788e+18,-0.02936734632,2.027565479,0.06519337744
344,1.55965625793e+18,0.1166294515,2.582231283,0.6284111142
345,1.55965625798e+18,0.157557413,2.450284481,0.1861446798
346,1.55965625804e+18,-0.8015010357,2.681191444,0.6058091521
347,1.55965625809e+18,-2.917538404,2.82840991,2.348607779
348,1.55965625814e+18,-3.737319231,1.989081025,4.033373833
349,1.55965625819e+18,-0.298758924,-4.218531609,2.556301832
350,1.55965625824e+18,2.809323549,1.418532968,-0.1070706248
351,1.5596562583e+18,2.814821243,1.577968717,-1.712424397
352,1.55965625835e+18,0.8863196373,0.7728483677,-1.483349919
353,1.5596562584e+18,-0.7245320082,1.400207043,-1.152261138
354,1.55965625845e+18,-0.87297225,-0.1239017919,-0.7490900159
355,1.5596562585e+18,-0.5760917068,-1.827605009,-0.6507407427
356,1.55965625856e+18,-0.6872692108,-2.618064642,0.2466203421
357,1.55965625861e+18,-1.160078883,-4.136065006,0.9821020961
358,1.55965625866e+18,-1.175961375,-3.764047861,1.795774698
359,1.55965625871e+18,-1.514380693,-2.846528053,2.04012084
360,1.55965625876e+18,-0.9804845452,-2.83431077,1.082284093
361,1.55965625882e+18,0.3786906302,-2.338899136,-0.4772549868
362,1.55965625887e+18,1.1471591,-0.5887702703,-1.838262677
363,1.55965625892e+18,1.47152853,1.433193684,-2.205392838
364,1.55965625897e+18,1.668227196,1.125317574,-2.589627028
365,1.55965625902e+18,1.621801376,1.892564297,-2.438132286
366,1.55965625908e+18,1.554606199,1.475343347,-2.379489183
367,1.55965625913e+18,1.469695926,0.998257637,-1.799167395
368,1.55965625918e+18,1.348133802,0.6476210356,-1.34040761
369,1.55965625923e+18,0.8649393916,1.494891167,-0.8468284011
370,1.55965625928e+18,0.6376975179,-1.407940507,-0.627527833
371,1.55965625934e+18,0.5094158053,-1.205744147,-0.398453325
372,1.55965625939e+18,0.5503437519,-2.823315382,-0.7509226203
373,1.55965625944e+18,-0.2309528738,-2.641277552,-1.180360794
374,1.55965625949e+18,-1.699472904,-2.303468943,-2.698971987
375,1.55965625954e+18,-0.2779895067,-0.5924354196,-5.160758972
376,1.5596562596e+18,1.00788188,1.413645983,-2.518155813
377,1.55965625965e+18,0.7146664858,-0.791577518,-1.187080264
378,1.5596562597e+18,0.1551139504,0.1485441029,-0.02399295382
379,1.55965625975e+18,-0.3433520794,-1.176422596,0.1281124949
380,1.5596562598e+18,-1.040349364,0.3049255908,0.7481406927
381,1.55965625986e+18,-1.473452806,1.180906415,0.7902904153
382,1.55965625991e+18,-2.045222759,1.886455655,1.928943276
383,1.55965625996e+18,-3.384239197,1.155860782,4.302765846
384,1.55965626001e+18,-1.766668081,-2.606458187,5.711421013
385,1.55965626006e+18,0.9724516869,-1.955275774,1.919169426
386,1.55965626012e+18,2.214340925,0.2963735163,-1.577423215
387,1.55965626017e+18,1.7164855,0.03492316604,-2.22188592
388,1.55965626022e+18,0.2681240141,0.04103181884,-2.060006857
389,1.55965626027e+18,-0.4465883076,0.7343639135,-1.375226974
390,1.55965626032e+18,-1.103879213,0.554158628,-0.6507407427
391,1.55965626038e+18,-1.039738417,-0.2411879301,0.03892616555
392,1.55965626043e+18,-0.6732193232,-1.322419405,0.5312835574
393,1.55965626048e+18,-0.1607033759,-1.517896295,1.07678628
394,1.55965626053e+18,-0.1014494449,-1.850817919,1.038301706
395,1.55965626058e+18,0.2174222171,-0.7207171917,1.223393917
396,1.55965626064e+18,0.2736218274,-1.332193255,0.7218735218
397,1.55965626069e+18,0.468487829,-1.160540104,-0.1144010052
398,1.55965626074e+18,0.4862029254,0.3641795218,-1.047803044
399,1.55965626079e+18,0.3047759533,1.234662533,-1.013594627
400,1.55965626084e+18,0.2339155674,0.4930721223,-1.063685536
401,1.5596562609e+18,0.3896862268,1.422198176,-1.003209949
402,1.55965626095e+18,0.6719059348,1.017805338,-0.8474393487
403,1.559656261e+18,0.901591301,0.5401086807,-0.9885491729
404,1.55965626105e+18,0.9651212692,0.5297240019,-1.04902482
405,1.5596562611e+18,1.320644855,-0.1520016044,-0.4289966226
406,1.55965626116e+18,1.28582561,-0.03593720123,0.4622557759
407,1.55965626121e+18,1.046977162,1.495501995,1.621067166
408,1.55965626126e+18,0.7317707539,-1.063412547,0.9191829562
409,1.55965626131e+18,-0.6493955851,-1.126331687,-0.9066932201
410,1.55965626136e+18,1.302318811,-2.382270575,-7.275574207
411,1.55965626142e+18,-0.3018132448,2.293292046,0.1586557478
412,1.55965626147e+18,-2.039113998,-0.1055758446,-1.962268472
413,1.55965626152e+18,-2.153345585,-0.1446712166,-0.8449958563
414,1.55965626157e+18,-2.423959255,-1.635182381,0.05847385526
415,1.55965626162e+18,-2.370813608,-0.6376394629,0.709656179
416,1.55965626168e+18,-1.993910074,-1.424433947,0.7970099449
417,1.55965626173e+18,-1.182070017,-0.6009875536,0.5722115636
418,1.55965626178e+18,-0.7459123135,0.8828041553,1.139094472
419,1.55965626183e+18,-1.302410483,2.824133873,2.534921646
420,1.55965626188e+18,-1.291414976,-1.801948667,5.93438673
421,1.55965626194e+18,-0.4209319651,-2.911890984,5.47135067
422,1.55965626199e+18,0.326767087,2.551687956,2.206276178
423,1.55965626204e+18,2.036578894,-2.15197444,-2.137586594
424,1.55965626209e+18,1.655399084,-1.333415031,-2.380711079
425,1.55965626214e+18,0.6865667105,-0.7091107368,-2.091771841
426,1.5596562622e+18,-0.2694373727,0.4429811537,-1.147984982
427,1.55965626225e+18,-0.5504354239,2.746553898,0.565492034
428,1.5596562623e+18,-1.299967051,-0.4659863412,1.303417206
429,1.55965626235e+18,-1.35677743,-3.59911418,1.371834159
430,1.5596562624e+18,-0.4899597466,-1.629073739,1.417038202
431,1.55965626246e+18,-0.09656251967,-1.143435955,0.915517807
432,1.55965626251e+18,0.3878535926,-1.880139351,0.3187024593
433,1.55965626256e+18,0.8411155939,-0.8874833584,-0.7747463584
434,1.55965626261e+18,0.7885812521,0.04469700903,-1.041083574
435,1.55965626266e+18,0.6199824214,-0.5032491088,-1.289705634
436,1.55965626272e+18,0.5943260789,0.3599034846,-1.331244588
437,1.55965626277e+18,0.7238295078,1.174797773,-1.08873105
438,1.55965626282e+18,0.7189425826,0.8418761492,-1.149206758
439,1.55965626287e+18,0.4953659177,1.146697879,-1.196854234
440,1.55965626292e+18,0.2846173942,1.535208225,-0.7551986575
441,1.55965626298e+18,0.4703204334,1.260929704,-0.6818948388
442,1.55965626303e+18,0.5222439766,2.57306838,-0.01788430288
443,1.55965626308e+18,0.2913369238,1.542538524,0.6998823881
444,1.55965626313e+18,0.468487829,1.062398553,1.709642529
445,1.55965626318e+18,0.9797820449,0.05813604221,2.39503336
446,1.55965626324e+18,1.697548747,-1.472081423,2.363268375
447,1.55965626329e+18,0.5271309018,-5.80372715,0.4616449177
448,1.55965626334e+18,1.240010619,0.3171429038,-1.763126373
449,1.55965626339e+18,-2.741609097,0.3220298588,1.114659905
450,1.55965626344e+18,-4.219292164,0.9133474231,1.035247445
451,1.5596562635e+18,-3.818564415,-0.8276185393,0.675447762
452,1.55965626355e+18,-2.918760061,-1.035312772,0.2545616031
453,1.5596562636e+18,-1.678092599,-0.1807122678,-0.182817921
454,1.55965626365e+18,-0.5834221244,1.246879816,-0.8193394542
455,1.5596562637e+18,-0.7697360516,1.326292276,-1.226786613
456,1.55965626376e+18,-0.6054132581,1.974420309,0.1684295982
457,1.55965626381e+18,0.07386887819,4.347631931,1.63328445
458,1.55965626386e+18,-0.6726084352,4.438651085,3.336376667
459,1.55965626391e+18,-1.045847178,0.2572781146,5.575808525
460,1.55965626396e+18,-0.3427412212,-6.525158882,2.541030169
461,1.55965626402e+18,2.346287489,-0.5753312111,-0.9158561826
462,1.55965626407e+18,2.286422968,0.309812516,-1.751519918
463,1.55965626412e+18,1.219241261,-1.289432764,-1.489458561
464,1.55965626417e+18,0.05676465109,-0.2906680107,-0.4705354571
465,1.55965626422e+18,-0.6781062484,0.1216660291,1.349232197
466,1.55965626428e+18,-0.6781062484,-0.7072781324,2.010188341
467,1.55965626433e+18,-0.3464064002,-1.901519656,2.461617708
468,1.55965626438e+18,0.2045940459,-0.740264833,2.67603159
469,1.55965626443e+18,0.2644588351,0.1045618057,2.454898119
470,1.55965626448e+18,0.326767087,0.2707171738,1.758511782
471,1.55965626454e+18,0.09097310901,-0.1214583367,0.8110598326
472,1.55965626459e+18,-0.1142776161,-0.1568885148,-0.245737046
473,1.55965626464e+18,-0.04097378626,0.887691021,-1.201130271
474,1.55965626469e+18,0.1758833826,0.4209899902,-1.925616503
475,1.55965626474e+18,0.4868137836,0.4203791618,-2.315959454
476,1.5596562648e+18,0.6780145764,0.5584346652,-2.164464951
477,1.55965626485e+18,0.5295743346,0.4301529825,-2.066115379
478,1.5596562649e+18,0.1997071207,-0.1428386271,-1.842538834
479,1.55965626495e+18,-0.3757279217,-2.049959898,-1.359955192
480,1.559656265e+18,-0.7190341949,-0.6303091049,-0.6281386614
481,1.55965626506e+18,-2.194884539,-3.666920185,-1.007485986
482,1.55965626511e+18,0.1563356966,-13.69916058,-7.364760876
483,1.55965626516e+18,-0.3757279217,6.333554745,-0.1498311907
484,1.55965626521e+18,-1.405646682,-1.596086979,-1.521834612
485,1.55965626526e+18,-1.581575871,1.967090011,0.8764224052
486,1.55965626532e+18,-1.364107966,2.24930954,1.069455862
487,1.55965626537e+18,-1.098381519,4.13627243,1.332738757
488,1.55965626542e+18,-1.168630958,4.812500477,2.4084723
489,1.55965626547e+18,-2.227871418,4.676277161,3.754819393
490,1.55965626552e+18,-3.55833602,-0.04937623441,6.219660759
491,1.55965626558e+18,-2.04155755,-3.758550167,6.148800373
492,1.55965626563e+18,-0.2388941199,0.5847018957,3.650972366
493,1.55965626568e+18,2.541153669,-1.918623924,-1.793669581
494,1.55965626573e+18,2.293142319,-2.111046314,-1.452195883
495,1.55965626578e+18,1.099511623,-0.3920716643,-1.242669106
496,1.55965626584e+18,-0.1228297278,0.4307638407,-0.4613724649
497,1.55965626589e+18,-0.7990575433,0.4863525629,-0.01238651481
498,1.55965626594e+18,-1.268202066,-0.5655573606,0.3510783017
499,1.55965626599e+18,-1.354944944,-1.032258391,0.4585905671
500,1.55965626604e+18,-1.430081248,-1.166037917,0.7389777303
501,1.5596562661e+18,-0.9413891435,-2.500778675,1.040745139
502,1.55965626615e+18,-0.1735315472,-2.1385355,0.9882107377
503,1.5596562662e+18,0.480094254,-2.394487858,-0.2078633904
504,1.55965626625e+18,0.6963405609,-0.8007404804,-0.926240921
505,1.5596562663e+18,0.712833941,-0.370691359,-1.657446623
506,1.55965626636e+18,0.6627429724,-0.2979983687,-1.874914646
507,1.55965626641e+18,0.6028781533,1.14608705,-1.753963351
508,1.55965626646e+18,0.7305490375,1.036131382,-1.931114316
509,1.55965626651e+18,0.8686045408,1.684259295,-1.484571815
510,1.55965626656e+18,0.9107542634,1.190680146,-1.570092916
511,1.55965626662e+18,1.487411022,1.533375621,-1.175474048
512,1.55965626667e+18,1.964496851,-0.5698334575,-0.8132308125
513,1.55965626672e+18,1.962053299,-0.70483464,-1.57559073
514,1.55965626677e+18,2.028637648,0.1222768947,-4.401453018
515,1.55965626682e+18,2.156308651,9.938270569,-1.645840168
516,1.55965626688e+18,-0.5785351992,-2.949153662,-2.300076962
517,1.55965626693e+18,-1.62128222,3.241965771,-0.962282002
518,1.55965626698e+18,-1.875402093,-1.062190771,-0.4332726598
519,1.55965626703e+18,-2.62493372,-2.36394453,-0.4809201658
520,1.55965626708e+18,-3.067200184,-0.6620740891,-0.5450610518
521,1.55965626714e+18,-2.831406355,-0.755536437,0.5123467445
522,1.55965626719e+18,-2.535747528,0.6946576834,1.971092939
523,1.55965626724e+18,-3.542453289,1.214503884,4.808561802
524,1.55965626729e+18,-4.440425396,-2.408537865,7.999111176
525,1.55965626734e+18,-2.573621035,-7.730395794,4.627135277
526,1.5596562674e+18,-0.3793931305,6.850957394,0.923459053
527,1.55965626745e+18,1.704268217,0.3263058662,-1.418598294
528,1.5596562675e+18,0.7421554327,-1.778735757,-2.347113609
529,1.55965626755e+18,-0.1258840561,0.7258117795,-1.520612836
530,1.5596562676e+18,-0.5406615734,-1.027982354,-1.272601604
531,1.55965626766e+18,-0.09595166147,-1.852650404,-0.2200807035
532,1.55965626771e+18,-0.3628997803,-3.281464338,1.455522656
533,1.55965626776e+18,-0.1771967262,-5.299152374,2.91121459
534,1.55965626781e+18,0.4037361145,-3.488547564,3.559342623
535,1.55965626786e+18,0.3878535926,-2.406094313,3.980228662
536,1.55965626792e+18,0.2027614415,-1.973601818,2.266751766
537,1.55965626797e+18,0.08242098987,-0.2876136899,-0.6733427048
538,1.55965626802e+18,0.2516306639,0.9695469737,-2.381321907
539,1.55965626807e+18,0.5167461634,0.2126849592,-2.913385391
540,1.55965626812e+18,0.3915188015,0.9499993324,-3.138184071
541,1.55965626818e+18,0.3970166147,1.245047212,-2.936598301
542,1.55965626823e+18,0.721386075,2.115530252,-2.832751513
543,1.55965626828e+18,1.147770047,1.59995997,-2.705080509
544,1.55965626833e+18,1.040868521,0.6744990945,-2.281750917
545,1.55965626838e+18,0.5912717581,-0.122680068,-1.769235015
546,1.55965626844e+18,0.07264714688,-0.3761891425,-1.025201082
547,1.55965626849e+18,-0.3665649593,-1.712151527,-0.7130489349
548,1.55965626854e+18,-0.983538866,-1.34379971,-0.4070054591
549,1.55965626859e+18,-2.251084328,-4.685232639,-1.998309493
550,1.55965626864e+18,-0.6188523173,-7.722454548,-9.884579659
551,1.5596562687e+18,-0.2908176482,6.172896862,-2.706912994
552,1.55965626875e+18,-1.042181849,-1.337691069,-1.942109823
553,1.5596562688e+18,-1.288360596,1.646385789,0.6607869864
554,1.55965626885e+18,-1.062951326,3.111851215,2.162293673
555,1.5596562689e+18,-1.447185516,5.013474941,2.916712284
556,1.55965626896e+18,-3.153943062,5.390378952,4.57337904
557,1.55965626901e+18,-5.5882411,0.3415775001,7.438336849
558,1.55965626906e+18,-3.412950039,-6.566697598,5.233724117
559,1.55965626911e+18,-1.855854392,1.755730629,5.008925915
560,1.55965626916e+18,2.06101346,-0.885650754,-2.443630219
561,1.55965626922e+18,1.957166433,-2.190459013,-3.357484579
562,1.55965626927e+18,1.421437621,-0.7873014808,-2.746619463
563,1.55965626932e+18,0.1990962476,-0.4806470871,-2.169962645
