,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
2076,1.55965603198e+18,0.2504089475,-0.1403951496,-2.102767229
2077,1.55965603203e+18,0.5185787678,0.8321022987,-2.242044687
2078,1.55965603209e+18,0.8802109957,0.9848185778,-2.867570639
2079,1.55965603214e+18,1.205802083,1.110656857,-2.937819958
2080,1.55965603219e+18,1.684109569,1.130204558,-2.536481619
2081,1.55965603224e+18,1.091570377,0.3623469174,-1.397217989
2082,1.55965603229e+18,0.1636660695,-0.03899152577,-0.2683390379
2083,1.55965603235e+18,-1.363497019,-0.06525873393,2.02423811
2084,1.5596560324e+18,-1.907777905,2.327500582,4.438988686
2085,1.55965603245e+18,-3.799627781,0.8125545979,4.077356339
2086,1.5596560325e+18,-2.712287664,-1.315088987,3.317440033
2087,1.55965603255e+18,0.005451972596,-2.102494478,-0.6018714309
2088,1.55965603261e+18,0.6645755768,1.154028296,-2.472951651
2089,1.55965603266e+18,1.330418706,0.7025988698,-2.51937747
2090,1.55965603271e+18,1.616914392,-1.055471301,-2.950037479
2091,1.55965603276e+18,1.513678193,0.1180008426,-2.077111006
2092,1.55965603281e+18,1.497184992,-1.420768619,-0.6568493843
2093,1.55965603287e+18,0.5503437519,-2.172743797,0.709656179
2094,1.55965603292e+18,-1.012860417,0.7960612774,-0.2396283895
2095,1.55965603297e+18,-2.921203375,-0.8276185393,3.619818211
2096,1.55965603302e+18,-2.682965994,-2.287586451,3.892874956
2097,1.55965603307e+18,-0.5712048411,2.359265327,2.912436247
2098,1.55965603313e+18,0.3072193861,-0.6767348647,-0.8059004545
2099,1.55965603318e+18,0.9638995528,-0.7885231972,-2.016635418
2100,1.55965603323e+18,1.391505241,-0.1611645818,-1.846814871
2101,1.55965603328e+18,0.5967695117,-0.5741094947,-1.355068326
2102,1.55965603333e+18,0.0530994609,0.1363268048,-0.6843382716
2103,1.55965603339e+18,-0.3268587291,-0.7084997892,-0.2408501059
2104,1.55965603344e+18,-1.063562274,1.431971908,1.330295324
2105,1.55965603349e+18,-1.009806037,0.3250841796,1.074953556
2106,1.55965603354e+18,-2.07515502,-2.051181555,3.008342028
2107,1.55965603359e+18,-0.6793279648,-3.685245991,2.073718309
2108,1.55965603365e+18,0.6920645237,0.8553152084,-0.7558094859
2109,1.5596560337e+18,1.660896778,1.392876625,-3.054495335
2110,1.55965603375e+18,1.18014586,-0.1855991781,-2.73806715
2111,1.5596560338e+18,0.9828363657,1.908446908,-1.932335973
2112,1.55965603385e+18,0.4446640909,0.4063292146,-1.429593921
2113,1.55965603391e+18,0.6780145764,0.3043147326,-0.3367559612
2114,1.55965603396e+18,-0.8192161322,1.635390162,2.095709562
2115,1.55965603401e+18,-1.666486263,-0.2527943552,2.037677288
2116,1.55965603406e+18,-1.965199351,-0.6351959705,2.647320747
2117,1.55965603411e+18,-1.66465354,-0.7091107368,3.032776594
2118,1.55965603417e+18,0.4715421498,-1.081127644,-1.350181341
2119,1.55965603422e+18,1.144104719,1.224277854,-1.874303818
2120,1.55965603427e+18,1.497184992,0.5083436966,-2.249985933
2121,1.55965603432e+18,1.807504416,0.02148413099,-2.629944086
2122,1.55965603437e+18,1.586371183,0.1552636325,-2.817479849
2123,1.55965603442e+18,0.9883341789,0.7777352929,-2.204782009
2124,1.55965603448e+18,0.02499966137,1.27192533,-0.4076163471
2125,1.55965603453e+18,-1.832641602,1.252988577,2.844630241
2126,1.55965603458e+18,-2.907764435,-1.243617773,2.288132191
2127,1.55965603463e+18,-2.888216734,0.3580708802,3.634479046
2128,1.55965603468e+18,-1.142974734,-2.160526514,3.547736168
2129,1.55965603474e+18,0.5338504314,1.595683813,-1.541382194
2130,1.55965603479e+18,1.219241261,0.6433449984,-1.99281168
2131,1.55965603484e+18,1.746417999,-0.8215098977,-2.720963001
2132,1.55965603489e+18,2.207621098,0.5388869643,-2.960422039
2133,1.55965603494e+18,2.275427341,0.357460022,-3.016621828
2134,1.559656035e+18,1.770241737,1.205340981,-2.215166569
2135,1.55965603505e+18,0.2669022679,0.9897055626,-0.9231866002
2136,1.5596560351e+18,-1.580965042,1.009864092,1.134818316
2137,1.55965603515e+18,-4.315808773,-0.5087468624,4.323534966
2138,1.5596560352e+18,-2.870501757,0.4472571909,2.289353848
2139,1.55965603526e+18,-2.928533792,-1.950388908,3.460382223
2140,1.55965603531e+18,-0.3427412212,-0.6755131483,1.894123912
2141,1.55965603536e+18,0.3750254512,0.3922793269,-1.420430899
2142,1.55965603541e+18,0.8679937124,0.4906286299,-1.87369287
2143,1.55965603546e+18,1.503904462,-1.396334052,-2.907887697
2144,1.55965603552e+18,2.00786829,-0.2008708119,-2.899946451
2145,1.55965603557e+18,2.544818878,-0.4696515203,-3.242641926
2146,1.55965603562e+18,2.980976582,-0.3859629929,-2.845579624
2147,1.55965603567e+18,2.323685646,-0.2088120729,-2.012970209
2148,1.55965603572e+18,0.7623140216,-0.5954897404,-1.351403117
2149,1.55965603578e+18,-0.923063159,2.147906065,1.07006669
2150,1.55965603583e+18,-4.100173473,2.015348196,3.938079119
2151,1.55965603588e+18,-4.340854168,-1.670001745,3.887988091
2152,1.55965603593e+18,-3.078806639,3.39101696,5.314969063
2153,1.55965603598e+18,-0.9224523306,-2.301025629,1.040745139
2154,1.55965603604e+18,0.3658624589,-1.613802075,-2.601844311
2155,1.55965603609e+18,1.058583617,1.511384487,-2.267090082
2156,1.55965603614e+18,1.397003055,-1.510565877,-2.382543802
2157,1.55965603619e+18,1.194806695,0.004990769085,-2.450349569
2158,1.55965603624e+18,1.499017477,1.228553891,-2.763112783
2159,1.5596560363e+18,1.403111696,-1.686495066,-3.231646299
2160,1.55965603635e+18,1.046366334,1.061176777,-1.796113014
2161,1.5596560364e+18,-0.3323565125,1.189458489,0.222796604
2162,1.55965603645e+18,-2.048887968,4.323197365,3.134180307
2163,1.5596560365e+18,-3.676232815,0.3201972246,4.412721157
2164,1.55965603656e+18,-3.511299372,-1.591200113,2.820806503
2165,1.55965603661e+18,-1.648160219,-1.139770746,3.853168726
2166,1.55965603666e+18,0.4098447561,-2.65227294,-1.258551598
2167,1.55965603671e+18,0.9125868678,0.6463993192,-1.256718993
2168,1.55965603676e+18,1.241843224,-0.08908247948,-1.865751743
2169,1.55965603682e+18,1.559493184,-0.1636080295,-2.721574068
2170,1.55965603687e+18,1.961442471,0.4497006536,-2.922548532
2171,1.55965603692e+18,2.531379938,-0.3224330246,-2.508381844
2172,1.55965603697e+18,2.83925581,-1.220404863,-1.518780112
2173,1.55965603702e+18,2.083615541,-1.156874895,-0.6666231751
2174,1.55965603708e+18,-0.1167210788,-0.2546269596,0.5661028624
2175,1.55965603713e+18,-1.777052879,2.812527418,2.883114815
2176,1.55965603718e+18,-2.662807465,0.1870286167,3.435947657
2177,1.55965603723e+18,-3.186318874,-2.732296467,3.358978748
2178,1.55965603728e+18,-2.237645149,0.8870801926,4.671117306
2179,1.55965603734e+18,-0.06601926684,-0.9332982302,-0.2200807035
2180,1.55965603739e+18,0.472153008,0.853482604,-1.356289983
2181,1.55965603744e+18,1.470306873,0.7343639135,-2.06916976
2182,1.55965603749e+18,1.65356636,-2.518493652,-3.030060768
2183,1.55965603754e+18,1.536280274,-1.090901494,-3.865113497
2184,1.5596560376e+18,1.671281457,0.4661940336,-3.268909216
2185,1.55965603765e+18,1.754970074,0.9964250326,-2.253040314
2186,1.5596560377e+18,1.279105902,0.7563550472,-0.9066932201
2187,1.55965603775e+18,0.4990310967,0.006212499458,0.718819201
2188,1.5596560378e+18,-1.854021907,-0.2240836918,2.958862066
2189,1.55965603786e+18,-3.817953587,5.13320446,4.374236584
2190,1.55965603791e+18,-4.331691265,1.543760419,4.003441811
2191,1.55965603796e+18,-3.263898849,-0.9058093429,3.570949078
2192,1.55965603801e+18,-0.9059590101,4.13016367,2.250258207
2193,1.55965603806e+18,0.4947550297,-3.227097273,-1.673329115
2194,1.55965603812e+18,1.411663771,0.4680266082,-1.856588721
2195,1.55965603817e+18,2.024972439,-0.936963439,-2.50593853
2196,1.55965603822e+18,2.165471554,-0.008448266424,-2.852298975
2197,1.55965603827e+18,1.74947226,0.750246346,-2.323289871
2198,1.55965603832e+18,1.711598635,0.7624636889,-2.174849272
2199,1.55965603838e+18,0.7452097535,-0.1410060227,-1.780230641
2200,1.55965603843e+18,0.3469256461,1.01719451,-1.369729161
2201,1.55965603848e+18,-1.049512386,0.2798801363,0.9301785827
2202,1.55965603853e+18,-3.559557676,0.932284236,2.87456274
2203,1.55965603858e+18,-3.960285187,0.5474390984,2.875784397
2204,1.55965603864e+18,-3.307270288,0.4234334826,3.214203596
2205,1.55965603869e+18,-1.670151353,-0.1446712166,2.716348648
2206,1.55965603874e+18,0.2522415221,-0.1764362007,-0.5255132914
2207,1.55965603879e+18,1.383563995,0.3495187759,-1.52244544
2208,1.55965603884e+18,2.293142319,-0.4336104691,-2.649491787
2209,1.5596560389e+18,2.433030605,0.1913046688,-2.76433444
2210,1.55965603895e+18,2.14714551,1.11981988,-2.383154631
2211,1.559656039e+18,1.664561987,-1.224070072,-2.130867243
2212,1.55965603905e+18,0.9645104408,-1.092123151,-1.611631751
2213,1.5596560391e+18,0.1832137555,-1.120223045,-1.195021629
2214,1.55965603916e+18,0.2052049041,-1.42015779,1.191628933
2215,1.55965603921e+18,-4.836876869,3.301219702,4.861707687
2216,1.55965603926e+18,-6.508814812,-4.398126125,5.324132442
2217,1.55965603931e+18,-1.771555066,0.1265529543,5.744407654
2218,1.55965603936e+18,0.5338504314,1.812541008,-2.091160774
2219,1.55965603942e+18,0.8490568995,2.283518076,-2.357498407
2220,1.55965603947e+18,0.9736734033,0.9897055626,-2.199284077
2221,1.55965603952e+18,1.268110514,0.01476461347,-2.548088074
2222,1.55965603957e+18,1.547886729,0.7545223832,-2.636663675
2223,1.55965603962e+18,1.91501677,-0.3059396446,-2.846190453
2224,1.55965603968e+18,1.582706094,0.04225354642,-2.538314104
2225,1.55965603973e+18,0.429392457,-0.1312321723,-2.036183119
2226,1.55965603978e+18,-0.3183066249,-0.4708732665,-0.8645434976
2227,1.55965603983e+18,-2.012846708,1.508330107,1.75545752
2228,1.55965603988e+18,-4.083069324,0.5333892107,3.679683208
2229,1.55965603994e+18,-3.340867996,-2.41037035,3.533686161
2230,1.55965603999e+18,-2.081263781,-0.03654807061,3.471988678
2231,1.55965604004e+18,0.5613393784,-0.7390431166,-0.4748114944
2232,1.55965604009e+18,1.074466228,-0.3456458747,-1.994033337
2233,1.55965604014e+18,1.493519664,0.7820113301,-2.691030502
2234,1.5596560402e+18,1.784902453,-0.2039251477,-2.729515076
2235,1.55965604025e+18,1.94494915,-0.5893810987,-2.356887102
2236,1.5596560403e+18,1.692661762,-0.2350792736,-2.383765459
2237,1.55965604035e+18,1.445872188,0.8003373146,-1.392942071
2238,1.5596560404e+18,0.5741675496,0.6598383188,-0.3734078705
2239,1.55965604046e+18,-0.641454339,-0.2240836918,0.3712368608
2240,1.55965604051e+18,-1.834474087,0.1418245882,1.999192715
2241,1.55965604056e+18,-3.19364953,1.300025105,4.089573383
2242,1.55965604061e+18,-2.503982306,-1.588145733,3.59049654
2243,1.55965604066e+18,-2.077598572,0.3721207976,3.944187641
2244,1.55965604072e+18,-0.2498897016,0.502235055,0.5074598193
2245,1.55965604077e+18,0.8563872576,-0.5154664516,-1.140043736
2246,1.55965604082e+18,1.584538579,0.0007147123106,-2.083830595
2247,1.55965604087e+18,2.195403814,-0.2686768472,-3.004404545
2248,1.55965604092e+18,2.524049282,0.4723026752,-3.276850224
2249,1.55965604098e+18,2.677376509,-0.2717311978,-2.82725358
2250,1.55965604103e+18,2.215562582,-1.297373891,-1.564595103
2251,1.55965604108e+18,1.157543778,-2.137313604,-0.7393161654
2252,1.55965604113e+18,0.2791196108,0.3006495237,0.8043403029
2253,1.55965604118e+18,-2.493597746,0.08195979148,3.575225115
2254,1.55965604124e+18,-4.114833832,-0.4079541266,3.865386009
2255,1.55965604129e+18,-3.458153963,-1.266830683,4.517789841
2256,1.55965604134e+18,-1.492389679,-0.4800362289,4.070025921
2257,1.55965604139e+18,0.2107027024,1.225499511,0.1470493227
2258,1.55965604144e+18,0.9626777768,-1.007212996,-1.752130747
2259,1.5596560415e+18,1.489243627,-0.3529762626,-2.59878993
2260,1.55965604155e+18,2.221671104,0.08990103751,-3.313502312
2261,1.5596560416e+18,2.257101297,0.4295421243,-3.08259511
2262,1.55965604165e+18,1.213743448,-0.2668442726,-3.00623703
2263,1.5596560417e+18,-0.4643034041,2.067271709,-1.975707412
2264,1.55965604176e+18,-0.9401674271,1.03368783,-0.635469079
2265,1.55965604181e+18,-1.358610153,0.3085907996,2.346164227
2266,1.55965604186e+18,-2.108141899,-0.9479590058,2.607614517
2267,1.55965604191e+18,-4.260220051,-1.110449195,4.504961967
2268,1.55965604196e+18,-2.820410728,-2.152585268,4.718764782
2269,1.55965604202e+18,-0.3366325796,0.1320507377,1.539211154
2270,1.55965604207e+18,0.7122231126,-0.1550559253,-3.019065142
2271,1.55965604212e+18,0.8997586966,2.174173355,-3.003793716
2272,1.55965604217e+18,1.538112879,0.4325964451,-2.591459513
2273,1.55965604222e+18,1.480080724,0.1968024671,-2.181569099
2274,1.55965604228e+18,1.490465283,-0.3664153218,-2.365439415
2275,1.55965604233e+18,1.979157567,0.1662591994,-2.038015604
2276,1.55965604238e+18,1.823386908,-0.3285416663,-1.377670288
2277,1.55965604243e+18,0.7262729406,0.2059654444,-0.2921628058
2278,1.55965604248e+18,-0.6384000182,1.050792098,1.666882038
2279,1.55965604254e+18,-2.011625051,0.9585514069,4.106066704
2280,1.55965604259e+18,-3.727545738,-2.002312422,4.608808994
2281,1.55965604264e+18,-2.171060801,-1.465361834,4.671728134
2282,1.55965604269e+18,-0.2187355608,-1.159929156,1.352897286
2283,1.55965604274e+18,0.8423373699,0.84493047,-2.712410927
2284,1.5596560428e+18,1.233901978,1.336066127,-2.675759077
2285,1.55965604285e+18,1.530782461,-1.703599334,-3.205379248
2286,1.5596560429e+18,1.413496375,-0.3896281719,-2.805262566
2287,1.55965604295e+18,1.191752315,0.2004676461,-2.238990307
2288,1.559656043e+18,1.146548271,0.0135428831,-1.224343181
2289,1.55965604306e+18,1.25589323,-1.083571076,-0.06736438721
2290,1.55965604311e+18,0.4538270533,-0.2668442726,1.709642529
2291,1.55965604316e+18,-2.116082907,1.595072985,2.069442034
2292,1.55965604321e+18,-4.21440506,0.9890946746,3.811629772
2293,1.55965604326e+18,-2.470384836,-2.022470951,4.70288229
2294,1.55965604332e+18,-0.7141472697,-3.257029533,2.773159027
2295,1.55965604337e+18,0.6957296729,-0.1758253425,-2.199284077
2296,1.55965604342e+18,1.149602532,-0.1471146643,-2.333674669
2297,1.55965604347e+18,1.503293633,0.2016893774,-2.951259375
2298,1.55965604352e+18,1.746417999,-0.2857810855,-3.366647482
2299,1.55965604358e+18,1.244897604,0.4332073033,-3.107029676
2300,1.55965604363e+18,-0.01715004072,1.212060571,-2.90666604
2301,1.55965604368e+18,-0.7837859392,1.409980893,-1.120496035
2302,1.55965604373e+18,-2.371424913,3.679345131,2.365711927
2303,1.55965604378e+18,-2.394026518,3.395292997,1.782946467
2304,1.55965604384e+18,-4.127051353,-2.074394464,4.790846825
2305,1.55965604389e+18,-1.946873307,-4.980891705,5.302752018
2306,1.55965604394e+18,0.3854101598,-1.061579943,0.2380682379
2307,1.55965604399e+18,1.29926455,-0.593657136,-2.574355364
2308,1.55965604404e+18,1.29926455,-0.02494162694,-2.172405958
2309,1.5596560441e+18,1.499628425,-0.8599944711,-2.800375462
2310,1.55965604415e+18,1.402500749,-0.4995839298,-2.29091382
2311,1.5596560442e+18,1.035981655,-1.482466102,-1.915842652
2312,1.55965604425e+18,-0.2645504773,2.715399981,-0.8352220058
2313,1.5596560443e+18,-1.397705436,1.584688187,1.008369327
2314,1.55965604436e+18,-3.38301754,2.534583807,3.806742907
2315,1.55965604441e+18,-3.172879934,-3.77076745,3.806132078
2316,1.55965604446e+18,-0.9474977851,-1.839211464,4.693719387
2317,1.55965604451e+18,0.416564256,0.1094487235,-0.3141539395
2318,1.55965604456e+18,0.8783783913,0.0752402693,-2.243877172
2319,1.55965604462e+18,0.8405047655,-0.3065505028,-1.485793471
2320,1.55965604467e+18,0.8240113854,-0.7347670197,-1.583531976
2321,1.55965604472e+18,0.6993948817,-0.3218221366,-1.133935094
2322,1.55965604477e+18,1.046977162,0.9347276688,-0.3880686462
2323,1.55965604482e+18,1.207023978,0.55354774,-1.069794297
2324,1.55965604488e+18,0.2607936263,-0.07869777083,-0.2713933587
2325,1.55965604493e+18,-1.255373955,0.2597215772,1.621677995
2326,1.55965604498e+18,-2.870501757,0.4442028701,2.547138929
2327,1.55965604503e+18,-2.421515703,0.1680918038,3.080424309
2328,1.55965604508e+18,-1.321958303,0.4283203781,3.545292616
2329,1.55965604514e+18,0.8997586966,-1.84409833,-1.752130747
2330,1.55965604519e+18,1.635851264,0.4881851673,-1.99953115
2331,1.55965604524e+18,2.037189722,-0.3480893672,-2.106432676
2332,1.55965604529e+18,1.982211947,-0.6144265532,-2.612229109
2333,1.55965604534e+18,1.619968891,0.6525079608,-2.156523466
2334,1.5596560454e+18,1.103176713,2.042226315,-1.6782161
2335,1.55965604545e+18,0.4666552544,1.456406593,-1.114387393
2336,1.5596560455e+18,0.002397646196,-1.170313954,1.106107831
2337,1.55965604555e+18,-1.759948611,-1.550272107,3.605768204
2338,1.5596560456e+18,-2.276740551,1.516882181,2.058446884
2339,1.55965604566e+18,-2.050720453,1.441135049,2.672366142
2340,1.55965604571e+18,-0.7037625909,0.2584998608,2.574016809
2341,1.55965604576e+18,0.4947550297,-1.57592845,-1.019092441
2342,1.55965604581e+18,1.25955832,-1.166037917,-1.956159711
2343,1.55965604586e+18,1.490465283,-0.2723420262,-2.975083113
2344,1.55965604592e+18,1.357296705,0.04591874033,-3.218818188
2345,1.55965604597e+18,0.8869305253,0.6378471851,-2.207225323
2346,1.55965604602e+18,0.6633538008,-0.07686517388,-1.040472746
2347,1.55965604607e+18,0.02438879572,-0.2399661988,0.4714187682
2348,1.55965604612e+18,-1.368994832,-1.26438725,2.701687813
2349,1.55965604617e+18,-2.062326908,0.02087326534,3.154949665
2350,1.55965604623e+18,-1.727572799,1.373328805,1.623510599
2351,1.55965604628e+18,-1.216278553,-1.3474648,2.139691591
2352,1.55965604633e+18,0.2436894178,-0.3780217171,1.433531523
2353,1.55965604638e+18,0.6926753521,-1.038367033,-2.574355364
2354,1.55965604643e+18,1.202747822,-0.4751493335,-2.810149431
2355,1.55965604649e+18,1.731757164,-1.451922894,-3.591446161
2356,1.55965604654e+18,1.624855757,-0.3016635776,-3.257913589
2357,1.55965604659e+18,0.9046456218,0.4820765257,-2.129034758
2358,1.55965604664e+18,-0.5773134828,1.361722589,-0.582934618
2359,1.55965604669e+18,-1.963366747,4.34824276,1.454911709
2360,1.55965604675e+18,-4.841152668,4.150322437,3.930748463
2361,1.5596560468e+18,-2.018344641,-1.64862144,1.82509625
2362,1.55965604685e+18,-2.777650118,-0.8997007012,2.641823053
2363,1.5596560469e+18,-0.4600273371,-3.085987329,1.201402664
2364,1.55965604695e+18,0.5772218704,2.07032609,-1.813217282
2365,1.55965604701e+18,0.8802109957,1.207784414,-2.488223314
2366,1.55965604706e+18,0.8954825997,-0.4604885578,-2.657433033
2367,1.55965604711e+18,1.543610692,0.3751751184,-2.141252041
2368,1.55965604716e+18,1.409831166,-0.4128410518,-1.494956374
2369,1.55965604721e+18,0.5289635062,-0.5105795264,-0.832167685
2370,1.55965604727e+18,-0.8680853248,0.6060821414,1.208733201
2371,1.55965604732e+18,-2.558960199,-3.465334654,1.724303365
2372,1.55965604737e+18,-3.855827093,0.8650890589,4.594759464
2373,1.55965604742e+18,-0.9988104701,-5.586869717,2.652207851
2374,1.55965604747e+18,0.7262729406,1.689757109,-0.5383414626
2375,1.55965604753e+18,1.663951159,-0.9088636637,-2.985467672
2376,1.55965604758e+18,1.725037575,0.3580708802,-2.755782127
2377,1.55965604763e+18,1.593701601,-0.2979983687,-1.952494502
2378,1.55965604768e+18,0.8447808027,-0.7457626462,-1.551766992
2379,1.55965604773e+18,-0.1936900914,0.5223936439,-0.582934618
2380,1.55965604779e+18,-0.7648491263,1.099661231,0.3553543687
2381,1.55965604784e+18,-1.276754141,1.216947436,2.225823641
2382,1.55965604789e+18,-1.098381519,0.2487259954,0.7731862068
2383,1.55965604794e+18,-1.364107966,-3.023679256,3.032776594
2384,1.55965604799e+18,-0.8094422817,-3.169064999,3.400517464
2385,1.55965604805e+18,0.4874246418,3.373301744,-0.9476212263
2386,1.5596560481e+18,1.14043963,-1.061579943,-1.973874807
2387,1.55965604815e+18,1.159376502,-0.7237715125,-2.443630219
2388,1.5596560482e+18,1.238788962,0.4185465276,-2.071613312
2389,1.55965604825e+18,0.8050745726,-0.5472313762,-1.768013239
2390,1.55965604831e+18,0.5081940889,-0.5802181363,-0.8694304824
2391,1.55965604836e+18,0.9944428205,-2.031633854,1.232556939
2392,1.55965604841e+18,0.04943427071,0.3635686636,2.596008062
2393,1.55965604846e+18,-1.039738417,0.8241610527,1.503170133
2394,1.55965604851e+18,-2.224205971,0.4002205729,3.088976383
