,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4609,1.55965525674e+18,-0.09595166147,2.034285069,0.2142444849
4610,1.55965525679e+18,0.3463147879,-2.951596975,0.7053801417
4611,1.55965525684e+18,0.1447292417,0.003769038711,1.032193065
4612,1.55965525689e+18,0.3114954531,0.3788402975,1.121990204
4613,1.55965525695e+18,1.5741539,-1.060969114,0.856263876
4614,1.559655257e+18,2.552760124,-0.1855991781,0.04198049009
4615,1.55965525705e+18,3.514872789,1.604236007,-0.3275929987
4616,1.5596552571e+18,3.298626423,-0.5069143176,-0.9616710544
4617,1.55965525715e+18,2.617511749,2.822301388,-1.020925045
4618,1.5596552572e+18,17.36501884,-2.941212416,-1.217623711
4619,1.55965525725e+18,3.640100002,-1.106783986,-3.45339036
4620,1.5596552573e+18,3.436682224,0.9683252573,-1.650727034
4621,1.55965525735e+18,3.940034866,-1.790342212,-0.5157395005
4622,1.55965525741e+18,1.803228378,1.303690314,0.536781311
4623,1.55965525746e+18,2.169747591,0.4729135334,1.809824467
4624,1.55965525751e+18,1.084850788,1.970144272,2.787819862
4625,1.55965525756e+18,0.1386205852,1.296359897,3.917920351
4626,1.55965525761e+18,-0.676273644,0.9732121825,3.860498905
4627,1.55965525766e+18,-2.00857091,1.322627068,3.319883347
4628,1.55965525771e+18,-1.791102648,-0.2246945649,3.710837126
4629,1.55965525777e+18,-1.854632735,-0.240577057,3.75543046
4630,1.55965525782e+18,-1.770944238,-0.7237715125,3.504975557
4631,1.55965525787e+18,-1.488724351,-0.8483880162,3.328435659
4632,1.55965525792e+18,-1.034851551,-0.9100853801,2.90144062
4633,1.55965525797e+18,-0.7428579926,0.6237972379,2.794539213
4634,1.55965525802e+18,-0.2969263196,1.862021089,2.498269558
4635,1.55965525807e+18,-1.016525626,2.021456957,-1.040472746
4636,1.55965525813e+18,-4.258998394,-0.02677422389,-5.719700813
4637,1.55965525818e+18,-8.513063431,-0.9998825788,-4.097853661
4638,1.55965525823e+18,-6.070824623,-7.002855301,-1.422263503
4639,1.55965525828e+18,-2.434954643,1.441745877,2.715126753
4640,1.55965525833e+18,-2.910818577,5.464904308,2.691913843
4641,1.55965525838e+18,-3.903474569,2.004963636,1.564867496
4642,1.55965525843e+18,-4.366510868,-0.7176628709,0.1965294033
4643,1.55965525848e+18,-3.619422436,-0.7329344749,-0.3624123037
4644,1.55965525854e+18,-3.317044258,-0.1232909337,-1.061242223
4645,1.55965525859e+18,-3.06170249,1.743513346,-1.024590254
4646,1.55965525864e+18,-2.315835953,1.552923322,-1.584142804
4647,1.55965525869e+18,-2.116693735,2.405080318,-2.183401585
4648,1.55965525874e+18,-1.28347373,3.929189205,-2.178514719
4649,1.55965525879e+18,-0.1240514591,6.317061424,-1.647672772
4650,1.55965525884e+18,2.032302856,6.790482044,-0.1437225491
4651,1.55965525889e+18,1.98465538,3.470429182,0.9503371119
4652,1.55965525895e+18,2.15019989,2.018402576,1.935051918
4653,1.559655259e+18,2.148367167,2.982958794,3.011396408
4654,1.55965525905e+18,1.805060983,3.68239975,4.142107964
4655,1.5596552591e+18,0.2937803566,3.384297371,5.607573509
4656,1.55965525915e+18,-0.7306406498,-2.699309587,5.505558968
4657,1.5596552592e+18,-0.6023589373,-4.296111107,5.002817154
4658,1.55965525925e+18,-1.118540049,-3.288794756,3.898372889
4659,1.5596552593e+18,-1.476507068,-1.339523673,2.723067999
4660,1.55965525935e+18,-1.093494654,-1.131218672,1.366336346
4661,1.5596552594e+18,-0.3042567074,-0.4091758728,-0.03437766433
4662,1.55965525945e+18,0.3322649002,1.564529777,-1.526721478
4663,1.55965525951e+18,1.192973971,6.252920628,-2.461956024
4664,1.55965525956e+18,0.7354359031,5.982306957,-2.282361746
4665,1.55965525961e+18,0.08669704944,2.41424346,-1.934168577
4666,1.55965525966e+18,-0.09167559445,0.4197682738,-0.9152453542
4667,1.55965525971e+18,-0.2511114478,0.4955155551,0.2209639996
4668,1.55965525976e+18,-0.04769330099,-2.118376732,1.887404442
4669,1.55965525981e+18,-0.3323565125,-1.910682559,2.539197445
4670,1.55965525986e+18,-0.7898945808,-2.1819067,3.016283512
4671,1.55965525991e+18,-1.146028996,-2.42014432,2.839132547
4672,1.55965525997e+18,-1.064783931,-4.648580551,1.850141644
4673,1.55965526002e+18,-1.078833818,-6.258821487,-0.1186770722
4674,1.55965526007e+18,-1.792324424,-6.220336914,-2.556640387
4675,1.55965526012e+18,-1.870515108,3.195539951,-1.213958502
4676,1.55965526017e+18,-4.771513939,2.148516893,1.609460711
4677,1.55965526022e+18,-3.94928956,-2.79765892,-2.496775389
4678,1.55965526027e+18,-3.579105139,1.581633925,-0.5975953937
4679,1.55965526032e+18,-1.824700356,2.960356951,-0.2866650224
4680,1.55965526038e+18,-1.371438265,-0.1672732234,-0.5737716556
4681,1.55965526043e+18,-0.7843967676,-1.203300714,-0.2255784869
4682,1.55965526048e+18,-0.3152522743,-1.448257685,0.1171169207
4683,1.55965526053e+18,0.3560886085,-0.4085650146,0.5392248034
4684,1.55965526058e+18,0.3762471676,-1.009045482,0.4934099019
4685,1.55965526063e+18,0.4923115969,-1.700545073,0.950948
4686,1.55965526068e+18,0.9638995528,-3.733504534,1.184298515
4687,1.55965526074e+18,1.614471078,-7.024235725,0.2826614082
4688,1.55965526079e+18,2.070176601,-7.795758247,-2.334896326
4689,1.55965526084e+18,0.8771566749,0.1161682457,-5.869362354
4690,1.55965526089e+18,0.03294090554,-0.610761404,-4.128396511
4691,1.55965526094e+18,-1.85646534,-3.57590127,-4.331203461
4692,1.55965526099e+18,0.6047107577,3.100244761,0.151936233
4693,1.55965526104e+18,-0.1063363627,3.577330828,2.467726231
4694,1.5596552611e+18,-1.668929696,1.580412269,1.520274401
4695,1.55965526115e+18,-2.269410133,0.8901345134,1.433531523
4696,1.5596552612e+18,-2.166785002,1.596905589,0.8428248167
4697,1.55965526125e+18,-2.930366516,2.896826982,-0.9518972635
4698,1.5596552613e+18,-3.386071682,4.107561588,-2.362385035
4699,1.55965526135e+18,-2.814912796,3.832061529,-3.798529387
4700,1.5596552614e+18,-2.808193445,1.416089535,-4.596319199
4701,1.55965526145e+18,-2.060494423,3.881541491,-4.012943268
4702,1.5596552615e+18,-1.128924847,5.333568573,-3.403910398
4703,1.55965526155e+18,-0.2614961565,3.836337566,-2.436299801
4704,1.5596552616e+18,0.3689167798,3.648802042,-1.762515426
4705,1.55965526166e+18,0.5362938643,-0.1330647767,-0.1070706248
4706,1.55965526171e+18,0.2956129909,-2.740848303,0.1562123001
4707,1.55965526176e+18,0.6639647484,-1.795840025,1.046853781
4708,1.55965526181e+18,1.164263248,-0.1691058129,1.415205598
4709,1.55965526186e+18,1.599810362,1.083778858,1.786000729
4710,1.55965526191e+18,1.583927751,2.424017191,1.993084073
4711,1.55965526196e+18,0.7525401711,3.019610882,2.253923655
4712,1.55965526201e+18,-0.6261826754,1.886455655,1.818987608
4713,1.55965526206e+18,-1.265758514,-0.1293995827,1.337014794
4714,1.55965526211e+18,-1.314627767,-0.3377046287,1.216674328
4715,1.55965526216e+18,-0.8790809512,0.4894069135,0.7420320511
4716,1.55965526221e+18,-0.5834221244,1.187625885,0.474473089
4717,1.55965526226e+18,-0.4435339868,1.478397727,0.3095394671
4718,1.55965526231e+18,-0.4374253154,0.9286190271,0.5758767128
4719,1.55965526237e+18,-0.743468821,-0.1275669932,1.007758379
4720,1.55965526242e+18,-0.4765206873,-1.111060023,1.867245793
4721,1.55965526247e+18,-0.298148036,-0.2454639673,2.084713936
4722,1.55965526252e+18,-0.4643034041,-0.8416684866,2.22887826
4723,1.55965526257e+18,-0.259663552,-0.952235043,2.120754957
4724,1.55965526262e+18,-0.192468375,-0.5032491088,1.9081738
4725,1.55965526267e+18,-0.1466534734,-1.622354269,1.836091638
4726,1.55965526272e+18,-0.001878410578,-1.729255557,1.72919035
4727,1.55965526278e+18,0.1716073155,-2.175798178,1.46773994
4728,1.55965526283e+18,0.2772870064,-3.040783405,1.189796209
4729,1.55965526288e+18,0.6370866299,-2.92655158,0.6381850243
4730,1.55965526293e+18,0.662132144,-1.473913908,-0.3227060437
4731,1.55965526298e+18,1.345079422,2.384310722,-1.687379003
4732,1.55965526303e+18,0.4312250316,5.401985168,-1.187080264
4733,1.55965526308e+18,0.4984202385,0.5596564412,1.847087264
4734,1.55965526314e+18,-0.5278334022,-2.183739424,-1.691044211
4735,1.55965526319e+18,-0.2254550904,0.03431230038,-2.81442523
4736,1.55965526324e+18,-1.433135629,-0.7500386834,-2.532205582
4737,1.55965526329e+18,-1.242545724,-0.6058744788,-0.9030280113
4738,1.55965526334e+18,-0.8332660198,-1.048751831,0.2130227685
4739,1.55965526339e+18,-0.4936249256,-2.30713439,0.7866252661
4740,1.55965526344e+18,-0.3683975637,-1.879528522,0.9857672453
4741,1.55965526349e+18,-0.4154341817,-1.517285347,1.068234086
4742,1.55965526354e+18,-0.5742591619,-1.405497074,1.007147551
4743,1.5596552636e+18,-0.7898945808,-0.9626197219,1.148868322
4744,1.55965526365e+18,-0.8405963778,-0.5258511305,1.422535896
4745,1.5596552637e+18,-0.7501883507,-1.429931641,2.365101099
4746,1.55965526375e+18,-0.2645504773,-3.489158392,2.678474903
4747,1.5596552638e+18,0.3676950634,-7.919153214,0.9301785827
4748,1.55965526385e+18,0.06898195297,-3.348048687,-3.142459869
4749,1.5596552639e+18,2.114769697,8.547329903,-2.302520275
4750,1.55965526395e+18,0.4434423447,-5.398723125,0.2680006325
4751,1.559655264e+18,1.209467411,-0.01150259282,0.009604634717
4752,1.55965526406e+18,0.7733095884,1.668987632,1.870911002
4753,1.55965526411e+18,-0.04524984211,3.314658642,1.438418508
4754,1.55965526416e+18,-0.8967960477,4.392225266,0.5031837225
4755,1.55965526421e+18,-1.034851551,3.535791874,-0.4906939864
4756,1.55965526426e+18,-1.251097798,3.744707823,-1.899349213
4757,1.55965526431e+18,-1.427637935,3.99394083,-2.833362341
4758,1.55965526436e+18,-0.6451194882,4.224236965,-3.610382795
4759,1.55965526441e+18,0.09036224335,3.221196175,-3.551739693
4760,1.55965526446e+18,0.2418568283,2.116141081,-3.529137611
4761,1.55965526451e+18,0.1978745311,1.993357182,-2.918272495
4762,1.55965526456e+18,-0.09839511663,0.4753569961,-2.011748314
4763,1.55965526461e+18,-0.1649794281,-0.7256040573,-0.9793861508
4764,1.55965526467e+18,0.04515821487,-0.7811928391,-0.4015076756
4765,1.55965526472e+18,0.3548668921,-0.2851702273,0.06519337744
4766,1.55965526477e+18,0.7274947166,-0.5954897404,0.4420972168
4767,1.55965526482e+18,1.105620265,-0.3835195303,0.6974388957
4768,1.55965526487e+18,1.279716969,0.7765135765,0.7945664525
4769,1.55965526492e+18,1.087905169,1.564529777,0.6015330553
4770,1.55965526497e+18,0.4550487995,1.147308826,0.5111250281
4771,1.55965526502e+18,-0.58158952,0.4576418996,0.6027547717
4772,1.55965526508e+18,-1.431913972,0.3922793269,0.4439298213
4773,1.55965526513e+18,-1.189400434,0.1974133104,-0.0991293788
4774,1.55965526518e+18,-0.7324732542,-0.7243823409,-0.3587470949
4775,1.55965526523e+18,-0.4435339868,-1.115336061,-0.1492203325
4776,1.55965526528e+18,-0.2993697822,-0.2069794834,0.02609799616
4777,1.55965526534e+18,-0.2144595236,0.4179356694,0.09879095852
4778,1.55965526539e+18,-0.1674228907,0.0752402693,0.1562123001
4779,1.55965526544e+18,-0.09961685538,-0.1648297757,0.175759986
4780,1.55965526549e+18,0.09097310901,0.9212886095,0.2142444849
4781,1.55965526554e+18,0.1990962476,1.79177165,0.4372102916
4782,1.55965526559e+18,0.1966527998,2.436234474,0.8434356451
4783,1.55965526565e+18,0.2381916344,0.6818294525,1.115270734
4784,1.5596552657e+18,0.2534632683,-1.207576752,1.15619874
4785,1.55965526575e+18,0.2791196108,-0.2686768472,1.178800702
4786,1.5596552658e+18,0.1807702929,0.4106052816,0.9375089407
4787,1.55965526585e+18,-0.3610671759,0.3073690832,1.07678628
4788,1.5596552659e+18,-0.9529955983,-1.205133319,1.503170133
4789,1.55965526595e+18,-1.011027813,-1.589367509,1.678488493
4790,1.559655266e+18,-0.7147581577,1.475343347,1.17941165
4791,1.55965526606e+18,-0.1100015566,1.339120507,0.9625544548
4792,1.55965526611e+18,0.6016564369,0.9194560647,-0.2048090696
4793,1.55965526616e+18,-1.000643015,3.680566788,0.3217567801
4794,1.55965526621e+18,-3.623698473,0.6830512285,-1.077735424
4795,1.55965526626e+18,-4.222957134,-1.547828794,-4.293941021
4796,1.55965526631e+18,-0.6041915417,5.890066624,-3.614658833
4797,1.55965526637e+18,-0.003711006371,1.363555074,-3.253026724
4798,1.55965526642e+18,0.1795485616,0.9182342887,-2.790601492
4799,1.55965526647e+18,0.2198656797,0.2102414817,-1.842538834
4800,1.55965526652e+18,0.09708175808,-0.7182736993,-0.6214191914
4801,1.55965526657e+18,0.24796547,-1.687106013,0.02915232256
4802,1.55965526662e+18,0.1722181886,-3.277188301,0.9399523735
4803,1.55965526667e+18,0.08364272118,-4.680345535,1.213009119
4804,1.55965526673e+18,-0.2193464339,-5.740196705,1.246606827
4805,1.55965526678e+18,0.1496161669,-4.730436325,0.2625028491
4806,1.55965526683e+18,1.301097155,-2.613788605,0.238679111
4807,1.55965526688e+18,1.657231569,-3.440900087,0.05908472091
4808,1.55965526693e+18,1.711598635,-2.214893579,0.1067322046
4809,1.55965526698e+18,1.278495073,-2.432972431,0.2081358284
4810,1.55965526703e+18,0.5741675496,-1.875863314,0.2643354535
4811,1.55965526708e+18,0.4031252563,-3.046281338,0.5422791243
4812,1.55965526713e+18,1.364627242,-8.055376053,0.08046500385
4813,1.55965526718e+18,0.6847341061,-6.399320126,-2.920716047
4814,1.55965526723e+18,-0.967045486,-1.199635506,-6.842470646
4815,1.55965526729e+18,1.068357587,0.02148413099,-3.392303944
4816,1.55965526734e+18,0.814848423,-1.55576992,-2.119260788
4817,1.55965526739e+18,1.331029534,-0.16177544,1.137261868
4818,1.55965526744e+18,0.9950536489,1.049570322,2.322951317
4819,1.55965526749e+18,-0.09656251967,2.665919781,1.759122729
4820,1.55965526754e+18,-1.070892572,2.428904057,1.751792312
4821,1.55965526759e+18,-1.24743259,2.117973566,0.6100851297
4822,1.55965526765e+18,-1.63105607,3.403234243,-0.4564855397
4823,1.5596552677e+18,-1.799654841,5.108769894,-1.886521101
4824,1.55965526775e+18,-1.378768682,6.339052677,-3.256691933
4825,1.5596552678e+18,-0.4417013824,6.459393024,-3.895657063
4826,1.55965526785e+18,1.283992887,5.580358028,-3.686740875
4827,1.5596552679e+18,1.992596507,4.361070633,-3.827850819
4828,1.55965526795e+18,0.6670190692,1.767337084,-2.736845493
4829,1.559655268e+18,-1.162522316,0.11555738,-1.414933085
4830,1.55965526805e+18,-1.434357405,-2.065231562,-0.2304654121
4831,1.5596552681e+18,-1.085553288,-2.388990164,0.9857672453
4832,1.55965526815e+18,-0.3916104436,-1.381673336,1.708420873
4833,1.5596552682e+18,0.1783268452,-0.842279315,2.133583069
4834,1.55965526826e+18,0.6120411158,-0.5881593823,2.420689583
4835,1.55965526831e+18,0.7336033583,0.1760330349,2.534921646
4836,1.55965526836e+18,0.5766109824,0.692214191,2.520871639
4837,1.55965526841e+18,0.05615378916,0.6506753564,2.270416975
4838,1.55965526846e+18,-0.5791460276,0.2694954276,1.698647141
4839,1.55965526851e+18,-1.039127588,-0.1483364105,0.8733680844
4840,1.55965526856e+18,-0.8864113092,-0.2057577372,-0.01116478443
4841,1.55965526861e+18,-0.6280152798,0.3232515454,-0.9451777339
4842,1.55965526866e+18,-0.1130558848,0.9365602136,-1.597581744
4843,1.55965526872e+18,0.2204765379,1.259708047,-1.96654439
4844,1.55965526877e+18,0.5460677147,0.8033916354,-1.90667963
4845,1.55965526882e+18,0.6132628918,0.3134777248,-1.552988648
4846,1.55965526887e+18,0.6829015613,0.3281385005,-1.121717811
4847,1.55965526892e+18,0.7720878124,1.413645983,-0.5908759236
4848,1.55965526897e+18,0.8319526315,1.066063762,0.5942026973
4849,1.55965526902e+18,0.4544379413,0.1234986261,1.531880856
4850,1.55965526907e+18,0.197263658,0.2145175487,1.98758626
4851,1.55965526912e+18,0.0408821553,-0.1807122678,2.117089748
4852,1.55965526918e+18,0.3237127662,-2.003534079,2.465282917
4853,1.55965526923e+18,1.167928576,-1.215517998,2.3351686
4854,1.55965526928e+18,1.579040885,0.9805425406,1.840978622
4855,1.55965526933e+18,1.651733756,-2.112879038,1.342512608
4856,1.55965526938e+18,1.589425564,-0.5863267779,0.3590195477
4857,1.55965526943e+18,1.595534205,1.952429175,0.7817382812
4858,1.55965526948e+18,1.824608684,2.865672588,1.94788003
4859,1.55965526953e+18,0.814848423,-0.2503508925,1.556315422
4860,1.55965526958e+18,3.613222122,-1.942447662,-1.457693696
4861,1.55965526964e+18,1.39517045,1.927383661,-4.395344734
4862,1.55965526969e+18,1.19663918,-5.257613182,-2.315959454
4863,1.55965526974e+18,1.647457719,-0.3444241583,-1.662333488
4864,1.55965526979e+18,1.977324963,-1.414049149,0.2118010223
4865,1.55965526984e+18,1.736033201,-0.2582921386,0.7628014684
4866,1.55965526989e+18,1.505737066,-0.5179098248,1.580749989
4867,1.55965526994e+18,1.026207805,0.07951632887,2.171456814
4868,1.55965526999e+18,0.4287815988,0.267051965,2.566075802
4869,1.55965527004e+18,0.2528524101,0.09784228355,2.704131365
4870,1.5596552701e+18,0.2271960676,0.940225482,2.612501383
4871,1.55965527015e+18,0.0592081137,0.6445666552,2.190393448
4872,1.5596552702e+18,-0.2211790383,0.9671035409,2.138469934
4873,1.55965527025e+18,-0.3286913037,0.982986033,2.263086319
4874,1.5596552703e+18,-0.2792112529,1.006809711,2.262475491
4875,1.55965527035e+18,-0.3977190852,0.3232515454,2.621664286
4876,1.5596552704e+18,-2.098978758,1.804599762,-0.02154949307
4877,1.55965527045e+18,-3.534512281,0.3281385005,-3.235922337
4878,1.55965527051e+18,-4.463638306,-1.101286173,-4.053871155
4879,1.55965527056e+18,-1.805152535,-0.1629971713,-0.4705354571
4880,1.55965527061e+18,-1.116707563,3.645747662,2.952753305
4881,1.55965527066e+18,-2.086150646,1.803988934,1.968649507
4882,1.55965527071e+18,-3.313989639,0.1906937957,0.6797237992
4883,1.55965527076e+18,-2.952357769,0.1241094917,-0.3135430813
4884,1.55965527082e+18,-2.674413919,1.359279037,-0.9500646591
4885,1.55965527087e+18,-2.508258581,1.212060571,-0.3862360418
4886,1.55965527092e+18,-2.437398195,-0.0200547073,-0.4784766734
4887,1.55965527097e+18,-2.186332464,1.148530483,-0.3092670143
4888,1.55965527102e+18,-1.739179254,2.009850502,-0.8999736905
4889,1.55965527107e+18,-1.4594028,3.336649895,-1.760682821
4890,1.55965527112e+18,-0.3775605559,5.807599545,-2.096047878
4891,1.55965527117e+18,1.862482309,8.79350853,-1.245112538
4892,1.55965527122e+18,2.418369532,5.413591862,1.089003563
4893,1.55965527127e+18,1.473361254,-1.482466102,4.124392986
4894,1.55965527132e+18,0.7219969034,-1.828215837,4.774964333
4895,1.55965527137e+18,0.2986673117,-1.76468575,4.284439564
4896,1.55965527142e+18,0.1355662644,-1.669390917,3.78536272
4897,1.55965527147e+18,0.2375807613,-1.295541406,3.350426674
4898,1.55965527153e+18,-0.1002277136,-0.8288402557,3.082256794
4899,1.55965527158e+18,0.03660609946,-0.4378865361,0.7249278426
4900,1.55965527163e+18,0.4587139785,0.6225755811,-2.157745361
4901,1.55965527168e+18,1.704879045,1.664100885,-3.859004974
4902,1.55965527173e+18,2.137982368,3.700725555,-3.460109949
4903,1.55965527178e+18,2.130652189,2.681191444,-2.246931553
4904,1.55965527183e+18,1.040868521,1.204119205,-0.882869482
4905,1.55965527188e+18,-0.08556694537,-0.5997658372,-0.03193420172
4906,1.55965527194e+18,-0.7905054092,-0.4812579751,0.7078236341
4907,1.55965527199e+18,-1.146028996,-0.2949440479,0.9387306571
4908,1.55965527204e+18,-1.303632259,-0.4861449003,0.8428248167
4909,1.55965527209e+18,-1.167409301,-0.2191967815,0.6766694784
4910,1.55965527214e+18,-0.7495774627,-0.3670261502,0.2716658413
4911,1.55965527219e+18,-0.692156136,0.1845851392,-0.04598410428
4912,1.55965527225e+18,-0.7501883507,0.6109691262,-0.1577724516
4913,1.5596552723e+18,-0.7569078207,0.2902648449,-0.2500130832
4914,1.55965527235e+18,-0.4404796362,0.400831461,-0.576215148
4915,1.5596552724e+18,0.029886581,0.6952685118,-0.8449958563
4916,1.55965527245e+18,0.3145497739,1.714191794,-1.020314097
4917,1.5596552725e+18,0.3579212129,0.2975952029,-0.5749934316
4918,1.55965527255e+18,0.1703855842,-0.6584088802,0.6149721146
4919,1.55965527261e+18,-0.2608852983,-1.399999261,1.458577037
4920,1.55965527266e+18,-0.4643034041,-1.370066881,1.547763348
4921,1.55965527271e+18,-0.1283275187,-1.409162283,0.6815564036
4922,1.55965527276e+18,0.04699081182,-1.246672153,-0.7435922027
4923,1.55965527281e+18,2.542375326,1.681204915,-0.8107874393
4924,1.55965527286e+18,0.425727278,2.278020382,-1.811384678
4925,1.55965527291e+18,-0.9432217479,0.2908757031,-1.972653031
4926,1.55965527296e+18,-1.337840676,-0.6376394629,-2.408810854
