,Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
4404,1.55965558618e+18,-0.9451990128,-0.5934628844,0.6712331772
4405,1.55965558624e+18,2.605724812,0.3976054192,0.9184379578
4406,1.5596555863e+18,3.786370754,0.5569545031,-0.1589875221
4407,1.55965558636e+18,0.2742681503,-2.335906506,-1.967583179
4408,1.55965558642e+18,-2.034347534,-4.322579861,-0.8076517582
4409,1.55965558648e+18,1.953951359,-1.775436163,-0.4930019379
4410,1.55965558654e+18,-1.635268211,-4.949018955,-9.968882561
4411,1.5596555866e+18,1.981518745,-3.526262999,-0.2053003311
4412,1.55965558666e+18,-2.581227303,-3.497235298,1.445482254
4413,1.55965558672e+18,-4.361274719,-0.4484869242,0.158308506
4414,1.55965558678e+18,-2.236065865,1.272783756,1.621442318
4415,1.55965558684e+18,1.502537251,2.294107914,-1.063599586
4416,1.5596555869e+18,2.488983393,3.34674859,0.2252612114
4417,1.55965558696e+18,3.521056414,2.541455984,-1.491950989
4418,1.55965558702e+18,4.152921677,2.533772469,-2.765650272
4419,1.55965558708e+18,3.152996063,1.659754753,-3.780973434
4420,1.55965558714e+18,3.357858181,0.9063491821,-1.067798138
4421,1.5596555872e+18,1.778352022,1.574519634,-2.084100246
4422,1.55965558726e+18,1.889326572,0.7623746395,-3.329483986
4423,1.55965558732e+18,0.5664567947,0.1852586269,-1.571026325
4424,1.55965558738e+18,-0.6810417175,-0.5703673363,-1.662976265
4425,1.55965558744e+18,-1.290948391,-1.241533637,-3.215543509
4426,1.5596555875e+18,-2.031981945,-1.1214149,-3.210202694
4427,1.55965558756e+18,-0.7299337387,-0.6719845533,-2.969413996
4428,1.55965558762e+18,-0.04884195328,-0.2754997015,-2.904128551
4429,1.55965558768e+18,1.067603111,-0.2435327768,-1.338664055
4430,1.55965558774e+18,1.968948841,0.3168330193,0.3808822632
4431,1.5596555878e+18,3.986093998,1.150816083,1.720449448
4432,1.55965558786e+18,7.917347908,0.4258853197,4.97590971
4433,1.55965558792e+18,15.41963768,1.545376539,7.663913727
4434,1.55965558798e+18,28.78175163,9.679666519,6.284875393
4435,1.55965558804e+18,19.19682312,4.812886238,-2.754042864
4436,1.5596555881e+18,-3.279807568,-20.00759506,25.28758621
4437,1.55965558816e+18,-16.79524612,-42.15248108,1.20160985
4438,1.55965558822e+18,-6.306714535,-14.71464729,-15.41719913
4439,1.55965558828e+18,3.665475368,-4.805912971,-4.725235462
4440,1.55965558834e+18,0.7123031616,-3.32227993,-0.9033535719
4441,1.5596555884e+18,-3.688724995,-3.294188738,-0.6902810931
4442,1.55965558846e+18,-3.942953587,-3.974890709,3.245572805
4443,1.55965558852e+18,-3.446949005,-0.8302307129,3.510440588
4444,1.55965558858e+18,-2.617919922,1.250780344,4.988426685
4445,1.55965558864e+18,-0.2810406685,2.081997871,4.771497726
4446,1.5596555887e+18,-2.231156826,2.164426565,3.123005867
4447,1.55965558876e+18,-2.696166039,0.7889780998,1.005307198
4448,1.55965558882e+18,-6.045777321,-1.053714752,-0.6776275635
4449,1.55965558888e+18,-5.297334194,0.9135551453,0.7309207916
4450,1.55965558894e+18,-3.582268238,-0.2188208103,1.984222412
4451,1.559655589e+18,-3.436310291,1.497189045,0.7235407829
4452,1.55965558906e+18,-1.624305725,1.395523548,1.553161144
4453,1.55965558912e+18,-1.974379063,0.0276145637,-0.7978920937
4454,1.55965558918e+18,-1.413049221,-0.6679507494,-1.683238506
4455,1.55965558924e+18,-0.9754076004,-0.5587587953,-2.117307186
4456,1.5596555893e+18,-0.8540277481,-0.09783194214,-2.211211205
4457,1.55965558936e+18,-0.9027152061,1.204371452,-2.423559666
4458,1.55965558942e+18,-1.961074829,-0.10785532,-1.715285063
4459,1.55965558948e+18,-0.9132947922,-0.5254464149,-2.117132902
4460,1.55965558954e+18,0.335152626,-0.5042915344,-2.017397642
4461,1.5596555896e+18,1.7913661,0.7187166214,-0.05848264694
4462,1.55965558966e+18,-0.6175603867,0.09480538964,-0.1575279236
4463,1.55965558972e+18,-1.369436264,0.1672159582,-0.3300583363
4464,1.55965558978e+18,0.6138715744,0.5942920446,0.5910353661
4465,1.55965558984e+18,0.827498436,0.9277454615,0.1967897415
4466,1.5596555899e+18,0.3375720978,1.632262588,0.2777411938
4467,1.55965558996e+18,-0.7655687332,1.826827645,0.696447134
4468,1.55965559002e+18,-3.468770981,3.758936644,-0.3706264496
4469,1.55965559008e+18,0.7071123123,1.832087159,-0.7211110592
4470,1.55965559014e+18,-1.362671852,-2.888462305,-0.1463515759
4471,1.5596555902e+18,-0.5096902847,-1.067072511,-0.2277736664
4472,1.55965559026e+18,-0.4817533493,-3.783582687,-0.6741433144
4473,1.55965559032e+18,3.297170162,-1.574901819,-2.884761333
4474,1.55965559038e+18,1.536006927,0.001547455788,-0.9376895428
4475,1.55965559044e+18,-0.2864313126,-1.295610189,-0.3899970055
4476,1.5596555905e+18,0.7497215271,0.7936662436,0.05506014824
4477,1.55965559056e+18,0.2685470581,0.1305760145,-0.2385883331
4478,1.55965559062e+18,-1.845320702,-1.730493307,0.7961597443
4479,1.55965559068e+18,1.136105537,0.3575338125,0.02918338776
4480,1.55965559074e+18,1.743066788,1.55503571,0.3514449596
4481,1.5596555908e+18,-1.583726883,-0.1415563822,-1.729818106
4482,1.55965559086e+18,0.278222084,-1.718862772,-0.1761069298
4483,1.55965559092e+18,0.1379127502,-0.8375310302,-1.127507925
4484,1.55965559098e+18,0.9464693069,1.417967081,-0.5700178146
4485,1.55965559104e+18,-0.2829666138,0.8440891504,-1.10723567
4486,1.5596555911e+18,0.4317159653,0.1159523726,0.3687026501
4487,1.55965559116e+18,0.5969200134,-1.14211297,0.9306869507
4488,1.55965559122e+18,0.562912941,-0.3092898726,-0.09034180641
4489,1.55965559128e+18,-1.127342224,-0.05730235577,0.4261784554
4490,1.55965559134e+18,-2.600855827,1.536084414,2.50009656
4491,1.5596555914e+18,-4.335575104,3.184092522,-0.03178811073
4492,1.55965559146e+18,-2.982751846,3.530201197,-0.4853491783
4493,1.55965559152e+18,1.037312508,1.780309916,-2.480971813
4494,1.55965559158e+18,2.503757238,-0.4778552055,-0.03759241104
4495,1.55965559164e+18,-1.299090385,-4.029112816,0.1127233505
4496,1.5596555917e+18,0.8515415192,-1.781852484,-1.279459
4497,1.55965559176e+18,0.8735425472,-3.339440823,-3.349551201
4498,1.55965559182e+18,-0.5524661541,-1.006748199,-9.143414497
4499,1.55965559188e+18,4.400838375,2.239122391,3.945981979
4500,1.55965559194e+18,2.695026875,1.472159863,-0.6068992615
4501,1.559655592e+18,3.483849049,1.922546864,-2.943565369
4502,1.55965559206e+18,-0.435819149,0.8954229355,1.743682861
4503,1.55965559212e+18,2.342446327,0.8686220646,-1.340943336
4504,1.55965559218e+18,3.252547264,0.4037802219,-0.4457511902
4505,1.55965559224e+18,0.3264331818,0.5744817257,-1.83145237
4506,1.5596555923e+18,-0.5219831467,-0.05056428909,-1.463369846
4507,1.55965559236e+18,-1.253203869,-1.010080099,-1.427569866
4508,1.55965559242e+18,-1.215441704,-0.6260557175,-2.467263222
4509,1.55965559248e+18,-1.169499397,-0.2336039543,-1.917592525
4510,1.55965559254e+18,-0.2395272255,-0.2187520266,-2.509803534
4511,1.5596555926e+18,-1.431144238,-0.576692462,-1.986893892
4512,1.55965559266e+18,0.03473854065,-0.5447943807,-1.312513351
4513,1.55965559272e+18,0.4404759407,-0.1910777092,-0.4816808701
4514,1.55965559278e+18,0.9264960289,1.211440206,-0.4728813171
4515,1.55965559284e+18,2.779399872,0.2165703773,-0.2116103172
4516,1.5596555929e+18,5.451278687,0.5892581344,1.350021839
4517,1.55965559296e+18,8.344285965,0.6982948184,2.470441341
4518,1.55965559302e+18,24.89546204,2.604658604,1.306729794
4519,1.55965559308e+18,31.20727158,12.78381634,-8.708332062
4520,1.55965559314e+18,8.264172554,-2.472858906,-1.861471415
4521,1.5596555932e+18,4.698868752,-50.23606873,13.08925056
4522,1.55965559326e+18,-16.84627151,-24.28279495,-14.59004116
4523,1.55965559332e+18,1.72120285,-12.60703754,-9.675396919
4524,1.55965559338e+18,7.407922268,1.446545601,-1.607365608
4525,1.55965559344e+18,-1.672720432,-0.4947628975,-3.049059391
4526,1.5596555935e+18,-4.966473579,-2.258040667,0.8583067656
4527,1.55965559356e+18,-2.846917629,-2.866110325,2.197995424
4528,1.55965559362e+18,-4.68976593,-3.049791098,2.728757381
4529,1.55965559368e+18,-4.244576931,-1.831122279,1.274637222
4530,1.55965559374e+18,-3.831703424,0.08015215397,3.841305733
4531,1.5596555938e+18,-3.075037718,1.158696294,5.372278214
4532,1.55965559386e+18,-3.766985416,2.488172531,0.6775989532
4533,1.55965559392e+18,-7.225124359,0.5440379977,0.4412326813
4534,1.55965559398e+18,-8.308887482,1.486443758,1.028337955
4535,1.55965559404e+18,-2.209077358,4.775743484,1.450173855
4536,1.5596555941e+18,-2.641275883,3.64151597,2.969927788
4537,1.55965559416e+18,-1.934437752,1.840144753,1.301609039
4538,1.55965559422e+18,-2.197526932,0.5575687885,-0.7158145905
4539,1.55965559428e+18,-2.32363224,-1.456581593,-1.918295622
4540,1.55965559434e+18,-1.204594135,-1.555942774,-3.140966177
4541,1.5596555944e+18,-0.5886530876,-2.030241013,-3.401315928
4542,1.55965559446e+18,0.9607052803,-1.580627322,-3.034039736
4543,1.55965559452e+18,1.466371536,-1.469335198,-2.399618387
4544,1.55965559458e+18,0.5858941078,-0.4200195372,-2.285336971
4545,1.55965559464e+18,0.9108014107,0.1022369787,-1.048986197
4546,1.5596555947e+18,0.2514705658,1.383026004,-0.1479101181
4547,1.55965559476e+18,-0.8904743195,2.103296041,0.2513256073
4548,1.55965559482e+18,-2.369653702,1.43865037,0.6411802769
4549,1.55965559488e+18,-1.328640938,1.424758911,0.7993152142
4550,1.55965559494e+18,0.4672298431,2.206288338,0.0437605381
4551,1.559655595e+18,0.7802228928,2.045731068,0.06551122665
4552,1.55965559506e+18,0.5778694153,2.00434494,-0.2976055145
4553,1.55965559512e+18,-0.2774267197,1.487093687,-0.3532454967
4554,1.55965559518e+18,-0.4938926697,0.9170379043,-0.5047314167
4555,1.55965559524e+18,0.4564008713,0.5241932273,-0.5827865601
4556,1.5596555953e+18,-0.02160072327,-0.6004493833,-0.5931138992
4557,1.55965559536e+18,0.8120679855,-0.4905548096,-1.013815641
4558,1.55965559542e+18,0.4392557144,-0.2720327377,-0.6834950447
4559,1.55965559548e+18,-0.2084417343,-0.8314003944,-0.3805134296
4560,1.55965559554e+18,0.2684335709,-0.3205059171,-0.592433691
4561,1.5596555956e+18,0.7605552673,-0.02453815937,-0.03527021408
4562,1.55965559566e+18,0.2165994644,-3.933906555e-06,1.25427866
4563,1.55965559572e+18,-0.377743721,-0.1418847144,0.06940197945
4564,1.55965559578e+18,0.06503868103,-0.3187590837,-0.3633301258
4565,1.55965559584e+18,0.7677154541,-0.1609880328,-0.5728628635
4566,1.5596555959e+18,0.7537355423,0.1393821239,-1.261578083
4567,1.55965559596e+18,0.06424617767,0.1157594323,-0.7858564854
4568,1.55965559602e+18,-0.1514749527,0.1829194427,-0.6232872009
4569,1.55965559608e+18,-0.2616243362,0.1779054999,-0.4318464994
4570,1.55965559614e+18,-0.3647613525,0.129681766,-0.6169579625
4571,1.5596555962e+18,-0.05214691162,-0.4339435101,-0.4234623909
4572,1.55965559626e+18,0.5113353729,-0.2514716983,-0.2425929308
4573,1.55965559632e+18,0.2164068222,-0.4749859273,-0.3440400362
4574,1.55965559638e+18,-0.04132556915,-0.4377858639,-0.2518879175
4575,1.55965559644e+18,0.1583089828,-0.373909831,-0.2616746426
4576,1.5596555965e+18,0.2526111603,-0.1971142739,-0.09365141392
4577,1.55965559656e+18,-0.02698040009,-0.4045732021,-0.2509877682
4578,1.55965559662e+18,0.1963186264,-0.1966456622,-0.3922054172
4579,1.55965559668e+18,0.1894884109,-0.3604105413,-0.3177476525
4580,1.55965559674e+18,0.180562973,-0.2481311411,-0.4247855544
4581,1.5596555968e+18,0.316617012,-0.1442522109,-0.4026340842
4582,1.55965559686e+18,0.3633852005,-0.0372466445,-0.3021655083
4583,1.55965559692e+18,0.1452388763,-0.08690702915,-0.3822678328
4584,1.55965559698e+18,0.1854410172,0.04018382728,-0.1136031449
4585,1.55965559704e+18,0.1951942444,0.1218345612,-0.4092252254
4586,1.5596555971e+18,0.2308645248,0.0994040966,-0.185735628
4587,1.55965559716e+18,0.1942310333,0.1815079451,-0.2086044252
4588,1.55965559722e+18,0.1833047867,0.06036357582,-0.07890087366
4589,1.55965559728e+18,0.07174682617,0.07576752454,-0.2830244601
4590,1.55965559734e+18,0.1942625046,0.0371876508,-0.4299988747
4591,1.5596555974e+18,0.5127506256,0.0553548336,0.1111245453
4592,1.55965559746e+18,0.1901082993,-0.1579975933,-0.227956295
4593,1.55965559752e+18,0.3985004425,-0.02560724691,0.04357019067
4594,1.55965559758e+18,0.4353961945,0.1366604418,-0.1459471285
4595,1.55965559764e+18,-0.7881069183,0.01077668369,0.259691745
4596,1.5596555977e+18,-0.9632444382,0.8997479081,1.015621781
4597,1.55965559776e+18,-0.8249559402,1.170442939,1.26738286
4598,1.55965559782e+18,-0.621720314,-0.102073282,-0.5419489145
4599,1.55965559788e+18,0.2888431549,-1.232624888,-1.198492289
4600,1.55965559794e+18,1.449725151,-1.646950603,-0.2479998469
4601,1.559655598e+18,1.298634529,-1.480227232,-0.7785269022
4602,1.55965559806e+18,1.37191391,-0.9537647963,-1.076026082
4603,1.55965559812e+18,0.6035108566,-0.7488380671,-0.3050587475
4604,1.55965559818e+18,-0.07563400269,0.1334522367,-0.07327923179
4605,1.55965559824e+18,-0.4193544388,-0.07611274719,0.7660440207
4606,1.5596555983e+18,-0.6647834778,-0.4760109782,0.961106956
4607,1.55965559836e+18,-0.3382406235,-0.6891944408,0.9121233225
4608,1.55965559842e+18,0.7297239304,-0.5103603601,0.751450181
4609,1.55965559848e+18,1.523506165,-0.1683180928,0.03817498684
4610,1.55965559854e+18,0.3550071716,-0.5417699814,0.1358150244
4611,1.5596555986e+18,-0.1136884689,-0.09046629071,-0.4628973007
4612,1.55965559866e+18,0.1658220291,0.7065742016,-0.271459341
4613,1.55965559872e+18,0.7710933685,1.518012524,0.4915035963
4614,1.55965559878e+18,-0.5662736893,1.216215253,0.326518774
4615,1.55965559884e+18,-0.3045978546,1.444625378,0.3301010132
4616,1.5596555989e+18,-0.07897853851,1.037602425,0.3256882429
4617,1.55965559896e+18,0.2855567932,1.117273569,-0.285182476
4618,1.55965559902e+18,0.381690979,0.7797598839,0.6660434008
4619,1.55965559908e+18,0.4959840775,1.129664898,-0.2488589287
4620,1.55965559914e+18,0.1736497879,0.153016448,0.4717940092
4621,1.5596555992e+18,1.189852715,0.1187024117,-0.2553278208
4622,1.55965559926e+18,0.788526535,0.01893007755,-0.1467893124
4623,1.55965559932e+18,0.4347810745,-0.1280945539,-0.2846127748
4624,1.55965559938e+18,0.6926937103,0.008774757385,0.1227686405
4625,1.55965559944e+18,0.5343751907,0.4404205084,-0.2277073264
4626,1.5596555995e+18,0.3936929703,0.1180537939,-0.3575465679
4627,1.55965559956e+18,-0.3234624863,0.03438425064,-0.2057318985
4628,1.55965559962e+18,-0.1216602325,0.02698719501,-0.6159781218
4629,1.55965559968e+18,0.05061626434,-0.1448727846,0.2276936769
4630,1.55965559974e+18,0.1690378189,-0.4061405063,-0.3766897023
4631,1.5596555998e+18,0.03830814362,-0.5049167871,-0.03572207689
4632,1.55965559986e+18,0.5964708328,-0.2536265254,-0.1142075956
4633,1.55965559992e+18,0.1263828278,-0.4050303102,0.1868651509
4634,1.55965559998e+18,-0.03990268707,-0.414999634,0.08207520843
4635,1.55965560004e+18,-0.01619434357,-0.6246601939,0.363448441
4636,1.5596556001e+18,0.07807445526,-0.2911627889,0.2485766411
4637,1.55965560016e+18,0.417470932,-0.1487869024,0.09967845678
4638,1.55965560022e+18,-0.2552919388,-0.4355138838,0.02858394384
4639,1.55965560028e+18,0.240357399,0.2393352687,-0.2118659914
4640,1.55965560034e+18,-0.4276981354,0.2987129986,0.2207458615
4641,1.5596556004e+18,-0.3279008865,0.3611169755,-0.216783762
4642,1.55965560046e+18,-0.4274168015,0.3044995964,0.3056240082
4643,1.55965560052e+18,0.1310558319,0.02556121349,-0.2467014194
4644,1.55965560058e+18,0.4375324249,-0.1319923699,0.1363792419
4645,1.55965560064e+18,-0.03189849854,-0.2855020463,-0.4223822355
4646,1.5596556007e+18,0.3330440521,0.1846910715,0.007550120354
4647,1.55965560076e+18,-1.110543251,1.198616266,1.268628359
4648,1.55965560082e+18,-0.6108570099,1.031332254,-0.7756125927
4649,1.55965560088e+18,0.9928617477,0.6886458397,-0.3364192247
4650,1.55965560094e+18,0.432847023,-1.039825201,-0.7240175009
4651,1.559655601e+18,0.3373565674,-1.562646389,-0.4400115013
4652,1.55965560106e+18,0.7269945145,-2.523459435,0.3223626614
4653,1.55965560112e+18,0.142780304,-3.376909494,0.3085360527
4654,1.55965560118e+18,0.3521785736,-2.417644262,-1.818589211
4655,1.55965560124e+18,0.886598587,-0.9785035849,-1.116617322
4656,1.5596556013e+18,1.32192421,-3.219765663,-3.946871281
4657,1.55965560136e+18,1.148154259,1.72757256,-2.396046877
4658,1.55965560142e+18,-0.1694107056,-0.7385531664,-0.2570843697
4659,1.55965560148e+18,-0.4060020447,-0.4911039174,1.440857649
4660,1.55965560154e+18,-0.4768161774,-0.01001653075,1.746233225
4661,1.5596556016e+18,-0.400103569,0.8747602701,1.468162775
4662,1.55965560166e+18,-0.8613080978,1.011435509,0.3313817978
4663,1.55965560172e+18,-0.09572315216,1.414234638,0.371524334
4664,1.55965560178e+18,-0.291721344,0.4138900042,0.08589696884
4665,1.55965560184e+18,3.187877655,1.572385788,-0.9640984535
4666,1.5596556019e+18,3.089811325,4.01906395,-1.53209424
4667,1.55965560196e+18,0.7711486816,-0.02513742447,-0.6106843948
4668,1.55965560202e+18,1.783703327,0.3369944096,0.1017432213
4669,1.55965560208e+18,-0.7565579414,0.002658605576,1.447318554
4670,1.55965560214e+18,-0.9179701805,2.414854288,-0.2834596634
4671,1.5596556022e+18,1.951321602,-0.2101550102,0.5448694229
4672,1.55965560226e+18,3.972784519,-1.023595452,0.5169973373
4673,1.55965560232e+18,1.856208086,-1.060194135,-0.6359357834
4674,1.55965560238e+18,1.370228052,-0.3431491852,-0.6058330536
4675,1.55965560244e+18,2.183906317,-0.5440847874,-0.8391828537
4676,1.5596556025e+18,1.785640359,-1.18061161,-0.2664432526
4677,1.55965560256e+18,0.9051772356,-1.118968964,-0.1319351196
4678,1.55965560262e+18,-0.1645973921,-0.7435898781,-0.4190483093
4679,1.55965560268e+18,0.3933798671,-0.560421586,-0.2817211151
4680,1.55965560274e+18,0.6716189384,-0.2622504234,-0.3192710876
4681,1.5596556028e+18,0.4679743052,-0.4887149334,0.1144609451
4682,1.55965560286e+18,0.5592961311,-0.499936223,0.3253555298
4683,1.55965560292e+18,1.905363917,-0.7134869099,1.160360336
4684,1.55965560298e+18,2.323375702,-2.115953922,1.29649353
4685,1.55965560304e+18,0.580426693,-1.728802681,0.3550510406
4686,1.5596556031e+18,-2.592450142,0.02331638336,-1.642692566
4687,1.55965560316e+18,-3.696809292,-0.6125296354,-2.364877224
4688,1.55965560322e+18,-2.730411291,-1.192097425,-0.350153923
4689,1.55965560328e+18,-2.384456873,0.295384407,-2.028408527
4690,1.55965560334e+18,-2.119086266,0.3627066612,-1.52282095
4691,1.5596556034e+18,1.207265854,1.387459278,-1.804776192
4692,1.55965560346e+18,3.54446435,0.5715456009,1.135433197
4693,1.55965560352e+18,-1.701417685,1.016520262,-1.968870163
4694,1.55965560358e+18,2.588228941,0.7966792583,-0.08651065826
4695,1.55965560364e+18,3.246568918,-0.1514639854,-1.864477158
4696,1.5596556037e+18,1.002867699,1.096871853,-1.931638718
4697,1.55965560376e+18,-1.29913044,0.2949581146,-0.5249552727
4698,1.55965560382e+18,1.560444832,0.2457706928,1.480352402
4699,1.55965560388e+18,1.147305489,0.4282894135,0.8626966476
4700,1.55965560394e+18,1.557796478,0.9388198853,0.00661611557
4701,1.559655604e+18,1.2767663,0.5156526566,0.5357689857
4702,1.55965560406e+18,-2.011808395,-0.3353796005,-0.4112257957
4703,1.55965560412e+18,-1.739439487,-1.057087421,-1.067934513
4704,1.55965560418e+18,-3.312306404,-1.784997106,-2.267549992
4705,1.55965560424e+18,-2.430629253,-1.348187447,-2.715870142
4706,1.5596556043e+18,-2.651589394,0.1638116837,-2.3455832
4707,1.55965560436e+18,-1.319989204,-0.7323558331,-1.414533615
4708,1.55965560442e+18,0.8309149742,-0.4915229082,-1.825463295
4709,1.55965560448e+18,0.8178257942,-0.2747608423,-0.2475814819
4710,1.55965560454e+18,2.309349537,1.108397365,0.1657180786
4711,1.5596556046e+18,3.979070187,1.593482971,0.7491931915
4712,1.55965560466e+18,6.490777493,1.454652071,3.184643269
4713,1.55965560472e+18,13.22302437,2.352517605,5.075547218
4714,1.55965560478e+18,30.7516861,10.62239838,8.351886749
4715,1.55965560484e+18,25.92305374,9.122503281,-3.904280186
4716,1.5596556049e+18,-4.896059036,-13.67644691,22.40714264
4717,1.55965560496e+18,-18.74399948,-53.57441711,7.244625092
4718,1.55965560502e+18,-6.583528996,-16.66181946,-19.54670143
4719,1.55965560508e+18,4.552690983,-6.038058281,-7.162726402
4720,1.55965560514e+18,2.103752136,0.8738093376,-4.992590427
4721,1.5596556052e+18,-4.728106499,-3.674669266,-1.4560256
