,Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
4109,1.55965436448e+18,-1.486480236,-8.06334877,7.45822525
4110,1.55965436454e+18,-0.810931325,-7.433990479,6.399238586
4111,1.5596543646e+18,-0.5695776939,-6.444242954,4.49323082
4112,1.55965436466e+18,-0.1925996542,-2.825152397,2.409356594
4113,1.55965436472e+18,0.3968601823,-0.9255981445,1.296741962
4114,1.55965436478e+18,-0.4481514692,-0.531662941,0.3417234421
4115,1.55965436484e+18,-0.7493900657,-0.2958154678,-0.02105236053
4116,1.5596543649e+18,-0.2852486372,-0.4373931885,-0.3369858265
4117,1.55965436496e+18,-0.6818668246,-1.439538002,-0.3794639111
4118,1.55965436502e+18,-1.262671947,-1.586985588,-0.7512862682
4119,1.55965436508e+18,-1.152029991,-1.158621788,-0.8674638271
4120,1.55965436514e+18,-0.9298642874,-0.7745866776,-0.790995121
4121,1.5596543652e+18,-0.4414144158,-0.3897447586,-0.9207545519
4122,1.55965436526e+18,-0.2330426276,-0.0888967514,-0.8424665928
4123,1.55965436532e+18,-0.1187856197,-0.01068878174,-1.022130966
4124,1.55965436538e+18,-0.1376069784,-0.01807308197,-0.6893280745
4125,1.55965436544e+18,-0.04718661308,-0.1760892868,-0.4412909746
4126,1.5596543655e+18,0.2182219326,-0.3066301346,-0.2890737057
4127,1.55965436556e+18,0.3633673787,-0.2027044296,-0.3219403028
4128,1.55965436562e+18,0.3844109774,-0.2166500092,-0.3376591206
4129,1.55965436568e+18,0.4572308362,-0.07795906067,-0.4825097322
4130,1.55965436574e+18,0.4599948525,-0.0699596405,-0.48967731
4131,1.5596543658e+18,0.3871647418,-0.02496623993,-0.615855813
4132,1.55965436586e+18,0.2259914875,0.1133651733,-0.5823867321
4133,1.55965436592e+18,0.07525455952,-0.1155738831,-0.4172538519
4134,1.55965436598e+18,-0.08412516117,0.01282978058,-0.3295388222
4135,1.55965436604e+18,-0.1813123822,0.1184911728,-0.1925616264
4136,1.5596543661e+18,-0.2848319113,0.08615589142,-0.1430031061
4137,1.55965436616e+18,-0.1848383546,0.09754085541,0.1793893576
4138,1.55965436622e+18,-0.4245995581,-0.1981096268,0.7714713812
4139,1.55965436628e+18,-1.708104134,-0.6710329056,0.3813798428
4140,1.55965436634e+18,-2.562718868,-0.7867221832,0.9753094912
4141,1.5596543664e+18,-2.946992636,-0.06004047394,1.484948635
4142,1.55965436646e+18,-2.234829187,0.02523708344,2.649967909
4143,1.55965436652e+18,-2.967170238,0.1118974686,1.94978714
4144,1.55965436658e+18,-2.861872196,-1.390769005,0.9272603989
4145,1.55965436664e+18,-1.352668285,-1.592752457,-1.12896347
4146,1.5596543667e+18,0.1079993248,-2.105701923,-2.403833866
4147,1.55965436676e+18,2.135771275,-0.9623713493,-2.230491638
4148,1.55965436682e+18,3.014829874,-0.4508605003,-1.583807468
4149,1.55965436688e+18,1.59516573,-2.222358704,-0.7147879601
4150,1.55965436694e+18,-0.4883556366,-3.782911301,-0.585088253
4151,1.559654367e+18,0.05009937286,-5.09070158,0.5356080532
4152,1.55965436706e+18,1.779472828,-3.387360096,1.175338745
4153,1.55965436712e+18,5.070370197,-0.1684794426,-3.09642148
4154,1.55965436718e+18,14.28588867,-0.1296703815,4.292004585
4155,1.55965436724e+18,-0.7811236382,1.628244877,-1.653372288
4156,1.5596543673e+18,0.2957978249,2.081181288,-0.7565789223
4157,1.55965436736e+18,-2.408164501,0.9207367897,-1.251403809
4158,1.55965436742e+18,-8.930801392,0.3746957779,-3.259854317
4159,1.55965436748e+18,-12.62473106,0.8531308174,2.615542412
4160,1.55965436754e+18,-13.09210014,-2.669529915,3.938319206
4161,1.5596543676e+18,-9.749740601,-2.203104258,-0.01075553894
4162,1.55965436766e+18,-3.155080795,-3.466405869,-6.238404274
4163,1.55965436772e+18,-0.7559254169,-4.763990402,-9.099106789
4164,1.55965436778e+18,0.09470635653,-5.022672176,-11.03420258
4165,1.55965436784e+18,0.4848502874,-5.353827477,-9.559043884
4166,1.5596543679e+18,0.2687122822,-1.865748882,-5.981801033
4167,1.55965436795e+18,2.864690065,3.642757416,-2.098162651
4168,1.55965436801e+18,9.371397018,18.18094635,-2.366425991
4169,1.55965436807e+18,19.44805717,33.26537323,-6.083335876
4170,1.55965436813e+18,4.920558929,1.921989918,14.33938026
4171,1.55965436819e+18,4.233035088,-80.4957428,8.278517723
4172,1.55965436825e+18,-0.3269526958,-16.40556717,-9.118696213
4173,1.55965436831e+18,5.278557301,1.927620888,-10.93848801
4174,1.55965436837e+18,2.735579491,3.581774235,-6.551526546
4175,1.55965436843e+18,0.3559874296,-0.04135608673,-4.198236465
4176,1.55965436849e+18,0.02862119675,3.274152756,-3.337898254
4177,1.55965436855e+18,0.5392303467,2.646324158,-2.904027462
4178,1.55965436861e+18,0.07055068016,0.2017250061,-1.958901048
4179,1.55965436867e+18,0.4345946312,2.236987114,-2.409633875
4180,1.55965436873e+18,-0.3008720875,1.242925644,-2.055136204
4181,1.55965436879e+18,-0.2705261707,0.7778091431,-1.230517626
4182,1.55965436885e+18,0.18917799,0.4222888947,-0.7665793896
4183,1.55965436891e+18,-0.7933679819,-0.5095119476,-0.7740983963
4184,1.55965436897e+18,-0.1407761574,-0.9007377625,0.2415254116
4185,1.55965436903e+18,-0.3335044384,-0.5886211395,0.2287580967
4186,1.55965436909e+18,-0.4337017536,-0.551981926,0.2501039505
4187,1.55965436915e+18,-0.4345990419,-0.9270038605,0.1755852699
4188,1.55965436921e+18,-0.6798947453,-1.119443893,-0.5660912991
4189,1.55965436927e+18,-0.5125191808,-1.875728607,-1.321582556
4190,1.55965436933e+18,-1.022193432,-3.010399342,-2.295278072
4191,1.55965436939e+18,-1.686443806,-2.322010517,-4.37068367
4192,1.55965436945e+18,-0.6152535081,-3.244430542,-3.923107624
4193,1.55965436951e+18,0.03343245387,-2.663752079,-2.905697346
4194,1.55965436957e+18,0.06256508827,-1.516549587,-1.982942581
4195,1.55965436963e+18,-3.444523335,-2.680196285,-0.6341714859
4196,1.55965436969e+18,-6.08926487,-3.319154263,1.190752029
4197,1.55965436975e+18,-5.125507832,-1.735816956,1.659287453
4198,1.55965436981e+18,-1.877373695,-1.479744077,2.322437286
4199,1.55965436987e+18,-2.52112484,-1.910670877,2.417006969
4200,1.55965436993e+18,0.3067836761,-2.595105886,3.728480339
4201,1.55965436999e+18,-0.7973408699,-1.517796516,2.090394497
4202,1.55965437005e+18,-0.6878647804,-1.26411438,0.6599440575
4203,1.55965437011e+18,-0.06187534332,-0.637442112,-1.301370621
4204,1.55965437017e+18,-0.4108638763,-0.434525013,-1.325284004
4205,1.55965437023e+18,0.1862945557,0.08333301544,-1.553853035
4206,1.55965437029e+18,0.5730476379,-1.334770679,0.6026439667
4207,1.55965437035e+18,0.9744997025,-1.316336632,0.4488024712
4208,1.55965437041e+18,-1.23983717,-1.595756531,0.5820426941
4209,1.55965437047e+18,-0.3469247818,-0.5607733727,0.3397803307
4210,1.55965437053e+18,-0.155213356,-0.6977338791,0.6787748337
4211,1.55965437059e+18,0.04576826096,-0.5669298172,0.2890863419
4212,1.55965437065e+18,-0.1952319145,-0.0119073391,0.2607021332
4213,1.55965437071e+18,-0.1345467567,-0.6165664196,1.064423084
4214,1.55965437077e+18,-2.766020298,-1.860435247,2.127889156
4215,1.55965437083e+18,0.3347010612,0.2465107441,1.066340923
4216,1.55965437089e+18,3.109029293,0.7972730398,-3.588602781
4217,1.55965437095e+18,2.869338512,-3.387743711,-6.511787415
4218,1.55965437101e+18,1.001177788,-8.510048866,-0.4190022945
4219,1.55965437107e+18,-0.4073219299,3.538199663,-2.803925753
4220,1.55965437113e+18,0.6231832504,2.860462427,-2.646351576
4221,1.55965437119e+18,-1.805955887,7.169007301,3.237145901
4222,1.55965437125e+18,-11.98759651,-0.05053162575,6.935593605
4223,1.55965437131e+18,-6.91468811,-1.902954102,14.38587189
4224,1.55965437137e+18,-8.025315285,-1.375498056,6.486314297
4225,1.55965437143e+18,-0.8194975853,-6.032247543,-3.698986769
4226,1.55965437149e+18,2.096848488,-6.888006687,-6.6024189
4227,1.55965437155e+18,1.86818862,-5.866944313,-6.209039688
4228,1.55965437161e+18,2.932534933,-2.156056881,-5.283586979
4229,1.55965437167e+18,12.66897202,13.31642914,-5.156856537
4230,1.55965437173e+18,19.76630974,29.0800972,-5.779104233
4231,1.55965437179e+18,7.91084528,0.985789299,10.59399319
4232,1.55965437185e+18,9.194688797,-75.24121094,-7.074869633
4233,1.55965437191e+18,-3.468220234,-17.7453537,-6.179846764
4234,1.55965437197e+18,10.01712704,-3.815005779,-8.935230255
4235,1.55965437203e+18,3.954518318,1.751301765,-8.054191589
4236,1.55965437209e+18,2.30591321,3.605267525,-8.390183449
4237,1.55965437215e+18,1.208276987,2.686710358,-6.003581047
4238,1.55965437221e+18,2.233730316,0.889172554,-4.152245522
4239,1.55965437227e+18,2.129323006,0.1071271896,-3.815784216
4240,1.55965437233e+18,0.9571294785,-0.294380188,-3.022986412
4241,1.55965437239e+18,0.5086188316,0.001726150513,-2.106290579
4242,1.55965437245e+18,0.475022316,-0.1312437057,-1.311191678
4243,1.55965437251e+18,0.8340005875,-0.2367515564,-0.193192482
4244,1.55965437257e+18,-0.08992624283,0.437669754,-0.2728117108
4245,1.55965437263e+18,-0.204429388,0.3198728561,0.4445849657
4246,1.55965437269e+18,-0.4249324799,0.56553936,0.02789127827
4247,1.55965437275e+18,-0.07493257523,0.06565856934,0.8577415943
4248,1.55965437281e+18,-0.1984579563,-0.6472883224,-0.7329996824
4249,1.55965437287e+18,-0.6417551041,-0.8104047775,-0.3490626812
4250,1.55965437293e+18,-1.020820379,-1.13115263,-0.5629813671
4251,1.55965437299e+18,-0.07186484337,-1.712938309,-0.8305814266
4252,1.55965437305e+18,-0.3970234394,-1.342755318,-0.4318974018
4253,1.55965437311e+18,-0.3618072271,-0.8685584068,-0.7907977104
4254,1.55965437317e+18,-0.9911592007,-0.8255205154,-0.9294395447
4255,1.55965437323e+18,-1.144195795,-0.6675462723,-1.500412941
4256,1.55965437329e+18,-1.37283659,-0.8281521797,-3.104542017
4257,1.55965437335e+18,-0.8596949577,-0.9023265839,-3.20827055
4258,1.55965437341e+18,1.194614887,-1.967167377,-2.732681751
4259,1.55965437347e+18,1.952644587,-3.523165226,-0.7878732681
4260,1.55965437353e+18,4.028186798,-5.531573296,2.432348251
4261,1.55965437359e+18,0.7041230202,-5.41308403,1.768019676
4262,1.55965437365e+18,0.3315210342,-4.453352928,1.400802612
4263,1.55965437371e+18,0.6138606071,-3.042913437,1.830045223
4264,1.55965437377e+18,1.984540701,-1.850012302,1.221534729
4265,1.55965437383e+18,-0.4629004002,-1.851703644,0.7329483032
4266,1.55965437389e+18,-0.2966446877,-0.9666986465,-0.164709568
4267,1.55965437395e+18,-0.8270710707,-0.8428764343,-0.3733267784
4268,1.55965437401e+18,-1.235765219,-1.122146606,-0.7031161785
4269,1.55965437407e+18,-1.410221577,-1.044869423,-0.6298058033
4270,1.55965437413e+18,-1.387351632,-0.8695774078,-0.5601489544
4271,1.55965437419e+18,-1.037264585,-0.3768854141,-0.4037210941
4272,1.55965437425e+18,-0.4308332205,-0.2346839905,-0.4334795475
4273,1.55965437431e+18,0.03551644087,-0.2506999969,-0.2559375763
4274,1.55965437437e+18,0.5059505701,-0.358174324,-0.3894467354
4275,1.55965437443e+18,0.7377147675,-0.4686508179,-0.6030173302
4276,1.55965437449e+18,1.082304955,-0.5734853745,-0.7556643486
4277,1.55965437455e+18,1.252044916,-0.4557971954,-0.9303607941
4278,1.55965437461e+18,1.218068957,-0.2894382477,-1.085876703
4279,1.55965437467e+18,1.063950896,0.02691459656,-1.115292788
4280,1.55965437473e+18,0.9093735814,0.03021240234,-0.9850561619
4281,1.55965437479e+18,0.5548702478,0.07725524902,-0.9616363049
4282,1.55965437485e+18,0.1801921129,-0.02707004547,-0.5542929173
4283,1.55965437491e+18,-0.1075815558,-0.1202430725,-0.4497070312
4284,1.55965437497e+18,-0.3323806524,-0.0861749649,-0.1669583321
4285,1.55965437503e+18,-0.5126898289,-0.14889431,0.4827406406
4286,1.55965437509e+18,0.2893698215,-0.3267469406,1.828913212
4287,1.55965437515e+18,-2.01757431,-0.5503911972,1.442826033
4288,1.55965437521e+18,-2.979578018,-0.4464998245,1.780115843
4289,1.55965437527e+18,-2.034887791,-0.5821771622,2.623957396
4290,1.55965437533e+18,-0.9417452812,-0.4381303787,1.635786295
4291,1.55965437539e+18,-0.735458374,-0.6588983536,0.5813579559
4292,1.55965437545e+18,0.309214592,-0.2326159477,-0.1636443138
4293,1.55965437551e+18,-0.0719461441,-0.1772274971,-0.5383954048
4294,1.55965437557e+18,-0.9779191017,-0.1823687553,0.4049706459
4295,1.55965437563e+18,-0.3139667511,-0.3328962326,-1.065367222
4296,1.55965437569e+18,4.012691498,-0.6391546726,-1.016292334
4297,1.55965437575e+18,0.784330368,-2.3478477,-5.963424683
4298,1.55965437581e+18,-1.095180511,-4.318019867,-4.724892139
4299,1.55965437587e+18,2.155479908,-1.87634778,4.629846573
4300,1.55965437593e+18,-0.9528446198,3.270284653,-4.387102127
4301,1.55965437599e+18,-3.139593124,3.04504323,0.6192073822
4302,1.55965437605e+18,-2.858820438,3.509574652,6.524624348
4303,1.55965437611e+18,-22.51900482,-7.739169121,18.98560333
4304,1.55965437617e+18,-10.50365162,-3.937477589,8.044586182
4305,1.55965437623e+18,-1.291131973,-5.190245628,1.160684586
4306,1.55965437629e+18,2.062386274,-7.191493034,-7.203949928
4307,1.55965437635e+18,3.806845188,-6.864911079,-8.985193253
4308,1.55965437641e+18,2.074185848,-6.311995506,-6.409440517
4309,1.55965437647e+18,6.518126011,1.906751633,-6.739686489
4310,1.55965437653e+18,15.34150505,25.39325523,-2.59605813
4311,1.55965437659e+18,14.66995621,19.96572876,-5.174442768
4312,1.55965437665e+18,-6.479435444,-14.37766647,12.55190849
4313,1.55965437671e+18,-17.82077408,-18.55576897,2.628772259
4314,1.55965437677e+18,8.914020538,-10.71732903,-9.253436089
4315,1.55965437683e+18,5.974241257,1.08344841,-10.89086914
4316,1.55965437689e+18,2.358519077,2.797044754,-7.444446087
4317,1.55965437695e+18,0.9472463131,0.6096220016,-6.094275475
4318,1.55965437701e+18,1.855330944,2.336065292,-4.463655472
4319,1.55965437707e+18,0.06802797318,0.3625555038,-3.447635174
4320,1.55965437713e+18,0.7799773216,0.8639411926,-2.610254765
4321,1.55965437719e+18,-0.07184410095,0.7058706284,-2.728223085
4322,1.55965437725e+18,1.299758434,0.846780777,-1.302255869
4323,1.55965437731e+18,1.091234684,1.453858376,-1.36769855
4324,1.55965437737e+18,0.8859610558,1.044697762,-0.9319266081
4325,1.55965437743e+18,0.7393803596,0.5512561798,-0.7169964314
4326,1.55965437749e+18,-0.04642391205,0.1507987976,-0.01883372664
4327,1.55965437755e+18,-0.3390550613,0.3946313858,-0.08428066969
4328,1.55965437761e+18,-0.3275535107,0.3361368179,0.4537342787
4329,1.55965437767e+18,-0.8743727207,0.00567150116,-0.219776392
4330,1.55965437773e+18,-0.7570793629,-0.8435726166,-0.5714088082
4331,1.55965437779e+18,-0.7694346905,-1.712346077,-1.191306233
4332,1.55965437785e+18,-1.073063374,-2.002845764,-1.768116474
4333,1.55965437791e+18,-1.064616919,-2.088537216,-2.149182796
4334,1.55965437797e+18,-1.695859075,-2.632230282,-2.501078606
4335,1.55965437803e+18,-0.9782403111,-2.995446205,-3.530281544
4336,1.55965437809e+18,-1.634916544,-3.974811554,-2.982894659
4337,1.55965437815e+18,-1.547602534,-4.519262314,-2.139532089
4338,1.55965437821e+18,-0.6769280434,-5.433718681,-0.8056325912
4339,1.55965437827e+18,1.227030993,-7.009700298,2.279000282
4340,1.55965437833e+18,1.788757324,-6.114612579,2.812304497
4341,1.55965437839e+18,0.2748925686,-5.553119183,2.651812553
4342,1.55965437845e+18,0.7602872849,-3.848074436,1.259685516
4343,1.55965437851e+18,0.1632496119,-3.146897316,0.770321846
4344,1.55965437857e+18,-0.700666666,-2.929525375,0.8781399727
4345,1.55965437863e+18,-1.414035559,-2.156451225,0.4353070259
4346,1.55965437869e+18,-2.095310926,-1.202046394,0.03758335114
4347,1.55965437875e+18,-1.756940961,-0.2590885162,-0.5844855309
4348,1.55965437881e+18,-1.431559205,0.2397012711,-0.9703230858
4349,1.55965437887e+18,-1.415372372,-0.01222038269,-0.747903347
4350,1.55965437893e+18,-0.779877305,-0.2748565674,-0.7894170284
4351,1.55965437899e+18,-0.2447684407,-0.3519964218,-0.7631475925
4352,1.55965437905e+18,0.4019338489,-0.6023540497,-0.7782373428
4353,1.55965437911e+18,1.173956752,-1.019441605,-0.07210087776
4354,1.55965437917e+18,1.602798223,-0.9225654602,0.1236667633
4355,1.55965437923e+18,1.981467605,-1.294803619,1.05063653
4356,1.55965437929e+18,1.149657488,-1.495839119,0.4765994549
4357,1.55965437935e+18,0.6800065041,-1.32384491,1.387570381
4358,1.55965437941e+18,-0.4310517311,-0.7649154663,0.8689680099
4359,1.55965437947e+18,-0.5256810188,-0.7827777863,1.113258839
4360,1.55965437953e+18,-0.2468371391,-0.758603096,0.2280554771
4361,1.55965437959e+18,-0.1924285889,-0.873319149,-1.078076839
4362,1.55965437965e+18,-0.9886245728,-1.646822929,-1.462892532
4363,1.55965437971e+18,-0.7179880142,-0.1075246334,-0.5707278252
4364,1.55965437977e+18,-1.268526077,-0.2322142124,-1.752521038
4365,1.55965437983e+18,0.6607894897,-0.4883127809,-1.580709934
4366,1.55965437989e+18,1.553057194,-0.5974768996,-3.957364082
4367,1.55965437995e+18,1.873739719,-1.632633686,-5.731356144
4368,1.55965438001e+18,8.275009155,7.48567152,-3.624096394
4369,1.55965438007e+18,4.641908169,-0.8310571909,-4.388589859
4370,1.55965438013e+18,1.178576469,4.036025047,1.494255066
4371,1.55965438019e+18,-9.805963516,-0.7542295456,3.289133787
4372,1.55965438025e+18,-11.5772686,-2.928437233,16.38528061
4373,1.55965438031e+18,-12.96328831,-0.2748873234,9.495160103
4374,1.55965438037e+18,-4.35612154,-5.017116547,1.229599476
4375,1.55965438043e+18,0.7223744392,-7.782691956,-6.04884243
4376,1.55965438049e+18,3.117277145,-5.106255531,-8.575687408
4377,1.55965438055e+18,3.151101351,-4.392728806,-5.072901726
4378,1.55965438061e+18,6.484830856,3.146370411,-5.218018532
4379,1.55965438067e+18,13.62487984,24.57978821,-1.981805325
4380,1.55965438073e+18,13.87870407,20.04836082,-4.1567173
4381,1.55965438079e+18,-15.4592495,-21.06913376,42.02926636
4382,1.55965438085e+18,-22.19647598,-30.264925,-5.260778904
4383,1.55965438091e+18,4.113212109,-18.95801926,-14.04309654
4384,1.55965438097e+18,3.552264214,-0.3831090927,-12.58876038
4385,1.55965438103e+18,-1.901940823,6.109707832,-10.16161728
4386,1.55965438109e+18,0.8374118805,3.846988678,-5.702691078
4387,1.55965438115e+18,0.4274783134,2.268770695,-4.808197975
4388,1.55965438121e+18,1.274949551,1.430026531,-2.851817608
4389,1.55965438127e+18,0.9512987137,1.165576935,-2.616062164
4390,1.55965438133e+18,0.1422104836,0.7588553429,-2.211546659
4391,1.55965438139e+18,0.9630613327,0.7205796242,-0.1336905956
4392,1.55965438145e+18,0.1607208252,0.2378540039,-0.5683977604
4393,1.55965438151e+18,0.08521652222,-0.02153158188,-0.4035620689
4394,1.55965438157e+18,0.6194801331,0.1434111595,-0.1203525066
4395,1.55965438163e+18,-0.4728364944,-0.02053356171,-0.2773128748
4396,1.55965438169e+18,-0.700729847,-0.2514724731,-0.7338455915
4397,1.55965438175e+18,-0.4054188728,-0.9121727943,-0.7840526104
4398,1.55965438181e+18,-0.910007,-1.528814793,-1.126937628
4399,1.55965438187e+18,-1.090377808,-2.404265404,-1.963732958
4400,1.55965438193e+18,-2.984138012,-2.913216829,-4.388650894
4401,1.55965438199e+18,-4.974780083,-4.276222706,-5.878360271
4402,1.55965438205e+18,-6.278309345,-3.032136917,-7.200717926
4403,1.55965438211e+18,-7.433075905,-4.306480885,-3.198177814
4404,1.55965438217e+18,-3.667552471,-9.83044529,2.258616447
4405,1.55965438223e+18,2.406427622,-9.172958374,4.844614983
4406,1.55965438229e+18,-1.375982523,-9.83930397,1.665042877
4407,1.55965438235e+18,-1.490370274,-8.836507797,0.9825973511
4408,1.55965438241e+18,0.5884369612,-5.061994553,0.8467550278
4409,1.55965438247e+18,-0.2601023912,-3.574724197,1.265809536
4410,1.55965438253e+18,-1.131495237,-2.549121857,1.592382193
4411,1.55965438259e+18,-0.7369794846,-1.812133789,1.58022213
4412,1.55965438265e+18,-2.311428785,-1.539727211,0.2594211102
4413,1.55965438271e+18,-3.001994133,-0.9777746201,-0.5541520119
4414,1.55965438277e+18,-2.145184278,-0.598197937,-0.671231389
4415,1.55965438283e+18,-0.8006135225,-0.3630495071,-0.8509259224
4416,1.55965438289e+18,-0.096355021,-0.6667222977,-0.845523119
4417,1.55965438295e+18,0.559638679,-0.8684215546,-1.409167051
4418,1.55965438301e+18,1.265268207,-0.8149089813,-1.495453238
4419,1.55965438307e+18,1.615876198,-0.8501405716,-1.717174888
4420,1.55965438313e+18,2.157197237,-0.6523780823,-1.577024221
4421,1.55965438319e+18,2.336163759,-0.1104669571,-1.478314757
4422,1.55965438325e+18,1.913511992,-0.04853248596,-1.31027925
4423,1.55965438331e+18,1.231631279,-0.1218681335,-1.288925171
4424,1.55965438337e+18,0.5931273699,-0.187664032,-1.17925477
