,Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2)
4710,1.55965652255e+18,19.27045059,13.11579132,-11.14582253
4711,1.55965652261e+18,21.4252224,14.87384796,-6.762190819
4712,1.55965652267e+18,21.21382904,14.12100792,-11.0427103
4713,1.55965652273e+18,14.84149933,9.776268959,-10.63786983
4714,1.55965652279e+18,7.031881332,5.313902378,-7.212440014
4715,1.55965652285e+18,1.257411003,2.855122328,-5.904138565
4716,1.55965652291e+18,-1.988506794,1.572820425,-3.952857018
4717,1.55965652297e+18,-2.548112392,2.745568752,0.7056901455
4718,1.55965652303e+18,-4.645703316,6.398656845,4.487482548
4719,1.55965652309e+18,-8.177807808,13.93929672,5.73463583
4720,1.55965652315e+18,-21.4481163,8.460028648,-19.08550835
4721,1.55965652321e+18,9.660625458,-14.39711952,18.10940552
4722,1.55965652327e+18,13.26878262,-29.01224709,1.30002594
4723,1.55965652333e+18,3.835240126,-16.74809265,-17.63308334
4724,1.55965652339e+18,2.214281797,-4.329189301,-16.52280426
4725,1.55965652345e+18,-2.746821404,2.858891964,-7.672141075
4726,1.55965652351e+18,-5.320319176,0.6396998167,-7.218614578
4727,1.55965652357e+18,-4.88249445,-2.066555262,-6.819373608
4728,1.55965652363e+18,3.173648834,-13.54215622,3.984107018
4729,1.55965652369e+18,14.08755112,-13.91464043,2.120992661
4730,1.55965652375e+18,22.41365814,-1.918289661,8.416172028
4731,1.55965652381e+18,7.367623329,5.392696857,-1.643188238
4732,1.55965652387e+18,7.490661621,5.563483715,-4.357262611
4733,1.55965652393e+18,8.242378235,6.304389,-3.086810827
4734,1.55965652399e+18,6.806944847,4.425738811,-3.566416264
4735,1.55965652405e+18,6.948187351,1.568103313,-2.816477776
4736,1.55965652411e+18,5.053737164,-0.4122052193,0.2674703598
4737,1.55965652417e+18,1.966546059,-3.684423923,-0.1753206253
4738,1.55965652423e+18,-0.3680043221,-5.266010761,-1.2016294
4739,1.55965652429e+18,-1.309481144,-4.615038395,-1.937023163
4740,1.55965652435e+18,-1.809220314,-2.879336357,-1.971549749
4741,1.55965652441e+18,-2.508710384,-1.453771114,-2.4152987
4742,1.55965652447e+18,-0.9711232185,-0.3679275513,-0.8927826881
4743,1.55965652453e+18,0.5140886307,1.031607509,-0.08307480812
4744,1.55965652459e+18,-0.1540317535,3.344536781,3.092452526
4745,1.55965652465e+18,2.507115364,3.498764992,2.979698896
4746,1.55965652471e+18,2.311655998,3.513693333,2.358145237
4747,1.55965652477e+18,1.841351509,2.161739349,0.1519589424
4748,1.55965652483e+18,4.708480358,1.819955707,2.389222622
4749,1.55965652489e+18,3.141871452,2.317186356,-1.132946491
4750,1.55965652495e+18,0.8227734566,2.233965635,-3.749387741
4751,1.55965652501e+18,-1.393892765,1.30485487,-4.859768867
4752,1.55965652507e+18,-4.347378731,-0.02507209778,-9.137859344
4753,1.55965652513e+18,-1.182752132,-0.6522283554,-8.788459778
4754,1.55965652519e+18,0.6760239601,-2.361358166,-5.676190376
4755,1.55965652525e+18,-4.066450119,-7.506395817,-8.336994171
4756,1.55965652531e+18,2.265102386,-18.10048676,-12.17805958
4757,1.55965652537e+18,2.43480587,-25.23764801,-9.281163216
4758,1.55965652543e+18,2.976299286,3.031215906,-2.88624382
4759,1.55965652549e+18,29.3119545,-15.93904114,20.41287422
4760,1.55965652555e+18,14.39863873,-10.68764591,8.533540726
4761,1.55965652561e+18,7.935610771,-13.077425,9.297011375
4762,1.55965652567e+18,7.751299858,-15.34954739,4.085654259
4763,1.55965652573e+18,3.568944931,-15.84866524,2.856311083
4764,1.55965652579e+18,4.369301796,-13.66723442,1.613243937
4765,1.55965652585e+18,2.481408119,-9.393842697,-1.638576269
4766,1.55965652591e+18,2.927792549,-5.291023254,-0.6803183556
4767,1.55965652597e+18,-0.1011819839,-1.09925127,0.1993942261
4768,1.55965652603e+18,-1.532491207,2.195670605,4.028051376
4769,1.55965652609e+18,-9.973150253,3.943488359,4.278738976
4770,1.55965652615e+18,-34.13630676,14.21717167,-11.22181702
4771,1.55965652621e+18,-8.209810257,4.277261734,-8.369689941
4772,1.55965652627e+18,9.751346588,-22.62928772,24.11004829
4773,1.55965652633e+18,17.63309097,-5.797910213,-21.05696487
4774,1.55965652639e+18,9.830479622,-3.13202548,-13.14669228
4775,1.55965652645e+18,7.834563255,-1.103156328,-5.550632477
4776,1.55965652651e+18,1.168195486,1.574709177,-6.954829693
4777,1.55965652657e+18,-4.399897099,2.890086174,-7.226711273
4778,1.55965652663e+18,-3.54286623,2.82950592,-3.259703159
4779,1.55965652669e+18,0.5264875889,-0.3043589592,4.076163292
4780,1.55965652675e+18,8.396278381,-2.95793581,5.39842701
4781,1.55965652681e+18,11.27532005,2.151918411,5.649273872
4782,1.55965652687e+18,10.88114548,6.366783142,6.46003294
4783,1.55965652693e+18,9.913799286,7.832746506,3.689901829
4784,1.55965652699e+18,10.24814606,9.193339348,3.180208683
4785,1.55965652705e+18,8.892757416,8.30761528,0.5391430855
4786,1.55965652711e+18,6.664826393,6.187740326,0.8904829025
4787,1.55965652717e+18,5.117132664,3.219208002,1.381362915
4788,1.55965652723e+18,3.188697338,1.86909008,1.615559578
4789,1.55965652729e+18,1.248195648,0.1182398796,1.1402421
4790,1.55965652735e+18,-0.6776475906,0.3092677593,0.4274029732
4791,1.55965652741e+18,-0.2369513512,0.9845170975,0.9683480263
4792,1.55965652747e+18,-0.7401437759,1.561371803,1.278078556
4793,1.55965652753e+18,1.716639996,2.9345541,3.764893055
4794,1.55965652759e+18,1.176798344,4.210305214,1.212861538
4795,1.55965652765e+18,0.8785734177,4.327579975,-0.5511636734
4796,1.55965652771e+18,0.1397733688,3.774449587,-5.03014183
4797,1.55965652777e+18,1.377419472,1.804909706,-2.475521088
4798,1.55965652783e+18,-1.689097166,1.182769299,-5.232999802
4799,1.55965652789e+18,-4.032726765,-0.5730714798,-5.288926601
4800,1.55965652795e+18,-8.633970261,-4.619250298,-8.05616188
4801,1.55965652801e+18,-11.4041748,-13.82145309,-9.731267929
4802,1.55965652807e+18,-4.71120882,-21.23246574,-14.37508869
4803,1.55965652813e+18,-7.341420174,13.7263279,-16.87111282
4804,1.55965652819e+18,16.97700882,3.47526741,1.501963615
4805,1.55965652825e+18,22.02205849,5.817582607,5.819384575
4806,1.55965652831e+18,18.62718773,8.486703873,6.308184624
4807,1.55965652837e+18,15.1948967,3.436331749,9.8776474
4808,1.55965652843e+18,4.733745575,2.09869504,3.21394372
4809,1.55965652849e+18,-5.399592876,-1.429317594,3.516423702
4810,1.55965652855e+18,-6.389101982,3.020586967,2.888048172
4811,1.55965652861e+18,-3.714639902,6.562891006,6.736125946
4812,1.55965652867e+18,-10.82321835,13.57114601,0.5174665451
4813,1.55965652873e+18,-13.07566071,6.052099228,-11.48564529
4814,1.55965652879e+18,26.17430878,-22.16594124,8.991236687
4815,1.55965652885e+18,14.02330303,-9.360330582,-8.513619423
4816,1.55965652891e+18,3.611829281,-11.67494869,-10.25456333
4817,1.55965652897e+18,-0.2378296852,6.406517029,-10.85476875
4818,1.55965652903e+18,-1.973117352,2.317414522,-12.33073616
4819,1.55965652909e+18,1.663761616,1.373058081,-6.730145454
4820,1.55965652915e+18,1.832803249,0.4912326336,-7.307209492
4821,1.55965652921e+18,1.104207516,-1.299415112,-7.299255848
4822,1.55965652927e+18,0.6698494554,-7.864468098,-7.277569294
4823,1.55965652933e+18,8.355953217,-20.30316353,-4.861994743
4824,1.55965652939e+18,16.03055954,-19.13772583,7.821482658
4825,1.55965652945e+18,9.108845711,-14.47333527,5.624498844
4826,1.55965652951e+18,17.71027184,-5.712089539,8.780299187
4827,1.55965652957e+18,14.10907364,-0.9756469727,5.76004076
4828,1.55965652963e+18,13.16246033,0.03958511353,5.2442379
4829,1.55965652969e+18,9.164136887,0.1647672653,3.868476391
4830,1.55965652975e+18,7.42129612,-1.058553696,2.596656799
4831,1.55965652981e+18,4.793410778,-3.665198326,0.6862710118
4832,1.55965652987e+18,2.128377438,-4.205104828,-1.175665855
4833,1.55965652993e+18,-0.0144610405,-4.301089287,-2.304004908
4834,1.55965652999e+18,-1.343549252,-3.652112961,-1.939080596
4835,1.55965653005e+18,-3.099058628,-2.555681705,-2.620099306
4836,1.55965653011e+18,-3.580285311,-1.961928844,-1.782263398
4837,1.55965653017e+18,-3.457026243,-0.7710733414,-0.7024921775
4838,1.55965653023e+18,-3.430633307,0.6536364555,0.8843314648
4839,1.55965653029e+18,-2.246776104,0.981262207,2.013048887
4840,1.55965653035e+18,0.8492732048,2.279798508,7.833341122
4841,1.55965653041e+18,3.261898994,1.970253944,6.147284508
4842,1.55965653047e+18,1.004767895,2.111482143,1.5342834
4843,1.55965653053e+18,3.217567444,1.71748209,2.314861536
4844,1.55965653059e+18,1.636410236,1.411189079,0.3762362003
4845,1.55965653065e+18,1.970000267,1.207474232,2.445646048
4846,1.55965653071e+18,3.401267052,0.5773215294,3.718309164
4847,1.55965653077e+18,3.03742981,0.2876877785,3.24753356
4848,1.55965653083e+18,1.983797073,0.110396862,1.853325367
4849,1.55965653089e+18,5.954628944,-0.6177061796,0.01992225647
4850,1.55965653095e+18,10.15416527,2.296140671,-1.584288597
4851,1.55965653101e+18,3.099313736,1.858822823,-5.531433105
4852,1.55965653107e+18,-8.133439064,1.205005169,-5.157380581
4853,1.55965653113e+18,-14.44805527,-7.089680672,-8.228279114
4854,1.55965653119e+18,4.061694622,-30.02399445,-16.35563087
4855,1.55965653125e+18,0.7533655167,-13.2836628,-14.13465595
4856,1.55965653131e+18,15.3520937,-2.503897905,-32.69098282
4857,1.55965653137e+18,2.512949944,13.9741888,-0.1860530972
4858,1.55965653143e+18,6.697113037,9.600771904,0.3246387839
4859,1.55965653149e+18,12.44536781,4.811695576,-6.763406277
4860,1.55965653155e+18,9.769454002,6.273348331,-8.560703278
4861,1.55965653161e+18,3.507225037,5.622981548,-11.01179886
4862,1.55965653167e+18,0.8009328842,3.168627977,-7.360899925
4863,1.55965653173e+18,-4.47060442,1.263827562,-6.967451096
4864,1.55965653179e+18,-3.447547197,3.162595749,-6.40149498
4865,1.55965653185e+18,-2.581849813,3.627217293,-8.879888535
4866,1.55965653191e+18,-4.364310265,2.374695778,-2.277277946
4867,1.55965653197e+18,-14.26398277,4.519985199,-5.759001732
4868,1.55965653203e+18,-1.422562718,-3.619247437,-11.19413567
4869,1.55965653209e+18,5.51720047,-12.63321495,3.33757925
4870,1.55965653215e+18,-12.69487,-25.39164543,-12.09984016
4871,1.55965653221e+18,5.980677605,-9.673594475,-2.13540554
4872,1.55965653227e+18,-6.982924461,-9.333521843,-7.791397095
4873,1.55965653233e+18,-6.898880959,-0.3731224537,-5.190115929
4874,1.55965653239e+18,-4.334587097,-2.548829556,-1.416257858
4875,1.55965653245e+18,0.3443751335,-7.361548424,-1.294146061
4876,1.55965653251e+18,10.99030781,-5.848570824,-2.144019604
4877,1.55965653257e+18,14.49797916,0.4563584328,1.232344747
4878,1.55965653263e+18,9.292677879,6.295603275,-1.648512363
4879,1.55965653269e+18,11.17917347,8.035970688,-1.19781363
4880,1.55965653275e+18,6.674568653,6.176891804,-3.2289536
4881,1.55965653281e+18,3.754295349,3.737663746,-2.961488962
4882,1.55965653287e+18,4.650231361,-1.204487324,-3.694385052
4883,1.55965653293e+18,3.770059586,-4.08360672,-3.247228146
4884,1.55965653299e+18,-0.5184354782,-4.448421001,-3.560656548
4885,1.55965653305e+18,-2.512702942,-2.876624584,-3.310934544
4886,1.55965653311e+18,-1.738448143,-3.264050007,-2.539687395
4887,1.55965653317e+18,-3.992756844,-2.183164597,-2.905095339
4888,1.55965653323e+18,-4.406559467,-0.9680500031,-1.252922177
4889,1.55965653329e+18,-2.291610241,-0.7774949074,0.02178269625
4890,1.55965653335e+18,-0.666182518,0.104414463,0.4438588023
4891,1.55965653341e+18,2.842946529,0.4493675232,1.772452831
4892,1.55965653347e+18,5.17809391,1.951938152,2.784701824
4893,1.55965653353e+18,6.42022419,2.383682251,3.794764519
4894,1.55965653359e+18,3.776329994,1.617828846,1.279912591
4895,1.55965653365e+18,3.445070744,0.8761463165,0.1670183539
4896,1.55965653371e+18,2.828562737,0.1838421822,0.1496323943
4897,1.55965653377e+18,2.106089592,0.9336862564,0.09778013825
4898,1.55965653383e+18,2.446237564,1.62942028,0.4665042758
4899,1.55965653389e+18,1.799362183,0.7120676041,0.2961960435
4900,1.55965653395e+18,1.609166145,0.1186521053,-0.01741373539
4901,1.55965653401e+18,-0.2521839142,-1.303106546,0.4894413948
4902,1.55965653407e+18,-3.438978195,-2.801131248,-0.6745444536
4903,1.55965653413e+18,-4.283729076,-3.151328087,-1.540325999
4904,1.55965653419e+18,-2.195972443,-2.380495787,-0.6135149002
4905,1.55965653424e+18,-0.07012176514,-0.2321683764,1.539907932
4906,1.5596565343e+18,0.6049671173,1.054825544,1.411463976
4907,1.55965653436e+18,1.374418259,2.215959787,1.590236664
4908,1.55965653442e+18,1.503865242,4.671424389,2.113071918
4909,1.55965653448e+18,0.6566171646,6.161974907,-0.03650283813
4910,1.55965653454e+18,1.319601059,7.423144817,-3.476845264
4911,1.5596565346e+18,-1.543432713,5.461443424,0.5675287247
4912,1.55965653466e+18,-8.985103607,-0.2989082336,-4.515742779
4913,1.55965653472e+18,-11.08892059,-4.303667068,-7.415045738
4914,1.55965653478e+18,-8.703684807,-12.36696815,-5.815991402
4915,1.55965653484e+18,-3.289640903,-13.20704937,-5.994195938
4916,1.5596565349e+18,-5.279222488,-24.93084526,74.84140778
4917,1.55965653496e+18,16.23897934,2.318654299,8.977554321
4918,1.55965653502e+18,9.482028961,3.194916487,-1.810781479
4919,1.55965653508e+18,19.4129715,2.927788973,0.2412691116
4920,1.55965653514e+18,13.62477493,3.886608124,-0.6999053955
4921,1.5596565352e+18,6.424196243,3.409340382,2.229346275
4922,1.55965653526e+18,-10.45261574,3.167466402,0.4155948758
4923,1.55965653532e+18,-9.240139008,4.108038902,-2.418947697
4924,1.55965653538e+18,-3.342249155,3.561417103,3.559789181
4925,1.55965653544e+18,-16.93491173,-0.6682260036,-2.48607111
4926,1.5596565355e+18,1.733999133,-1.239579916,-14.04483795
4927,1.55965653556e+18,8.395236969,-13.22624493,-6.426905632
4928,1.55965653562e+18,28.05135155,-6.628385544,-14.9630127
4929,1.55965653568e+18,-6.932986736,-8.021871567,-16.26880264
4930,1.55965653574e+18,-0.3662347198,3.146871567,-0.2713208199
4931,1.5596565358e+18,-1.792228699,-2.356045723,-2.602287292
4932,1.55965653586e+18,-3.874853134,-5.819535255,-0.9511160851
4933,1.55965653592e+18,-0.3059371114,-6.376730919,1.727970362
4934,1.55965653598e+18,2.880087852,-5.217310905,1.567079306
4935,1.55965653604e+18,6.076410294,-3.640475273,1.153951287
4936,1.5596565361e+18,10.38522148,-1.484229088,3.183428288
4937,1.55965653616e+18,6.453287601,0.4504013062,1.555868626
4938,1.55965653622e+18,7.601256847,1.151974678,0.1286773682
4939,1.55965653628e+18,4.180660725,0.881893158,-0.8091950417
4940,1.55965653634e+18,2.110068798,0.2175159454,-0.8910024166
4941,1.5596565364e+18,1.522853613,-0.7389297485,-1.010102749
4942,1.55965653646e+18,0.05798888206,-1.974425316,-1.212524056
4943,1.55965653652e+18,-0.3465042114,-2.030890465,-1.394022703
4944,1.55965653658e+18,-1.125373125,-0.7392539978,-1.931955099
4945,1.55965653664e+18,-1.536967039,-1.261817932,-2.148082495
4946,1.5596565367e+18,-1.482893705,-0.05278873444,-1.590778232
4947,1.55965653676e+18,-0.6461987495,-0.1369438171,-1.205226779
4948,1.55965653682e+18,-0.6208987236,0.06388568878,-0.918638289
4949,1.55965653688e+18,1.464299202,0.3541426659,0.8192690611
4950,1.55965653694e+18,2.483008862,0.5053453445,2.189413548
4951,1.559656537e+18,3.22171402,0.8438205719,1.892228246
4952,1.55965653706e+18,3.488394737,1.013818741,2.436524868
4953,1.55965653712e+18,1.522619247,0.0786781311,0.7161278725
4954,1.55965653718e+18,1.677719593,-0.2203855515,0.6018204689
4955,1.55965653724e+18,4.839221954,-0.9629058838,-0.4435455799
4956,1.5596565373e+18,5.775806427,-0.02641892433,2.028092384
4957,1.55965653736e+18,5.12728405,-3.064456463,1.412731409
4958,1.55965653742e+18,3.64063549,-4.191451073,0.1621060371
4959,1.55965653748e+18,3.413680553,-1.729118943,-2.673214674
4960,1.55965653754e+18,3.399319649,-1.113227606,-2.037322283
4961,1.5596565376e+18,-3.01617837,-0.07400131226,-3.780375481
4962,1.55965653766e+18,-7.009135246,0.7842216492,-6.487731934
4963,1.55965653772e+18,-0.7682209015,-9.086778641,2.708155632
4964,1.55965653778e+18,4.500853062,-14.83589935,4.925554276
4965,1.55965653784e+18,-9.5177145,-14.26502037,-10.26483917
4966,1.5596565379e+18,-35.51293182,10.92811775,-57.38204956
4967,1.55965653796e+18,0.481597662,-5.547196865,-3.093935966
4968,1.55965653802e+18,1.908992052,9.583675385,-8.452954292
4969,1.55965653808e+18,-4.16119957,7.140091896,-5.783959389
4970,1.55965653814e+18,-5.042562962,9.517356873,-4.615063667
4971,1.5596565382e+18,-4.431999207,11.61362839,-1.474131107
4972,1.55965653826e+18,-6.100177765,9.249920845,0.9746801853
4973,1.55965653832e+18,-4.689349651,5.372724056,0.6400837898
4974,1.55965653838e+18,-4.649856567,2.999659538,-1.995605707
4975,1.55965653844e+18,-6.018149376,5.547260761,-5.302048206
4976,1.5596565385e+18,-8.030257225,7.002704144,-0.1153526306
4977,1.55965653856e+18,-20.54436493,12.74412918,-0.7888317108
4978,1.55965653862e+18,1.288759112,-2.593393326,1.751482487
4979,1.55965653868e+18,27.05158234,-30.26041412,-7.318786144
4980,1.55965653874e+18,-1.118033171,3.063405514,-17.35781479
4981,1.5596565388e+18,5.657060623,-9.168458939,-12.32914066
4982,1.55965653886e+18,0.2613829374,-1.66095221,-7.287862778
4983,1.55965653892e+18,-0.9887197018,0.3203503191,-6.987586021
4984,1.55965653898e+18,-3.454676628,-2.832690239,-8.414360046
4985,1.55965653904e+18,-2.855549812,-3.604884624,-2.430405617
4986,1.5596565391e+18,2.381896019,-10.38615417,0.5200080872
4987,1.55965653916e+18,7.526617527,-9.51995945,0.8417394161
4988,1.55965653922e+18,13.09584999,-6.225651741,4.387598991
4989,1.55965653928e+18,11.07813072,-0.4005413055,6.515824318
4990,1.55965653934e+18,8.574666023,2.792229176,5.056284428
4991,1.5596565394e+18,11.78674126,3.983397961,4.769151688
4992,1.55965653946e+18,8.714584351,4.612884998,0.2600536644
4993,1.55965653952e+18,5.386586189,5.428806305,-0.2675910592
4994,1.55965653958e+18,3.963742256,4.62587595,-0.70377177
4995,1.55965653964e+18,3.293479443,0.9067430496,-0.929836452
4996,1.5596565397e+18,1.756789207,-2.7102561,-0.01562511921
4997,1.55965653976e+18,0.09226179123,-4.002350807,1.475343943
4998,1.55965653982e+18,-1.007453442,-2.97360611,2.677186012
4999,1.55965653988e+18,-2.12560463,-2.487990856,3.719641209
5000,1.55965653994e+18,0.2992916107,-1.499157906,4.084568977
5001,1.55965654e+18,1.393032074,1.409339547,5.011576653
5002,1.55965654006e+18,4.217118263,1.076911211,7.042710304
5003,1.55965654012e+18,4.362588882,0.7388786077,5.179633617
5004,1.55965654018e+18,6.02661705,2.595202446,-2.782932758
5005,1.55965654024e+18,1.423975945,7.20993042,-8.622531891
5006,1.5596565403e+18,-2.045428276,-7.323111534,-0.5749964714
5007,1.55965654036e+18,-4.927608967,-13.25508881,-7.288825035
5008,1.55965654042e+18,0.7634029388,-22.37374687,-7.435393333
5009,1.55965654048e+18,-16.05408478,13.82161045,-11.56441307
5010,1.55965654054e+18,-9.149518013,4.40128088,4.684344769
5011,1.5596565406e+18,0.1176233292,2.120921135,5.93636322
5012,1.55965654066e+18,-1.822208881,-3.858444214,3.594509363
5013,1.55965654072e+18,-1.177947521,0.9386706352,1.083986878
5014,1.55965654078e+18,6.886601448,-0.5575766563,-9.441665649
5015,1.55965654084e+18,-2.803984642,-2.159822464,-0.1175744832
5016,1.5596565409e+18,7.850889206,3.573099613,0.1259411573
5017,1.55965654096e+18,7.115174294,7.158239365,3.469450474
5018,1.55965654102e+18,5.188141823,7.256048203,7.606513977
5019,1.55965654108e+18,-0.7447009087,9.419939041,5.833909988
5020,1.55965654114e+18,-2.418817282,10.97209167,9.38894558
5021,1.5596565412e+18,-16.88892555,18.1356926,-7.248703003
5022,1.55965654126e+18,-2.809852839,-10.62625122,8.964114189
5023,1.55965654132e+18,50.63230896,-67.08041382,-12.80610847
5024,1.55965654138e+18,15.55295658,-3.020542622,-19.78048134
5025,1.55965654144e+18,2.521598339,-8.71733284,-9.09150219
5026,1.5596565415e+18,-1.447152615,4.466052532,-10.24491119
5027,1.55965654156e+18,2.646453857,-1.088924408,-6.6594944
5028,1.55965654162e+18,1.458429813,-3.186796427,-3.857501984
5029,1.55965654168e+18,0.8466014862,-1.889101982,-4.948641777
5030,1.55965654174e+18,0.3137934208,-0.8497085571,-4.485131264
