,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5022,1.55965437913e+18,-6.842837334,-4.268991947,4.726298332
5023,1.55965437919e+18,-8.492492676,-3.399870157,5.097411156
5024,1.55965437924e+18,-8.70079422,-2.025556564,4.640104771
5025,1.55965437929e+18,-6.993676662,-1.362342358,4.486870766
5026,1.55965437934e+18,-6.826077461,-0.7278595567,1.946545362
5027,1.55965437939e+18,-5.332049847,0.4213923812,0.7948992252
5028,1.55965437945e+18,0.8954587579,-20.65061951,0.2274561077
5029,1.5596543795e+18,3.488458395,5.001639843,2.329629421
5030,1.55965437955e+18,-4.21631813,2.05668211,2.001613855
5031,1.5596543796e+18,-9.445414543,-0.6009629965,6.442993641
5032,1.55965437965e+18,-18.40479088,-6.105400562,6.72312355
5033,1.55965437971e+18,-21.4263649,-8.47812748,19.69051552
5034,1.55965437976e+18,-21.52453041,-3.361561775,14.60028744
5035,1.55965437981e+18,-14.73436737,-6.488484859,8.188420296
5036,1.55965437986e+18,-6.493273258,-5.954561234,3.943370581
5037,1.55965437991e+18,-1.920208454,-2.75820446,-0.2897072434
5038,1.55965437997e+18,0.943344295,1.03911531,-0.462095052
5039,1.55965438002e+18,2.69355917,3.081431627,1.817254543
5040,1.55965438007e+18,7.170853138,10.06313705,1.699935079
5041,1.55965438012e+18,14.92590904,27.11037445,2.947352171
5042,1.55965438017e+18,20.63864899,32.44721222,0.3304099143
5043,1.55965438023e+18,8.70079422,6.019207001,21.12947464
5044,1.55965438028e+18,34.16151428,-42.74977493,-25.56606674
5045,1.55965438033e+18,-22.30506325,-19.29545975,9.083878517
5046,1.55965438038e+18,9.165284157,-7.249864101,-6.682421207
5047,1.55965438043e+18,6.356799603,8.444606781,-8.698400497
5048,1.55965438049e+18,2.82045579,14.39677429,-8.916279793
5049,1.55965438054e+18,6.038361073,12.69683933,-7.094236374
5050,1.55965438059e+18,6.114977837,10.25946712,-6.59143877
5051,1.55965438064e+18,6.694392204,8.985713005,-5.739076614
5052,1.55965438069e+18,8.123774529,8.27461338,-4.901080608
5053,1.55965438075e+18,7.388731956,7.656890869,-5.219519138
5054,1.5596543808e+18,7.094236374,7.297749519,-4.448562622
5055,1.55965438085e+18,7.944203854,7.144515991,-2.616942406
5056,1.5596543809e+18,7.300143719,6.646506786,-2.937775135
5057,1.55965438095e+18,7.113390446,6.270605564,-2.794118643
5058,1.55965438101e+18,7.783787251,6.349617004,-2.300898075
5059,1.55965438106e+18,7.091842175,6.596227169,-2.214704275
5060,1.55965438111e+18,7.175641537,6.110189438,-2.047105074
5061,1.55965438116e+18,6.481301785,6.012023926,-2.633702278
5062,1.55965438121e+18,6.948185444,5.415849686,-2.535537004
5063,1.55965438127e+18,6.40468502,4.915446281,-2.662433624
5064,1.55965438132e+18,6.375953674,4.158855438,-2.913832426
5065,1.55965438137e+18,5.200365067,3.713520288,-4.024775982
5066,1.55965438142e+18,3.217905283,3.282550812,-3.962524891
5067,1.55965438147e+18,0.6440598965,2.554691315,-4.010410309
5068,1.55965438153e+18,-1.745426297,4.690384388,-1.941756845
5069,1.55965438158e+18,-4.49644804,0.4213923812,4.64249897
5070,1.55965438163e+18,-1.838803053,-6.023995399,11.10943508
5071,1.55965438168e+18,3.62732625,-8.645726204,15.65616322
5072,1.55965438173e+18,-0.610540092,-11.43745041,12.62979984
5073,1.55965438179e+18,-2.202732801,-12.69923401,9.660899162
5074,1.55965438184e+18,-0.8834874034,-13.65694332,9.112609863
5075,1.55965438189e+18,1.326428294,-11.20041752,6.988888264
5076,1.55965438194e+18,0.03112557158,-11.8253231,6.318490982
5077,1.55965438199e+18,0.1388679445,-11.36083412,5.569083214
5078,1.55965438205e+18,0.6847625971,-11.05676079,4.810098171
5079,1.5596543821e+18,-0.8451790214,-11.01605797,3.287339211
5080,1.55965438215e+18,-1.987248063,-10.57551193,2.274561167
5081,1.5596543822e+18,-2.083019018,-10.0822916,1.944151163
5082,1.55965438225e+18,-1.649655342,-9.811738014,1.699935079
5083,1.55965438231e+18,-0.9529213905,-9.747093201,1.838803053
5084,1.55965438236e+18,-0.950527072,-10.07989693,1.946545362
5085,1.55965438241e+18,-0.8763045669,-10.11341667,1.529941559
5086,1.55965438246e+18,-0.7158881426,-9.974549294,1.489238977
5087,1.55965438251e+18,-0.7709565163,-9.90750885,1.328822494
5088,1.55965438257e+18,-0.4046324492,-9.668081284,1.438959122
5089,1.55965438262e+18,-0.04549122229,-9.447808266,1.599375606
5090,1.55965438267e+18,0.03112557158,-9.052753448,1.735849261
5091,1.55965438272e+18,-0.1101366431,-9.162889481,1.707117915
5092,1.55965438277e+18,-0.5099805593,-9.375980377,1.515576005
5093,1.55965438283e+18,-0.7925049663,-9.53639698,1.436564922
5094,1.55965438288e+18,-0.9888355136,-9.668081284,1.395862222
5095,1.55965438293e+18,-1.151646137,-9.878777504,1.793311834
5096,1.55965438298e+18,-1.194743156,-9.86680603,1.817254543
5097,1.55965438303e+18,-1.204320192,-9.979337692,1.946545362
5098,1.55965438308e+18,-1.158828974,-10.00327969,2.0375278
5099,1.55965438314e+18,-1.120520592,-9.759063721,2.066259146
5100,1.55965438319e+18,-1.142069101,-9.584281921,2.14048171
5101,1.55965438324e+18,-5.782173634,-10.75029373,1.97288239
5102,1.55965438329e+18,-5.693585396,-12.74472523,9.055147171
5103,1.55965438334e+18,-2.059076309,-16.69048882,10.6545229
5104,1.5596543834e+18,-0.3040728867,-18.13663101,12.94344997
5105,1.55965438345e+18,-0.6656084061,-14.43508244,6.548341751
5106,1.5596543835e+18,0.4333637357,-9.141341209,2.791724443
5107,1.55965438355e+18,0.7541965842,-4.359974384,-0.004788549617
5108,1.5596543836e+18,2.743839025,-2.063864946,1.695146561
5109,1.55965438366e+18,3.41423583,-1.752609134,4.328848839
5110,1.55965438371e+18,4.460534096,-0.3902668059,5.339232922
5111,1.55965438376e+18,4.434196949,-0.1412622184,7.211555958
5112,1.55965438381e+18,4.778972626,1.015172482,6.419050694
5113,1.55965438386e+18,4.587430477,1.271359921,6.026389599
5114,1.55965438392e+18,5.169239521,1.889082789,6.395108223
5115,1.55965438397e+18,5.959350109,2.233858347,6.079063892
5116,1.55965438402e+18,5.432609558,2.059076309,7.431828976
5117,1.55965438407e+18,6.170046329,2.504411459,7.395915031
5118,1.55965438412e+18,5.185999393,1.795706153,8.023215294
5119,1.55965438418e+18,5.305713177,2.059076309,7.901106834
5120,1.55965438423e+18,5.310501575,1.884294271,7.726325035
5121,1.55965438428e+18,5.049525738,1.613741279,8.70079422
5122,1.55965438433e+18,5.154873848,1.752609134,8.298556328
5123,1.55965438438e+18,4.929811954,1.587404251,9.047964096
5124,1.55965438444e+18,5.308107376,2.303292274,7.795758724
5125,1.55965438449e+18,4.699961662,1.733454943,7.831672668
5126,1.55965438454e+18,4.9609375,1.644866824,7.939415455
5127,1.55965438459e+18,4.812492371,1.429382086,6.749460697
5128,1.55965438464e+18,4.28575182,-0.4118152559,5.650488377
5129,1.5596543847e+18,3.75422287,-2.006402254,3.419024467
5130,1.55965438475e+18,0.07182824612,-2.276955366,2.808484316
5131,1.5596543848e+18,-1.755003452,0.8691217303,6.524398804
5132,1.55965438485e+18,-3.217905283,-1.256994247,17.29384613
5133,1.5596543849e+18,-3.287339211,-1.019961119,16.08473778
5134,1.55965438496e+18,-4.788549423,-1.319245458,14.51169968
5135,1.55965438501e+18,-4.697566986,0.5722316504,11.76307201
5136,1.55965438506e+18,-5.439792156,-0.7805336118,10.80296803
5137,1.55965438511e+18,-5.300924301,0.007182824425,8.485309601
5138,1.55965438516e+18,-7.747873306,-2.913832426,7.587456703
5139,1.55965438522e+18,-3.620143414,-0.1867534369,6.419050694
5140,1.55965438527e+18,-6.773403645,-3.24424243,6.59383297
5141,1.55965438532e+18,-6.660872459,-3.181991339,6.660872459
5142,1.55965438537e+18,-7.628159523,-4.87953186,5.832453251
5143,1.55965438542e+18,-11.10704041,-9.126976013,4.472505569
5144,1.55965438548e+18,-12.79979324,-10.01046276,2.643279314
5145,1.55965438553e+18,-12.70641613,-5.925830364,-14.07354736
5146,1.55965438558e+18,-6.457359314,1.130097747,8.107014656
5147,1.55965438563e+18,-6.1939888,5.080651283,2.530748367
5148,1.55965438568e+18,-2.774964571,6.694392204,0.9146129489
5149,1.55965438574e+18,-1.604164124,5.351204395,-0.1460507661
5150,1.55965438579e+18,-5.099805355,3.397475958,1.371919513
5151,1.55965438584e+18,-10.28101635,1.494027495,8.083071709
5152,1.55965438589e+18,-15.53884315,-10.18763924,17.95945549
5153,1.55965438594e+18,-24.02894211,-4.249837875,11.4805479
5154,1.559654386e+18,-13.46061325,-2.219492674,8.844450951
5155,1.55965438605e+18,-7.04156208,-2.90425539,3.598595142
5156,1.5596543861e+18,-5.430215359,0.09577099234,4.745452881
5157,1.55965438615e+18,-1.048692346,3.641691923,1.266571403
5158,1.5596543862e+18,3.22508812,7.54675436,4.065478802
5159,1.55965438626e+18,11.46857643,16.21163559,4.666441441
5160,1.55965438631e+18,16.35050201,36.86704254,3.045517445
5161,1.55965438636e+18,11.21238899,22.35055542,5.262616158
5162,1.55965438641e+18,-1.130097747,-10.87719059,39.4839859
5163,1.55965438646e+18,5.351204395,-44.82082367,11.16929245
5164,1.55965438652e+18,-5.676825523,-9.632167816,7.522811413
5165,1.55965438657e+18,12.41431522,2.808484316,-12.39037228
5166,1.55965438662e+18,5.525986195,16.36965752,-9.917086601
5167,1.55965438667e+18,4.975303173,16.73119164,-6.605803967
5168,1.55965438672e+18,5.729499817,11.82771778,1.690358043
5169,1.55965438678e+18,1.019961119,8.60741806,0.8786988258
5170,1.55965438683e+18,1.429382086,7.968146324,1.087000728
5171,1.55965438688e+18,3.442967176,8.260248184,-0.4692778587
5172,1.55965438693e+18,5.415849686,8.248276711,0.2178790122
5173,1.55965438698e+18,4.812492371,8.909096718,-1.855562925
5174,1.55965438704e+18,6.000052452,8.032792091,-1.814860344
5175,1.55965438709e+18,6.23469162,8.008849144,-1.570644259
5176,1.55965438714e+18,5.954561234,7.474925995,-1.884294271
5177,1.55965438719e+18,6.031178474,8.233911514,-1.63289547
5178,1.55965438724e+18,6.320885658,8.05194664,-2.578634024
5179,1.5596543873e+18,5.990475655,8.135746002,-1.144463301
5180,1.55965438735e+18,5.935407162,8.38235569,-1.446141958
5181,1.5596543874e+18,5.38711834,7.656890869,-0.6799740195
5182,1.55965438745e+18,5.145296574,7.108602047,-0.4573064744
5183,1.5596543875e+18,5.293741703,7.690410614,-0.6608198285
5184,1.55965438756e+18,5.923435688,8.411087036,-0.7996878028
5185,1.55965438761e+18,5.947378635,8.638543129,-0.3759011328
5186,1.55965438766e+18,5.949772835,8.447001457,0.2202732861
5187,1.55965438771e+18,6.318490982,8.344047546,-0.29689008
5188,1.55965438776e+18,6.383136749,7.872375488,0.1125309169
5189,1.55965438782e+18,6.294548512,7.671256542,0.09098244458
5190,1.55965438787e+18,6.466936111,7.668862343,-0.3591412306
5191,1.55965438792e+18,6.191594601,7.767027378,-0.7350423932
5192,1.55965438797e+18,5.751048088,7.690410614,-0.8236305118
5193,1.55965438802e+18,5.525986195,7.137333393,-0.6967339516
5194,1.55965438808e+18,5.504437923,6.55313015,-0.6081457734
5195,1.55965438813e+18,5.511620522,6.996070862,-1.12291491
5196,1.55965438818e+18,5.351204395,6.629746914,-1.704723716
5197,1.55965438823e+18,3.885908127,5.571477413,-3.148471355
5198,1.55965438828e+18,3.083826065,3.445361376,-3.057488918
5199,1.55965438834e+18,1.242628574,2.394274712,-2.209915638
5200,1.55965438839e+18,-1.601769805,2.442160368,-0.03112557158
5201,1.55965438844e+18,-4.367157459,0.8116591573,6.83086586
5202,1.55965438849e+18,-5.904281616,2.873129845,14.63620186
5203,1.55965438854e+18,-3.280156374,1.71669507,16.30501175
5204,1.5596543886e+18,-4.874743462,-1.857957244,16.33134842
5205,1.55965438865e+18,-3.866753817,-3.924216509,14.39198589
5206,1.5596543887e+18,-4.9609375,-4.161249638,11.82053471
5207,1.55965438875e+18,-4.118152618,-3.586623669,9.708784103
5208,1.5596543888e+18,-5.640911579,-4.170826912,8.693612099
5209,1.55965438886e+18,-5.502043724,-3.466909885,7.381549358
5210,1.55965438891e+18,-6.0216012,-3.833234072,7.740690231
5211,1.55965438896e+18,-6.091034889,-3.205934048,7.233104229
5212,1.55965438901e+18,-6.442993641,-3.22508812,7.2546525
5213,1.55965438906e+18,-6.378347874,-2.949746609,7.496474266
5214,1.55965438912e+18,-7.151699066,-3.383110285,7.838855743
5215,1.55965438917e+18,-7.065505028,-2.645673752,7.788576126
5216,1.55965438922e+18,-7.266623974,-2.494834423,6.981705189
5217,1.55965438927e+18,-7.853221416,-2.619336605,7.611399651
5218,1.55965438932e+18,-8.265036583,-1.944151163,6.969734192
5219,1.55965438937e+18,-9.397528648,-1.12291491,6.536370277
5220,1.55965438943e+18,-8.820508003,1.527547359,5.832453251
5221,1.55965438948e+18,-7.23071003,2.887495518,4.115758419
5222,1.55965438953e+18,-7.302538395,0.1292908341,2.377514839
5223,1.55965438958e+18,-9.955394745,-5.377541065,1.091789365
5224,1.55965438963e+18,-10.57551193,-8.971347809,-5.130930901
5225,1.55965438969e+18,-4.56109333,6.907482624,8.959376335
5226,1.55965438974e+18,-3.30888772,1.687963724,4.506025314
5227,1.55965438979e+18,-1.637683988,7.386337757,5.257827282
5228,1.55965438984e+18,-1.412622094,8.964164734,8.399115562
5229,1.55965438989e+18,-6.426233768,7.893924236,9.58907032
5230,1.55965438995e+18,-10.61382008,-8.028003693,19.79586411
5231,1.55965439e+18,-21.65860939,0.4237866402,8.358413696
5232,1.55965439005e+18,1.570644259,0.651242733,8.605023384
5233,1.5596543901e+18,-4.783761024,3.277762175,2.844398499
5234,1.55965439015e+18,3.237059593,6.651295185,-0.926584363
5235,1.55965439021e+18,8.882759094,12.13657856,1.762186289
5236,1.55965439026e+18,17.31300163,33.49590302,-0.332804203
5237,1.55965439031e+18,17.72481728,26.68898201,1.513181686
5238,1.55965439036e+18,7.858009815,4.984879971,26.29392624
5239,1.55965439041e+18,-17.21004677,-78.42446899,26.47589111
5240,1.55965439047e+18,-3.490852594,-25.44874763,-2.190761566
5241,1.55965439052e+18,10.41030693,-0.8954587579,-9.543579102
5242,1.55965439057e+18,12.85964966,15.28505039,-9.543579102
5243,1.55965439062e+18,10.12778282,15.88840771,-9.766246796
5244,1.55965439067e+18,6.153286457,13.68567467,-1.383890867
5245,1.55965439073e+18,5.291347504,10.22355366,-0.8475732803
5246,1.55965439078e+18,4.56109333,9.407105446,-0.483643502
5247,1.55965439083e+18,3.852388144,8.447001457,-0.8786988258
5248,1.55965439088e+18,3.512401104,7.54675436,-0.3423812985
5249,1.55965439093e+18,3.378321648,8.705583572,0.8930644989
5250,1.55965439099e+18,3.086220264,7.963357925,1.941756845
5251,1.55965439104e+18,2.528354168,7.850827217,3.739857197
5252,1.55965439109e+18,3.052700281,7.436617374,5.336838722
5253,1.55965439114e+18,2.367937803,7.40309763,4.901080608
5254,1.55965439119e+18,2.291321039,6.993676662,6.368771076
5255,1.55965439125e+18,1.807677507,7.053533554,5.085439682
5256,1.5596543913e+18,1.44135344,6.838048935,5.432609558
5257,1.55965439135e+18,0.6823683381,6.378347874,5.379935265
5258,1.5596543914e+18,-0.3759011328,6.12694931,3.830839634
5259,1.55965439145e+18,-1.711906433,6.802134514,4.652075768
5260,1.55965439151e+18,-1.755003452,5.98089838,5.128536701
5261,1.55965439156e+18,-1.812466025,6.354405403,5.892310143
5262,1.55965439161e+18,-0.950527072,5.961744308,6.612987041
5263,1.55965439166e+18,-1.309668303,6.419050694,5.466129303
5264,1.55965439171e+18,-1.063058019,5.236279011,6.122160912
5265,1.55965439177e+18,-1.944151163,3.943370581,6.897905827
5266,1.55965439182e+18,-1.331216812,2.624125242,9.64413929
5267,1.55965439187e+18,-2.066259146,0.1340793967,10.54917526
5268,1.55965439192e+18,0.627300024,-1.541913033,13.17569447
5269,1.55965439197e+18,-1.33600533,-2.300898075,11.4997015
5270,1.55965439203e+18,-4.733481407,-3.952947617,10.51804924
5271,1.55965439208e+18,-3.500429869,-4.261809349,10.71677399
5272,1.55965439213e+18,-2.104567528,-4.462928295,12.10784817
5273,1.55965439218e+18,-2.626519442,-3.909850836,10.62579155
5274,1.55965439223e+18,-3.718308687,-3.581835032,8.257853508
5275,1.55965439229e+18,-5.415849686,-4.012804508,7.462954521
5276,1.55965439234e+18,-6.215537548,-4.716721535,7.350423813
5277,1.55965439239e+18,-5.123748302,-4.075055599,7.201978683
5278,1.55965439244e+18,-5.897099018,-4.565882206,7.257047176
5279,1.55965439249e+18,-5.588237286,-4.640104771,6.885934353
5280,1.55965439255e+18,-6.028783798,-5.224307537,7.86758709
5281,1.5596543926e+18,-5.748653889,-4.984879971,7.606611252
5282,1.55965439265e+18,-4.43180275,-4.613767624,7.853221416
5283,1.5596543927e+18,-5.530774593,-4.592218876,7.125361919
5284,1.55965439275e+18,-5.923435688,-4.77418375,7.070293427
5285,1.55965439281e+18,-6.708757877,-4.266597748,6.646506786
5286,1.55965439286e+18,-7.130150318,-2.892283916,6.270605564
5287,1.55965439291e+18,-9.677659035,-2.434977531,5.968926907
5288,1.55965439296e+18,-12.10784817,-0.7302538157,6.256239891
5289,1.55965439301e+18,-11.44223976,-0.5506832004,5.458946705
5290,1.55965439307e+18,-8.897125244,1.620923996,3.510006905
5291,1.55965439312e+18,-4.21631813,2.020767927,-0.4525179267
5292,1.55965439317e+18,-6.857203007,-4.438985348,-0.9098244309
5293,1.55965439322e+18,-18.00973511,-31.21655464,15.58672905
5294,1.55965439327e+18,-1.115732074,2.710319042,6.287365437
5295,1.55965439333e+18,-3.462121487,6.186806202,4.999245644
5296,1.55965439338e+18,-1.139674783,11.88039207,5.403878212
5297,1.55965439343e+18,-11.33928585,6.035966873,11.45660496
5298,1.55965439348e+18,-24.83820724,-8.736708641,15.76869392
5299,1.55965439353e+18,-18.64182281,0.1005595401,10.89634418
5300,1.55965439359e+18,-5.55711174,-1.992036581,6.584255695
5301,1.55965439364e+18,-2.762993097,0.6991282701,2.731867552
5302,1.55965439369e+18,1.146857619,2.367937803,-1.898659945
5303,1.55965439374e+18,3.131711483,3.924216509,0.4860377908
5304,1.55965439379e+18,7.575485706,10.37678719,2.425400496
5305,1.55965439385e+18,17.65538216,26.89728355,0.4956148863
5306,1.5596543939e+18,20.57400322,33.21098709,-1.228263021
5307,1.55965439395e+18,13.47019005,8.028003693,22.67378235
5308,1.559654394e+18,31.07289886,-73.98787689,-25.85098457
5309,1.55965439405e+18,-26.75841522,-13.99214172,-3.718308687
5310,1.55965439411e+18,12.78782177,-4.257020473,-3.210722446
5311,1.55965439416e+18,4.846012115,5.415849686,-3.864359617
5312,1.55965439421e+18,-0.610540092,9.581888199,-1.903448462
5313,1.55965439426e+18,2.365543604,12.87401581,-4.292934895
5314,1.55965439431e+18,4.446168423,14.8971777,-3.586623669
5315,1.55965439437e+18,5.693585396,11.14295483,-2.379909277
5316,1.55965439442e+18,7.790970325,9.857229233,-3.866753817
5317,1.55965439447e+18,7.503657341,8.272219658,-2.69355917
5318,1.55965439452e+18,6.272999763,7.709564686,-3.093403101
5319,1.55965439457e+18,6.787769318,7.692804813,-1.826831698
5320,1.55965439463e+18,7.264229774,7.982511997,-1.783734679
5321,1.55965439468e+18,6.428627968,7.300143719,-2.940169573
5322,1.55965439473e+18,6.392713547,7.427040577,-1.23065722
5323,1.55965439478e+18,6.639324188,7.369577885,-1.517970204
5324,1.55965439483e+18,6.395108223,7.280989647,-1.40065074
5325,1.55965439489e+18,6.639324188,6.72312355,-0.5865973234
5326,1.55965439494e+18,6.457359314,6.217931747,-1.812466025
5327,1.55965439499e+18,5.909070015,5.45176363,-0.7996878028
5328,1.55965439504e+18,5.19797039,6.023995399,-1.58979845
5329,1.55965439509e+18,3.85957098,5.011217117,-1.338399649
5330,1.55965439515e+18,3.399870157,5.080651283,-0.5099805593
5331,1.5596543952e+18,1.810071707,5.571477413,-1.63289547
5332,1.55965439525e+18,1.577827096,5.27937603,1.067846537
5333,1.5596543953e+18,-0.907430172,4.170826912,2.071047783
5334,1.55965439535e+18,-3.739857197,0.7637736797,8.107014656
5335,1.55965439541e+18,-6.739883423,-0.8691217303,9.021627426
5336,1.55965439546e+18,3.699154615,-4.783761024,15.71123123
5337,1.55965439551e+18,4.685595989,-6.689603806,15.30420494
5338,1.55965439556e+18,-1.709512234,-8.676852226,11.23872566
5339,1.55965439561e+18,-2.918621063,-8.279402733,9.759063721
5340,1.55965439567e+18,-1.50599885,-8.039975166,8.973741531
5341,1.55965439572e+18,-1.369525194,-8.262641907,8.188420296
5342,1.55965439577e+18,-2.245829821,-8.391933441,8.061523438
