,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5106,1.5596546845e+18,-27.93639755,-30.93403053,6.395108223
5107,1.55965468455e+18,-8.667274475,10.55156898,-2.631308079
5108,1.5596546846e+18,-5.91625309,1.007989645,5.528380394
5109,1.55965468465e+18,-2.382303476,7.75984478,0.6536370516
5110,1.55965468471e+18,-6.383136749,7.982511997,6.313702583
5111,1.55965468476e+18,-17.97382164,0.8308133483,4.726298332
5112,1.55965468481e+18,-24.21090698,-3.902667999,8.657697678
5113,1.55965468486e+18,-13.52525806,-5.607391834,10.57311726
5114,1.55965468491e+18,-11.72476387,-6.65847826,-2.686376333
5115,1.55965468497e+18,-3.148471355,-2.35357213,-6.172440529
5116,1.55965468502e+18,0.3375927508,-1.941756845,-7.376760483
5117,1.55965468507e+18,14.37283134,4.407859802,-10.7670536
5118,1.55965468512e+18,-8.526012421,3.806896925,14.38001442
5119,1.55965468517e+18,-7.094236374,-12.51008606,10.41030693
5120,1.55965468523e+18,-13.00570107,-26.65306664,-7.810124397
5121,1.55965468528e+18,-38.51190948,-23.26277351,-7.027196407
5122,1.55965468533e+18,-11.98573971,0.1747820675,7.225921154
5123,1.55965468538e+18,-7.958569527,1.094183564,10.28341007
5124,1.55965468543e+18,-9.658504486,7.235498428,3.514795303
5125,1.55965468549e+18,-7.340846539,1.841197371,3.30888772
5126,1.55965468554e+18,-8.684034348,-0.6775797606,4.745452881
5127,1.55965468559e+18,-21.18933296,-3.114951611,-1.108549237
5128,1.55965468564e+18,-11.91870022,-1.027143836,0.2298503816
5129,1.55965468569e+18,-7.065505028,4.529967785,0.5530774593
5130,1.55965468575e+18,-3.715914488,1.54909575,1.163617611
5131,1.5596546858e+18,-11.04478931,-9.632167816,-3.706337452
5132,1.55965468585e+18,7.723930359,0.2442160249,-9.850046158
5133,1.5596546859e+18,16.9993515,5.231490612,-6.768614769
5134,1.55965468595e+18,-0.5794144869,-4.644893169,15.90037918
5135,1.55965468601e+18,-25.50142097,-45.91261292,26.85179138
5136,1.55965468606e+18,-8.35601902,-15.02407455,12.31614971
5137,1.55965468611e+18,-12.55557728,4.517996788,5.049525738
5138,1.55965468616e+18,-14.8445034,4.759818554,5.260221958
5139,1.55965468621e+18,-11.07352066,7.810124397,6.0216012
5140,1.55965468627e+18,-15.40476418,5.202759266,1.223474383
5141,1.55965468632e+18,-19.84853745,-1.489238977,-1.630501151
5142,1.55965468637e+18,-19.51334,-8.765439987,-6.761432171
5143,1.55965468642e+18,-10.14214802,-6.105400562,0.7781392932
5144,1.55965468647e+18,-3.165231228,1.120520592,-0.3759011328
5145,1.55965468653e+18,4.225894928,7.688016415,3.390293121
5146,1.55965468658e+18,3.749434233,3.399870157,-4.608979225
5147,1.55965468663e+18,11.09028053,-6.771008968,-15.11745071
5148,1.55965468668e+18,6.59383297,1.623318315,-1.802888989
5149,1.55965468673e+18,-6.12694931,-5.126142502,17.13821983
5150,1.55965468679e+18,-18.53168678,-22.98743248,18.86688614
5151,1.55965468684e+18,-37.11365509,-26.21970367,-0.3423812985
5152,1.55965468689e+18,-14.03045082,2.937775135,4.225894928
5153,1.55965468694e+18,-3.780560017,3.720703125,7.233104229
5154,1.55965468699e+18,-4.616161823,8.918673515,4.905869007
5155,1.55965468705e+18,-8.238699913,11.43026829,4.336031914
5156,1.5596546871e+18,-10.06792545,6.86917448,5.185999393
5157,1.55965468715e+18,-24.05527878,4.53715086,-2.736656189
5158,1.5596546872e+18,-15.09829712,0.2322446555,1.328822494
5159,1.55965468725e+18,-6.495667458,0.3543526828,1.043903828
5160,1.55965468731e+18,-0.4716721475,3.306493521,1.532335877
5161,1.55965468736e+18,4.034353256,-0.9816526771,-0.464489311
5162,1.55965468741e+18,13.21879101,-2.106961727,-20.87568283
5163,1.55965468746e+18,11.20520592,3.845205307,-9.359220505
5164,1.55965468751e+18,2.114144564,0.462095052,11.31773663
5165,1.55965468757e+18,-9.184437752,-42.4744339,20.09514809
5166,1.55965468762e+18,-25.39128494,-28.1734314,4.745452881
5167,1.55965468767e+18,-12.86683273,1.455719113,4.415042877
5168,1.55965468772e+18,-3.143682718,6.759037971,8.839662552
5169,1.55965468777e+18,-4.494053841,7.953781128,7.269018173
5170,1.55965468783e+18,-11.57631874,6.095823765,0.7948992252
5171,1.55965468788e+18,-17.74636459,1.197137356,-1.426987767
5172,1.55965468793e+18,-22.99222183,-3.979284763,-2.595393896
5173,1.55965468798e+18,-13.58511543,-2.877918243,-2.078230619
5174,1.55965468803e+18,-10.27862167,5.087833881,-4.106181145
5175,1.55965468809e+18,-0.3208328187,1.664021015,6.215537548
5176,1.55965468814e+18,-4.968120098,3.390293121,-6.919454098
5177,1.55965468819e+18,-1.424593568,-0.07422251999,-10.22834206
5178,1.55965468824e+18,5.300924301,-6.421444893,-6.177228928
5179,1.55965468829e+18,3.598595142,2.762993097,-8.451789856
5180,1.55965468835e+18,-2.379909277,4.75024128,9.924268723
5181,1.5596546884e+18,-10.85324764,-14.26748371,15.58194065
5182,1.55965468845e+18,-22.21408081,-16.69527817,-7.386337757
5183,1.5596546885e+18,-29.0090332,-8.336864471,7.376760483
5184,1.55965468855e+18,-12.70162773,-0.7087053657,6.201171875
5185,1.55965468861e+18,-11.75828362,12.76387882,5.478100777
5186,1.55965468866e+18,-13.20921421,17.11667061,-3.280156374
5187,1.55965468871e+18,-19.52531052,8.516435623,-4.134912491
5188,1.55965468876e+18,-31.80075836,-3.129317284,-3.66802907
5189,1.55965468881e+18,-6.964945316,-3.641691923,-1.249811411
5190,1.55965468887e+18,10.05116558,-4.28575182,3.014391899
5191,1.55965468892e+18,-12.53163433,-10.0918684,-23.04728889
5192,1.55965468897e+18,-8.401510239,-0.1436564922,-23.96190262
5193,1.55965468902e+18,3.703943014,-2.382303476,-6.471724987
5194,1.55965468907e+18,-1.374313712,1.915419817,-4.465322495
5195,1.55965468913e+18,-0.9888355136,9.524425507,3.823656797
5196,1.55965468918e+18,-6.80452919,-3.100585938,22.65462875
5197,1.55965468923e+18,-23.37051582,-23.66501236,10.48692322
5198,1.55965468928e+18,-17.1837101,-3.201145411,4.625739098
5199,1.55965468933e+18,-8.703188896,-1.721483588,7.963357925
5200,1.55965468939e+18,-1.934574008,15.36166763,4.616161823
5201,1.55965468944e+18,-0.08858817071,9.64413929,6.251451492
5202,1.55965468949e+18,-17.27229881,2.751021862,10.31692982
5203,1.55965468954e+18,-27.75682831,-4.865166187,-4.565882206
5204,1.55965468959e+18,-20.04247475,-9.071907043,3.131711483
5205,1.55965468965e+18,-13.86524582,-4.13730669,-2.281744003
5206,1.5596546897e+18,-4.735875607,-0.8475732803,-2.506805658
5207,1.55965468975e+18,-0.3567469418,-2.332023621,3.672817469
5208,1.5596546898e+18,2.229069948,0.1077423692,-5.358386993
5209,1.55965468985e+18,9.826104164,3.268185139,-3.694365978
5210,1.55965468991e+18,14.90675449,19.56122589,-17.90438652
5211,1.55965468996e+18,3.363956213,0.984046936,7.767027378
5212,1.55965469001e+18,-56.19363022,-78.44123077,20.40879822
5213,1.55965469006e+18,-15.15815353,-14.43747711,8.609811783
5214,1.55965469011e+18,2.171607256,8.030397415,4.386311531
5215,1.55965469017e+18,4.946571827,6.296942711,3.811685562
5216,1.55965469022e+18,-2.645673752,1.529941559,7.094236374
5217,1.55965469027e+18,-24.9890461,-0.8978530765,4.367157459
5218,1.55965469032e+18,-14.74633884,-2.521171331,5.365570068
5219,1.55965469037e+18,-8.887548447,1.594586968,1.386285067
5220,1.55965469043e+18,-3.220299721,-5.291347504,20.28908539
5221,1.55965469048e+18,10.29059315,7.04156208,-0.8284190893
5222,1.55965469053e+18,7.101418972,0.1436564922,-9.313729286
5223,1.55965469058e+18,-0.7206767201,-6.431022167,-0.8954587579
5224,1.55965469063e+18,-7.458166122,-44.08817673,-5.612180233
5225,1.55965469069e+18,-12.34966946,-19.96346283,6.847625732
5226,1.55965469074e+18,-12.52684593,-9.0335989,4.733481407
5227,1.55965469079e+18,-9.225140572,-2.025556564,4.108575344
5228,1.55965469084e+18,-3.632114887,10.57072353,3.943370581
5229,1.55965469089e+18,-1.996825218,8.238699913,-0.6392713785
5230,1.55965469095e+18,-8.461367607,-2.171607256,6.596227169
5231,1.559654691e+18,-16.51810265,-10.92747021,8.89951992
5232,1.55965469105e+18,-15.35208988,-9.67047596,9.294574738
5233,1.5596546911e+18,0.7613793612,-5.70316267,7.65210247
5234,1.55965469115e+18,-0.3926610649,-6.30173111,-2.473285913
5235,1.55965469121e+18,3.471698523,-2.420611858,-9.016839027
5236,1.55965469126e+18,17.33215523,11.18605232,-14.26508904
5237,1.55965469131e+18,-11.40393066,-11.58350182,5.334444046
5238,1.55965469136e+18,1.388679385,-9.60343647,8.075888634
5239,1.55965469141e+18,-12.70162773,-48.06985474,11.48294163
5240,1.55965469147e+18,-9.672870636,-18.48619652,7.450983047
5241,1.55965469152e+18,-12.71359921,-7.819701672,7.087053299
5242,1.55965469157e+18,-9.802161217,-0.3926610649,6.885934353
5243,1.55965469162e+18,-4.999245644,2.791724443,0.9912297726
5244,1.55965469167e+18,-1.65444386,5.049525738,3.514795303
5245,1.55965469173e+18,-0.4142095447,5.1333251,2.188367128
5246,1.55965469178e+18,-3.888302326,5.514014721,5.394300938
5247,1.55965469183e+18,-9.488511086,4.585036278,4.903474808
5248,1.55965469188e+18,-7.553936958,2.832427025,-1.417410731
5249,1.55965469193e+18,3.392687321,3.893090725,-2.22667551
5250,1.55965469199e+18,19.36250114,5.942590237,-22.86053658
5251,1.55965469204e+18,2.528354168,17.79425049,6.244268894
5252,1.55965469209e+18,3.66802907,-23.15263748,-1.568249941
5253,1.55965469214e+18,-9.280209541,-20.18852425,11.44463348
5254,1.55965469219e+18,-7.570696831,-9.567522049,10.52762604
5255,1.55965469225e+18,-9.447808266,-9.447808266,16.88203239
5256,1.5596546923e+18,-6.050332546,-3.809291124,19.16617012
5257,1.55965469235e+18,-4.869955063,-3.081431627,5.23867321
5258,1.5596546924e+18,-0.4357580245,-0.7853221297,6.76382637
5259,1.55965469245e+18,1.182771802,1.290514112,8.822902679
5260,1.55965469251e+18,-1.934574008,0.612934351,4.812492371
5261,1.55965469256e+18,-3.366350412,4.89629221,-0.4237866402
5262,1.55965469261e+18,-10.54678059,1.173194647,11.25788021
5263,1.55965469266e+18,6.263422966,2.813272953,-10.96577835
5264,1.55965469271e+18,0.9577099085,6.799740314,-6.945791245
5265,1.55965469277e+18,-3.0096035,-8.444606781,2.944957972
5266,1.55965469282e+18,-15.84052181,-26.5525074,12.47896004
5267,1.55965469287e+18,-2.111750364,-14.28903198,22.19013977
5268,1.55965469292e+18,2.528354168,-12.28023529,14.59071064
5269,1.55965469297e+18,2.01597929,-10.15172482,14.19565487
5270,1.55965469303e+18,1.288119793,-6.050332546,13.41033363
5271,1.55965469308e+18,0.1101366431,-2.339206457,7.764633179
5272,1.55965469313e+18,-0.1101366431,1.132491946,7.443800449
5273,1.55965469318e+18,-0.6153286099,3.926610708,4.098998547
5274,1.55965469323e+18,0.2633702159,5.514014721,1.553884387
5275,1.55965469329e+18,-1.367130876,4.757423878,6.184412003
5276,1.55965469334e+18,-3.711125851,7.762238979,-2.288926601
5277,1.55965469339e+18,0.09816526622,-0.1388679445,0.03591412306
5278,1.55965469344e+18,9.289786339,12.06953907,16.95625496
5279,1.55965469349e+18,2.068653345,-2.190761566,-19.23081589
5280,1.55965469355e+18,2.753416061,-3.715914488,3.792531252
5281,1.5596546936e+18,8.870788574,-15.02886295,6.601015568
5282,1.55965469365e+18,0.167599231,-47.95492935,25.63789558
5283,1.5596546937e+18,-5.38472414,-16.18529701,-0.5291347504
5284,1.55965469375e+18,-15.35448456,-14.16692448,2.310475111
5285,1.55965469381e+18,-14.45184231,-18.26113319,12.31375504
5286,1.55965469386e+18,-16.11107445,0.9361614585,3.498035431
5287,1.55965469391e+18,-6.811711788,4.295329094,5.846818924
5288,1.55965469396e+18,3.263396502,0.2274561077,1.790917516
5289,1.55965469401e+18,5.796539307,-5.17402792,-1.987248063
5290,1.55965469407e+18,6.62016964,-0.6225114465,-1.915419817
5291,1.55965469412e+18,8.537983894,25.76718521,9.17725563
5292,1.55965469417e+18,15.39039803,10.14933109,-4.527573586
5293,1.55965469422e+18,0.689551115,7.980117798,-3.119740009
5294,1.55965469427e+18,3.591412306,3.026363373,-0.6991282701
5295,1.55965469433e+18,-0.4932205975,-7.745479107,8.253065109
5296,1.55965469438e+18,-4.340820312,-28.25962639,-7.858009815
5297,1.55965469443e+18,-16.52289009,-30.85023117,7.597033978
5298,1.55965469448e+18,-3.083826065,-8.729525566,8.197997093
5299,1.55965469453e+18,-10.89634418,-18.9602623,13.42230415
5300,1.55965469459e+18,-13.31456184,-14.5524025,11.82292938
5301,1.55965469464e+18,-9.241900444,-4.055901527,4.618556023
5302,1.55965469469e+18,-4.079844475,4.570670605,3.469304085
5303,1.55965469474e+18,2.33441782,4.45574522,3.411841631
5304,1.55965469479e+18,4.362368584,3.531555414,4.230683804
5305,1.55965469485e+18,0.7398309112,1.556278586,3.289733648
5306,1.5596546949e+18,-5.044736862,6.035966873,-0.3399870098
5307,1.55965469495e+18,-4.764606953,5.731894016,1.216291547
5308,1.559654695e+18,-3.038334846,1.805283189,-2.01597929
5309,1.55965469505e+18,2.968900681,-7.649707794,0.2561874092
5310,1.55965469511e+18,-0.2657645047,-2.784541607,13.38878441
5311,1.55965469516e+18,8.839662552,-2.631308079,-4.312088966
5312,1.55965469521e+18,-3.715914488,-31.4751358,8.894730568
5313,1.55965469526e+18,-2.810878515,-12.83091831,8.327287674
5314,1.55965469531e+18,-15.31617641,-20.19091988,5.375146866
5315,1.55965469537e+18,-18.46943665,-13.35047626,10.20200539
5316,1.55965469542e+18,-17.22680664,-8.669669151,7.257047176
5317,1.55965469547e+18,-14.82056141,2.154847383,2.023162127
5318,1.55965469552e+18,-3.205934048,7.144515991,7.391126156
5319,1.55965469557e+18,-2.308080912,1.855562925,5.827664852
5320,1.55965469563e+18,-4.328848839,2.171607256,3.064671755
5321,1.55965469568e+18,-6.986494064,5.111776829,2.157241583
5322,1.55965469573e+18,-5.724710941,-0.648848474,-4.49644804
5323,1.55965469578e+18,-3.323253393,-7.446194649,3.873936653
5324,1.55965469583e+18,11.50927925,12.87880421,-5.590631485
5325,1.55965469589e+18,3.126922846,-1.297696948,-1.44135344
5326,1.55965469594e+18,-4.450956821,-13.54920101,10.35284424
5327,1.55965469599e+18,-13.55398941,-24.03851891,31.97793388
5328,1.55965469604e+18,-3.421418667,-10.7670536,20.73920822
5329,1.55965469609e+18,-2.0375278,-11.07352066,15.73517418
5330,1.55965469615e+18,0.2537931204,-4.371945858,12.34727478
5331,1.5596546962e+18,-0.2801301479,-2.14287591,7.975329399
5332,1.55965469625e+18,0.009577099234,0.3663240373,4.249837875
5333,1.5596546963e+18,1.644866824,1.276148438,0.962498486
5334,1.55965469635e+18,2.636096478,2.411034822,1.999219418
5335,1.5596546964e+18,4.273780346,1.343188167,4.661653042
5336,1.55965469646e+18,6.919454098,5.530774593,12.72078228
5337,1.55965469651e+18,6.452570438,4.608979225,2.348783493
5338,1.55965469656e+18,2.023162127,9.299363136,0.4932205975
5339,1.55965469661e+18,7.731113434,13.86285114,17.2220192
5340,1.55965469666e+18,-4.424619675,-10.88916206,-7.671256542
5341,1.55965469672e+18,-2.614548206,-9.124581337,-0.3184385598
5342,1.55965469677e+18,-2.497228622,-10.22834206,7.975329399
5343,1.55965469682e+18,-8.05194664,-5.98329258,11.5380106
5344,1.55965469687e+18,-14.23156929,-15.7327795,20.03050232
5345,1.55965469692e+18,-10.66888809,-15.82615662,20.47823334
5346,1.55965469697e+18,-3.342407703,-6.510033131,12.02404785
5347,1.55965469703e+18,-1.884294271,-1.027143836,7.309720993
5348,1.55965469708e+18,0.6656084061,-0.2274561077,6.172440529
5349,1.55965469713e+18,-1.580221415,-0.8858816624,7.680833817
5350,1.55965469718e+18,1.910631299,1.345582485,8.123774529
5351,1.55965469723e+18,-5.763019562,-1.106154919,11.51885605
5352,1.55965469729e+18,-7.192401409,5.698374271,3.907456398
5353,1.55965469734e+18,-5.525986195,8.298556328,8.514040947
5354,1.55965469739e+18,7.781393051,-2.207521439,-11.56195259
5355,1.55965469744e+18,-2.408640385,-6.502850533,-7.968146324
5356,1.55965469749e+18,4.553910732,-4.225894928,-2.973689318
5357,1.55965469755e+18,-0.632088542,-2.564268351,4.019987583
5358,1.5596546976e+18,-7.647313595,-29.84942436,14.48536301
5359,1.55965469765e+18,-7.494080067,-21.57002258,26.97868919
5360,1.5596546977e+18,-2.834821463,-9.170072556,13.99693012
5361,1.55965469775e+18,0.1316851079,-4.652075768,11.80856323
5362,1.55965469781e+18,-1.290514112,-3.380716085,6.87156868
5363,1.55965469786e+18,-1.288119793,-2.188367128,5.997658253
5364,1.55965469791e+18,-1.35755384,-3.280156374,6.644112587
5365,1.55965469796e+18,-4.752635479,0.3016786277,5.739076614
5366,1.55965469801e+18,-4.405465603,3.313676357,7.642525196
5367,1.55965469807e+18,-4.43180275,4.098998547,5.74386549
5368,1.55965469812e+18,-6.636929989,5.293741703,2.882706881
5369,1.55965469817e+18,-2.351177931,2.185972929,-4.063084126
5370,1.55965469822e+18,1.180377483,-3.210722446,-4.371945858
5371,1.55965469827e+18,3.565075159,-3.73267436,1.482056141
5372,1.55965469833e+18,-5.727105141,-13.58032703,13.37681293
5373,1.55965469838e+18,-10.54917526,-27.72570229,27.41923523
5374,1.55965469843e+18,-8.578686714,-6.083852291,13.77186871
5375,1.55965469848e+18,-1.295302629,-4.702355862,12.52445126
5376,1.55965469853e+18,-0.29689008,-3.208328247,11.46857643
5377,1.55965469859e+18,-2.411034822,-2.865947008,9.763853073
5378,1.55965469864e+18,-2.638490915,-3.34959054,9.608224869
5379,1.55965469869e+18,-2.916226625,-0.0287312977,10.12059975
5380,1.55965469874e+18,-3.718308687,-0.2322446555,8.308133125
5381,1.55965469879e+18,-1.963305354,1.218685865,6.12694931
5382,1.55965469885e+18,-0.8739103079,0.8475732803,5.075862408
5383,1.5596546989e+18,1.932179809,2.197944164,6.098217964
5384,1.55965469895e+18,3.24424243,2.676799297,6.682421207
5385,1.559654699e+18,3.035940409,2.257801056,12.56276035
5386,1.55965469905e+18,-2.195549965,3.043123245,-0.5291347504
5387,1.55965469911e+18,-8.736708641,-4.022381783,-20.07360077
5388,1.55965469916e+18,-9.567522049,-2.308080912,9.361614227
5389,1.55965469921e+18,-11.06873226,-7.0822649,-0.04549122229
5390,1.55965469926e+18,-16.98498535,-11.68645573,13.96580505
5391,1.55965469931e+18,-11.44942188,-8.303344727,14.70563602
5392,1.55965469937e+18,-4.379128456,-2.616942406,9.375980377
5393,1.55965469942e+18,-1.860351562,-1.920208454,9.720755577
5394,1.55965469947e+18,-3.277762175,-1.50599885,7.527599812
5395,1.55965469952e+18,-5.049525738,-2.027950764,8.521224022
5396,1.55965469957e+18,-7.278595448,-0.668002665,9.538790703
5397,1.55965469963e+18,-8.408693314,-2.547508478,4.927417755
5398,1.55965469968e+18,-7.86758709,2.681587696,7.582668304
5399,1.55965469973e+18,-8.418270111,5.018400192,0.5291347504
5400,1.55965469978e+18,-8.537983894,5.870761871,4.702355862
5401,1.55965469983e+18,-6.797346115,4.058295727,-5.135719299
5402,1.55965469989e+18,10.95380688,1.790917516,-6.873962879
5403,1.55965469994e+18,-5.573871613,-13.05598068,3.153259993
5404,1.55965469999e+18,-11.16689777,-4.719115734,0.8715160489
5405,1.55965470004e+18,-3.486064196,-14.5524025,16.05600739
5406,1.55965470009e+18,-15.54842091,-2.475680113,18.14860344
5407,1.55965470015e+18,-14.61225891,-0.7182824612,8.612206459
5408,1.5596547002e+18,-7.137333393,-1.630501151,10.18524456
5409,1.55965470025e+18,-4.901080608,-0.1771763414,6.739883423
5410,1.5596547003e+18,-3.059883118,-0.3447755575,8.066311836
5411,1.55965470035e+18,-3.438178539,-0.1364736706,8.255459785
5412,1.55965470041e+18,-2.470891714,-0.09577099234,10.69283104
5413,1.55965470046e+18,-3.150865555,-0.1867534369,6.840443134
5414,1.55965470051e+18,-5.281770229,2.657644987,5.348809719
5415,1.55965470056e+18,-6.138920784,5.616968632,-2.731867552
5416,1.55965470061e+18,-6.72551775,-2.111750364,-2.48046875
5417,1.55965470067e+18,-3.395081758,-5.38711834,3.73267436
5418,1.55965470072e+18,-4.427014351,-6.703969479,12.52205753
5419,1.55965470077e+18,-20.88525963,-18.4167614,12.17009926
5420,1.55965470082e+18,-13.90115929,0.984046936,12.93387222
5421,1.55965470087e+18,-5.923435688,0.6057515144,11.85405445
5422,1.55965470093e+18,-4.752635479,-0.06703969836,9.253871918
5423,1.55965470098e+18,-4.606584549,-0.8092648983,7.841249943
5424,1.55965470103e+18,-5.008822918,-0.1963305324,8.921068192
5425,1.55965470108e+18,-5.573871613,-1.12291491,8.418270111
