,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3319,1.5596533726e+18,-0.5626545548,-21.85733414,-0.06703969836
3320,1.55965337265e+18,-9.627379417,-7.874769688,0.6919454336
3321,1.5596533727e+18,1.003201127,-12.82852459,7.537177086
3322,1.55965337275e+18,-2.739050388,-8.894730568,9.653716087
3323,1.55965337281e+18,-5.607391834,-7.427040577,9.802161217
3324,1.55965337286e+18,-1.501210332,-4.415042877,9.028810501
3325,1.55965337291e+18,1.436564922,-3.241847992,6.991282463
3326,1.55965337296e+18,-0.945738554,0.277735889,5.284164429
3327,1.55965337301e+18,-4.036747456,1.896265626,5.375146866
3328,1.55965337307e+18,7.144515991,6.34003973,-10.64733982
3329,1.55965337312e+18,7.173247337,7.953781128,-3.196356773
3330,1.55965337317e+18,2.434977531,-6.095823765,9.22992897
3331,1.55965337322e+18,-4.336031914,-28.57088089,14.57155609
3332,1.55965337327e+18,7.290566921,-21.22045708,-5.870761871
3333,1.55965337333e+18,-10.04158878,-20.48541451,4.087027073
3334,1.55965337338e+18,-6.064698219,-8.727131844,5.602602959
3335,1.55965337343e+18,-4.369551659,-4.307300568,3.383110285
3336,1.55965337348e+18,-0.184359163,-6.51242733,12.23713875
3337,1.55965337353e+18,-2.578634024,-13.2666769,9.816526413
3338,1.55965337359e+18,1.233051538,-11.18126297,11.19323444
3339,1.55965337364e+18,0.3208328187,-6.476513386,9.651321411
3340,1.55965337369e+18,2.487651587,-4.719115734,4.029564381
3341,1.55965337374e+18,5.286558628,-0.1053480953,-13.21400261
3342,1.55965337379e+18,3.462121487,2.044710636,-8.42305851
3343,1.55965337385e+18,1.144463301,-0.1101366431,4.336031914
3344,1.5596533739e+18,-1.156434774,-6.148497581,16.61626625
3345,1.55965337395e+18,0.03830839694,-19.71924782,7.814912796
3346,1.559653374e+18,-13.14696312,-25.93717957,7.357606411
3347,1.55965337405e+18,-4.606584549,-9.924268723,11.11422348
3348,1.55965337411e+18,-2.164424419,-8.856422424,13.92031384
3349,1.55965337416e+18,-1.834014535,-4.49644804,9.953000069
3350,1.55965337421e+18,1.170800328,-6.414262295,12.28023529
3351,1.55965337426e+18,2.449343204,-5.870761871,5.607391834
3352,1.55965337431e+18,-4.515602112,-8.528407097,7.992089272
3353,1.55965337437e+18,-0.1173194647,-1.027143836,7.031985283
3354,1.55965337442e+18,2.636096478,1.343188167,-5.604997158
3355,1.55965337447e+18,4.462928295,1.867534399,-7.628159523
3356,1.55965337452e+18,7.642525196,1.975276709,-7.240286827
3357,1.55965337457e+18,0.7948992252,-5.138113976,9.440625191
3358,1.55965337462e+18,-2.020767927,-18.86927986,16.81978035
3359,1.55965337468e+18,-6.517216206,-25.75760841,1.855562925
3360,1.55965337473e+18,-9.732727051,-20.72005463,6.514821529
3361,1.55965337478e+18,-5.794145107,-14.37522602,8.921068192
3362,1.55965337483e+18,-6.002447128,-10.50607777,6.670449734
3363,1.55965337488e+18,-4.379128456,-5.095016956,7.113390446
3364,1.55965337494e+18,-1.067846537,-4.616161823,4.869955063
3365,1.55965337499e+18,2.760598898,-2.099778891,5.612180233
3366,1.55965337504e+18,-0.8403904438,7.192401409,12.43586349
3367,1.55965337509e+18,4.273780346,7.898712635,-6.505244732
3368,1.55965337514e+18,6.153286457,10.85564232,-4.613767624
3369,1.5596533752e+18,3.847599506,2.82045579,1.23065722
3370,1.55965337525e+18,2.79890728,-26.64348984,24.16302109
3371,1.5596533753e+18,-10.74790001,-30.72572899,7.436617374
3372,1.55965337535e+18,-4.204346657,-12.29938984,2.202732801
3373,1.5596533754e+18,-2.621730804,-12.00968266,1.618529797
3374,1.55965337546e+18,-6.095823765,-3.107768774,5.937801361
3375,1.55965337551e+18,-8.265036583,0.7230709791,5.645699978
3376,1.55965337556e+18,-8.300951004,3.43578434,7.024802208
3377,1.55965337561e+18,-7.273807049,1.237840056,6.55073595
3378,1.55965337566e+18,-3.871542454,-0.2322446555,6.950579643
3379,1.55965337572e+18,6.414262295,4.082238674,-2.648067951
3380,1.55965337577e+18,10.9897213,17.35130882,-11.04957867
3381,1.55965337582e+18,8.806142807,0.7757450342,-5.298530102
3382,1.55965337587e+18,13.11823177,-42.75695801,-8.403904915
3383,1.55965337592e+18,-17.8636837,-37.46321869,0.4022381604
3384,1.55965337598e+18,-0.1963305324,-17.80382729,5.207547665
3385,1.55965337603e+18,-0.5530774593,-7.166064739,5.933012962
3386,1.55965337608e+18,-6.742278099,-1.154040456,3.723097324
3387,1.55965337613e+18,-5.205153465,4.486870766,3.114951611
3388,1.55965337618e+18,-0.7494080067,5.729499817,5.090228081
3389,1.55965337624e+18,2.46131444,8.28897953,7.778998852
3390,1.55965337629e+18,-1.460507631,8.482915878,7.661679268
3391,1.55965337634e+18,-5.365570068,1.788523316,-7.592245579
3392,1.55965337639e+18,2.351177931,13.47019005,-0.648848474
3393,1.55965337644e+18,-3.32804203,-18.88603973,13.17090607
3394,1.5596533765e+18,12.81415844,-39.05541229,13.12541485
3395,1.55965337655e+18,-0.1077423692,-13.58750916,0.8236305118
3396,1.5596533766e+18,-5.74386549,-9.541185379,4.055901527
3397,1.55965337665e+18,-0.5123748183,-10.52283764,7.118178844
3398,1.5596533767e+18,-0.6656084061,-5.604997158,12.57233715
3399,1.55965337676e+18,-2.540325642,-3.261002302,14.8971777
3400,1.55965337681e+18,-4.834040642,0.7110996246,11.35125732
3401,1.55965337686e+18,-6.268211365,4.003227711,9.182044029
3402,1.55965337691e+18,-4.194769382,3.20353961,7.862798691
3403,1.55965337696e+18,-3.459727049,1.570644259,2.138087511
3404,1.55965337702e+18,0.9936240315,6.59383297,-10.441432
3405,1.55965337707e+18,-6.835654736,-23.26037979,7.276201248
3406,1.55965337712e+18,-8.681640625,-2.909043789,6.385530949
3407,1.55965337717e+18,0.01436564885,-23.43276787,21.50777054
3408,1.55965337722e+18,10.31214142,-13.92270756,4.187586784
3409,1.55965337728e+18,-2.01597929,-15.31378174,5.396695614
3410,1.55965337733e+18,-8.751074791,-7.941809654,9.239506721
3411,1.55965337738e+18,-4.235472202,-4.695172787,8.559532166
3412,1.55965337743e+18,-0.629694283,-6.287365437,6.933819771
3413,1.55965337748e+18,-3.612960577,-17.64819908,13.50849819
3414,1.55965337754e+18,-2.315263748,-8.286584854,14.01847935
3415,1.55965337759e+18,-0.6057515144,-1.903448462,12.07911682
3416,1.55965337764e+18,1.92978549,0.7877163887,8.427846909
3417,1.55965337769e+18,0.8786988258,0.7518022656,2.652856588
3418,1.55965337774e+18,-2.485257149,0.4429408312,-1.347976685
3419,1.5596533778e+18,-4.812492371,-4.659258842,-0.5291347504
3420,1.55965337785e+18,0.0,4.278569221,-0.945738554
3421,1.5596533779e+18,2.983266354,-0.9960182905,3.589017868
3422,1.55965337795e+18,1.570644259,-1.913025618,7.666468143
3423,1.559653378e+18,1.750214934,-16.01051521,-5.315289974
3424,1.55965337806e+18,-1.625712633,-27.92682076,20.10472488
3425,1.55965337811e+18,-11.52603912,-9.668081284,10.41988373
3426,1.55965337816e+18,-3.162837029,-3.567469358,11.53561592
3427,1.55965337821e+18,-2.719896078,-1.9944309,3.45493865
3428,1.55965337826e+18,-9.52203083,-11.30815983,13.0966835
3429,1.55965337832e+18,-1.482056141,-8.188420296,14.22438622
3430,1.55965337837e+18,-2.762993097,-1.853168726,10.16848469
3431,1.55965337842e+18,1.075029373,-2.700742006,3.215511084
3432,1.55965337847e+18,5.118959427,-4.28575182,3.122134447
3433,1.55965337852e+18,-6.675238132,-1.043903828,4.38870573
3434,1.55965337858e+18,-1.685569525,3.514795303,-1.843591571
3435,1.55965337863e+18,9.73751545,9.553156853,-11.13337803
3436,1.55965337868e+18,0.4525179267,-0.3232271075,1.817254543
3437,1.55965337873e+18,1.932179809,-9.205986977,13.18287754
3438,1.55965337878e+18,0.5123748183,-30.85501862,14.47578526
3439,1.55965337884e+18,-1.58979845,-23.72965813,2.408640385
3440,1.55965337889e+18,-10.9849329,-10.32171917,5.779779434
3441,1.55965337894e+18,-6.040755272,-2.643279314,3.799714088
3442,1.55965337899e+18,0.2322446555,-8.923461914,7.462954521
3443,1.55965337904e+18,-1.970488191,-8.652909279,12.37600613
3444,1.5596533791e+18,-0.2083019018,-11.49251938,9.933846474
3445,1.55965337915e+18,1.240234375,-3.016786337,10.00088596
3446,1.5596533792e+18,2.650462151,0.5004034638,14.07354736
3447,1.55965337925e+18,4.132518291,1.573038578,-0.2825244367
3448,1.5596533793e+18,5.923435688,5.001639843,-13.9849596
3449,1.55965337936e+18,1.383890867,5.74386549,-7.051139355
3450,1.55965337941e+18,3.639297724,4.443774223,6.040755272
3451,1.55965337946e+18,-3.215511084,-13.31695652,21.49340439
3452,1.55965337951e+18,0.2537931204,-30.48869514,11.76786041
3453,1.55965337956e+18,-6.684815407,-20.48302078,4.175615311
3454,1.55965337962e+18,-1.513181686,-8.490098,4.776578426
3455,1.55965337967e+18,0.6871568561,-5.645699978,10.4318552
3456,1.55965337972e+18,-3.167625666,-4.836435318,5.98089838
3457,1.55965337977e+18,-2.590605259,-8.537983894,9.440625191
3458,1.55965337982e+18,0.3112557232,-7.259441376,9.098244667
3459,1.55965337988e+18,1.130097747,-5.528380394,9.524425507
3460,1.55965337993e+18,-5.49246645,1.834014535,10.68564892
3461,1.55965337998e+18,0.1268965602,0.6560313106,-3.294522047
3462,1.55965338003e+18,7.577879906,3.739857197,-16.16614342
3463,1.55965338008e+18,4.544333458,0.007182824425,-3.45733285
3464,1.55965338014e+18,4.565882206,-1.268965602,4.422225475
3465,1.55965338019e+18,-1.201925993,-10.70480251,14.30100346
3466,1.55965338024e+18,0.8930644989,-26.97868919,6.639324188
3467,1.55965338029e+18,-10.14454269,-24.2707634,6.026389599
3468,1.55965338034e+18,-5.95695591,-10.91310501,7.688016415
3469,1.5596533804e+18,-2.430188894,-8.731920242,10.86282444
3470,1.55965338045e+18,1.841197371,-4.482082367,5.882733345
3471,1.5596533805e+18,-6.08624649,-5.885127544,8.099831581
3472,1.55965338055e+18,2.14048171,-5.262616158,4.168432236
3473,1.5596533806e+18,5.207547665,-4.589824677,12.7758503
3474,1.55965338066e+18,5.011217117,3.304099321,10.32411289
3475,1.55965338071e+18,5.262616158,2.842004299,-3.505218267
3476,1.55965338076e+18,2.801301479,3.83802247,-11.80856323
3477,1.55965338081e+18,-5.219519138,0.1268965602,2.748627424
3478,1.55965338086e+18,1.71669507,-7.975329399,10.21637058
3479,1.55965338092e+18,-8.569109917,-20.94750977,3.64887476
3480,1.55965338097e+18,-10.58987713,-25.6881752,8.849239349
3481,1.55965338102e+18,-1.616135478,-17.92354202,11.3201313
3482,1.55965338107e+18,-7.240286827,-10.58508873,9.500482559
3483,1.55965338112e+18,-5.245856285,-7.529994488,8.004060745
3484,1.55965338118e+18,-0.8739103079,-2.133298874,8.564320564
3485,1.55965338123e+18,3.220299721,0.6153286099,6.732700825
3486,1.55965338128e+18,2.281744003,0.7996878028,5.923435688
3487,1.55965338133e+18,0.6967339516,1.448536277,5.013611317
3488,1.55965338138e+18,-6.782980442,0.8164477348,7.031985283
3489,1.55965338144e+18,1.137280583,0.1340793967,3.737462997
3490,1.55965338149e+18,10.08708,-7.099024773,4.630527496
3491,1.55965338154e+18,6.08864069,-5.892310143,7.065505028
3492,1.55965338159e+18,6.687209606,-8.640937805,8.303344727
3493,1.55965338164e+18,-0.5674431324,-9.723150253,-4.13730669
3494,1.5596533817e+18,-3.806896925,-17.20765305,12.52923965
3495,1.55965338175e+18,-8.344047546,-3.469304085,8.91149044
3496,1.5596533818e+18,-16.18529701,-7.553936958,12.58909702
3497,1.55965338185e+18,-6.294548512,-10.41270161,15.54602623
3498,1.5596533819e+18,-2.200338602,-8.710371971,16.62344933
3499,1.55965338196e+18,-1.496421814,0.4333637357,7.963357925
3500,1.55965338201e+18,-2.027950764,-3.79492569,-0.5554717779
3501,1.55965338206e+18,0.3854782581,-6.62016964,-8.025609016
3502,1.55965338211e+18,7.070293427,-4.661653042,1.891477108
3503,1.55965338216e+18,-0.5435003638,-4.53715086,4.338426113
3504,1.55965338222e+18,1.242628574,-7.182824612,14.01129627
3505,1.55965338227e+18,20.05923462,-5.262616158,-11.50209618
3506,1.55965338232e+18,-23.23404312,-27.15586472,9.076695442
3507,1.55965338237e+18,-3.885908127,-2.648067951,18.11747742
3508,1.55965338242e+18,2.322446585,-2.437371731,14.61225891
3509,1.55965338248e+18,-3.040729046,1.173194647,11.8684206
3510,1.55965338253e+18,-4.75024128,-2.047105074,9.443019867
3511,1.55965338258e+18,-4.28575182,-6.239480019,19.25715256
3512,1.55965338263e+18,-3.644086361,-3.770982742,12.9362669
3513,1.55965338268e+18,-1.252205729,-0.3615354896,9.60343647
3514,1.55965338274e+18,1.223474383,3.936187744,7.321692467
3515,1.55965338279e+18,1.051086664,2.451737404,5.485283375
3516,1.55965338284e+18,0.05506832153,-3.067065954,-6.124555111
3517,1.55965338289e+18,-2.82045579,-10.252285,-2.073441982
3518,1.55965338294e+18,-0.1149251908,-2.236252785,3.830839634
3519,1.559653383e+18,-0.4740664065,-20.25795937,10.20200539
3520,1.55965338305e+18,-3.519583941,-14.30339813,5.394300938
3521,1.5596533831e+18,-4.067873001,-9.134158134,10.67846584
3522,1.55965338315e+18,-0.3088614643,-3.550709486,16.80062675
3523,1.5596533832e+18,-6.387925148,-1.699935079,16.9610424
3524,1.55965338326e+18,-7.541965485,-0.6967339516,14.37043762
3525,1.55965338331e+18,-8.712765694,-2.408640385,10.2618618
3526,1.55965338336e+18,-7.379155159,-11.63138676,14.58113384
3527,1.55965338341e+18,-5.152479172,-3.802108288,11.72715759
3528,1.55965338346e+18,-4.213923454,-5.95695591,2.949746609
3529,1.55965338352e+18,-1.680780888,-1.709512234,2.976083517
3530,1.55965338357e+18,0.8715160489,1.946545362,7.793364525
3531,1.55965338362e+18,2.547508478,2.686376333,1.707117915
3532,1.55965338367e+18,4.594613552,2.219492674,0.09816526622
3533,1.55965338372e+18,-0.1053480953,-2.257801056,9.86680603
3534,1.55965338378e+18,-4.125335693,-12.05996227,12.29460144
3535,1.55965338383e+18,-2.837215662,-14.66014481,0.2585816681
3536,1.55965338388e+18,-9.158101082,-14.18368435,11.80616951
3537,1.55965338393e+18,-4.762212753,-2.935380936,13.85327435
3538,1.55965338398e+18,1.161223292,2.047105074,15.63940334
3539,1.55965338404e+18,-4.611373425,0.5171633363,8.801354408
3540,1.55965338409e+18,-6.387925148,0.5339232683,7.034379482
3541,1.55965338414e+18,-10.25467873,-6.239480019,10.33608437
3542,1.55965338419e+18,-10.60424328,-9.33767128,14.3776207
3543,1.55965338424e+18,-6.057515144,-6.122160912,9.040781975
3544,1.5596533843e+18,-4.012804508,-3.296916485,1.077423692
3545,1.55965338435e+18,0.950527072,-2.909043789,4.122941017
3546,1.5596533844e+18,4.831646442,-2.803695917,1.913025618
3547,1.55965338445e+18,8.18602562,-3.897879362,-9.493299484
3548,1.5596533845e+18,-0.6727912426,6.124555111,0.44533512
3549,1.55965338456e+18,5.660065651,-13.88918781,18.00494576
3550,1.55965338461e+18,7.695199013,-34.91091919,9.035993576
3551,1.55965338466e+18,-13.86045647,-22.37689209,2.384697676
3552,1.55965338471e+18,-9.014444351,-2.911438227,6.622564316
3553,1.55965338476e+18,-3.505218267,-1.532335877,12.06235695
3554,1.55965338482e+18,-7.292961121,-1.601769805,6.727912426
3555,1.55965338487e+18,-9.718361855,-2.176395893,7.673650742
3556,1.55965338492e+18,-1.774157643,-3.390293121,8.806142807
3557,1.55965338497e+18,-4.508419514,-7.874769688,4.245049
3558,1.55965338502e+18,0.01436564885,3.490852594,13.8293314
3559,1.55965338508e+18,7.67843914,4.762212753,-6.117372036
3560,1.55965338513e+18,6.533976078,6.217931747,-9.280209541
3561,1.55965338518e+18,2.315263748,-3.797319889,3.153259993
3562,1.55965338523e+18,1.625712633,-14.66732788,13.50370979
3563,1.55965338528e+18,3.88111949,-26.29392624,1.575432777
3564,1.55965338534e+18,-11.52364445,-27.72091293,-2.956929445
3565,1.55965338539e+18,-4.541939259,-15.78784847,6.438204765
3566,1.55965338544e+18,-1.90823698,-11.29858303,10.07510853
3567,1.55965338549e+18,-4.314483166,-6.052726746,9.246688843
3568,1.55965338554e+18,-3.040729046,0.5889915824,8.660092354
3569,1.5596533856e+18,-0.2035133541,1.692752242,7.836461544
3570,1.55965338565e+18,0.689551115,3.493247032,1.340793848
3571,1.5596533857e+18,-3.629720688,-3.172414064,5.006428719
3572,1.55965338575e+18,2.145270348,11.81335163,-4.843617916
3573,1.5596533858e+18,0.102953814,3.119740009,1.489238977
3574,1.55965338586e+18,-1.848380208,-16.56598663,13.96819878
3575,1.55965338591e+18,-9.52203083,-27.58444023,10.18045616
3576,1.55965338596e+18,2.576239586,-25.78394508,-4.369551659
3577,1.55965338601e+18,-1.115732074,-13.27864838,7.213950157
3578,1.55965338606e+18,1.233051538,-4.74784708,6.859597206
3579,1.55965338612e+18,1.71908927,-5.396695614,9.440625191
3580,1.55965338617e+18,-8.58108139,-14.95224571,14.70324135
3581,1.55965338622e+18,-8.169265747,-11.41350842,15.35687828
3582,1.55965338627e+18,-2.643279314,-1.206714511,11.78222656
3583,1.55965338632e+18,-1.987248063,1.834014535,6.292154312
3584,1.55965338638e+18,-0.6392713785,0.03112557158,1.743032098
3585,1.55965338643e+18,-4.699961662,-10.09426212,5.080651283
3586,1.55965338648e+18,1.391073704,1.182771802,-13.9993248
3587,1.55965338653e+18,5.717528343,2.317657948,-11.32731438
3588,1.55965338658e+18,1.331216812,-5.741470814,10.58269501
3589,1.55965338663e+18,-6.371165276,-26.97629356,21.23721695
3590,1.55965338669e+18,-3.818868399,-19.50136757,9.742303848
3591,1.55965338674e+18,-8.406298637,-13.76947403,8.679245949
3592,1.55965338679e+18,-3.735068798,-4.525179386,11.24351406
3593,1.55965338684e+18,-4.13730669,-2.181184292,9.275420189
3594,1.55965338689e+18,-3.890696526,-0.3878725171,4.094210148
3595,1.55965338695e+18,-3.88111949,-7.714353561,12.68965626
3596,1.559653387e+18,2.118933201,-8.868393898,16.75992393
3597,1.55965338705e+18,-0.22266756,-5.190787792,12.39994907
3598,1.5596533871e+18,-1.898659945,-1.194743156,11.55237579
3599,1.55965338715e+18,1.692752242,6.220325947,-3.119740009
3600,1.55965338721e+18,-0.632088542,4.968120098,-7.046350956
3601,1.55965338726e+18,-1.319245458,1.690358043,-0.03830839694
3602,1.55965338731e+18,4.53715086,-0.29689008,16.23797226
3603,1.55965338736e+18,-2.174001455,-3.361561775,-2.825244188
3604,1.55965338741e+18,-29.70097923,-23.46868134,6.287365437
3605,1.55965338747e+18,-10.65931129,-14.0089016,10.1014452
3606,1.55965338752e+18,5.389512539,-10.66409969,14.23396397
3607,1.55965338757e+18,4.881926537,-5.695979595,10.81254482
3608,1.55965338762e+18,4.597007751,-6.828471661,10.47734642
3609,1.55965338767e+18,0.2394274771,-6.028783798,7.474925995
3610,1.55965338773e+18,-3.081431627,-5.832453251,9.440625191
3611,1.55965338778e+18,-6.292154312,-4.690384388,12.22995567
3612,1.55965338783e+18,-4.494053841,-2.061470509,12.16052151
3613,1.55965338788e+18,-7.328875065,1.000806928,7.022408009
3614,1.55965338793e+18,-2.346389294,-2.724684715,4.055901527
3615,1.55965338799e+18,-1.436564922,-1.328822494,7.307326794
3616,1.55965338804e+18,0.9170072675,-4.146883965,1.285725594
3617,1.55965338809e+18,3.991255999,5.482889175,-18.09832382
3618,1.55965338814e+18,5.722316742,-2.047105074,-1.78134048
3619,1.55965338819e+18,1.235445857,-23.17658043,8.32968235
3620,1.55965338825e+18,-12.02883625,-30.11279488,10.62818623
3621,1.5596533883e+18,-5.739076614,-15.58672905,8.542772293
3622,1.55965338835e+18,2.48046875,-7.355212212,13.88439941
3623,1.5596533884e+18,3.239453793,-1.872322917,9.692024231
3624,1.55965338845e+18,-1.699935079,-3.938581944,10.31214142
3625,1.55965338851e+18,-7.431828976,-13.52046967,12.57712555
3626,1.55965338856e+18,-2.830032825,-11.77025509,16.00812149
3627,1.55965338861e+18,-3.323253393,-3.656057596,7.649707794
3628,1.55965338866e+18,-0.9553156495,2.217098475,8.650514603
3629,1.55965338871e+18,-5.02797699,0.6584255695,5.34402132
3630,1.55965338877e+18,-6.471724987,-1.266571403,4.278569221
3631,1.55965338882e+18,-3.452544212,-2.080624819,2.846792698
3632,1.55965338887e+18,3.806896925,0.6033572555,-6.160469055
3633,1.55965338892e+18,3.73267436,-2.166818619,-4.503631115
3634,1.55965338897e+18,3.306493521,-3.038334846,-1.29290843
3635,1.55965338903e+18,-3.531555414,-26.23646355,15.91235065
3636,1.55965338908e+18,3.114951611,-23.31544876,14.3824091
3637,1.55965338913e+18,-7.503657341,-18.32577896,2.724684715
3638,1.55965338918e+18,-3.553103924,-7.625765324,3.708731651
3639,1.55965338923e+18,-4.438985348,-2.241041183,6.962551117
