,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4948,1.55965497729e+18,7.22831583,4.647287369,-3.984073162
4949,1.55965497734e+18,-10.09426212,1.891477108,-17.04484177
4950,1.55965497739e+18,1.819648862,0.689551115,-13.05358601
4951,1.55965497745e+18,2.727078915,-2.324840784,5.616968632
4952,1.5596549775e+18,-0.002394274808,-9.201197624,-8.552350044
4953,1.55965497755e+18,-13.70961761,-33.09845352,30.56531143
4954,1.5596549776e+18,-8.193208694,-8.765439987,13.93228531
4955,1.55965497765e+18,-10.77902508,-5.559505939,9.205986977
4956,1.55965497771e+18,-11.58110714,-6.174834728,8.727131844
4957,1.55965497776e+18,-7.807730198,-9.756669998,3.833234072
4958,1.55965497781e+18,-4.237866402,-7.405491829,3.830839634
4959,1.55965497786e+18,-3.375927448,-4.182797909,4.510813713
4960,1.55965497791e+18,-12.29220676,-14.93788052,17.27229881
4961,1.55965497797e+18,10.52044392,1.54909575,-26.74883842
4962,1.55965497802e+18,12.7614851,5.226701736,-15.51250648
4963,1.55965497807e+18,-2.786935806,-7.453377247,10.20439911
4964,1.55965497812e+18,-3.660846233,-33.77842712,3.428601503
4965,1.55965497817e+18,-7.977723598,-31.18542862,22.13267708
4966,1.55965497823e+18,-6.028783798,-11.04478931,5.772596359
4967,1.55965497828e+18,-6.043149471,-2.767781734,8.255459785
4968,1.55965497833e+18,-4.501236439,-3.0096035,11.85166073
4969,1.55965497838e+18,-8.020820618,-3.761405706,7.862798691
4970,1.55965497843e+18,-6.30173111,-2.0375278,5.394300938
4971,1.55965497849e+18,-6.581861496,-6.356799603,5.207547665
4972,1.55965497854e+18,-0.2106961906,2.583422422,2.217098475
4973,1.55965497859e+18,15.50292969,5.272192955,-23.911623
4974,1.55965497864e+18,10.31692982,7.412674904,-7.802941799
4975,1.55965497869e+18,-1.783734679,0.1292908341,-4.75024128
4976,1.55965497875e+18,-7.391126156,-44.19113159,9.043175697
4977,1.5596549788e+18,-5.49007225,-32.77043915,27.34740639
4978,1.55965497885e+18,-4.376734257,-7.913078308,7.656890869
4979,1.5596549789e+18,-3.191568375,-2.487651587,7.54675436
4980,1.55965497895e+18,-3.129317284,-4.443774223,9.210775375
4981,1.55965497901e+18,-4.051113129,-3.742251635,6.387925148
4982,1.55965497906e+18,-2.889889717,-2.164424419,6.574678421
4983,1.55965497911e+18,-1.022355318,1.101366401,6.768614769
4984,1.55965497916e+18,-13.19005966,-0.9002473354,13.95622826
4985,1.55965497921e+18,-4.304905891,1.254600048,-13.76468563
4986,1.55965497927e+18,18.25395203,-1.680780888,-16.13022995
4987,1.55965497932e+18,-3.510006905,-5.463735104,9.842864037
4988,1.55965497937e+18,-2.202732801,1.992036581,-5.300924301
4989,1.55965497942e+18,-8.152505875,-38.75133896,25.90844727
4990,1.55965497947e+18,-2.229069948,-9.739910126,24.92918968
4991,1.55965497953e+18,-7.237892628,-1.695146561,13.07752895
4992,1.55965497958e+18,-18.60830307,-7.008042336,9.194015503
4993,1.55965497963e+18,-10.14454269,-9.237112045,3.13889432
4994,1.55965497968e+18,-7.405491829,-11.98573971,3.335224867
4995,1.55965497973e+18,-6.680026531,-15.81897354,1.192348838
4996,1.55965497979e+18,-8.39672184,-9.871595383,-2.185972929
4997,1.55965497984e+18,-4.194769382,2.509200096,1.762186289
4998,1.55965497989e+18,25.14228058,6.272999763,-25.96351624
4999,1.55965497994e+18,10.70480251,-2.612153769,-24.25400352
5000,1.55965497999e+18,0.6153286099,-2.406246185,6.80452919
5001,1.55965498005e+18,-0.986441195,-37.0083046,11.89715195
5002,1.5596549801e+18,-15.74235725,-37.61405563,19.88924026
5003,1.55965498015e+18,-10.79817963,-7.304932594,5.442186832
5004,1.5596549802e+18,-11.28661156,-4.00562191,9.972154617
5005,1.55965498025e+18,-7.817307472,-0.7805336118,10.51804924
5006,1.55965498031e+18,-9.081484795,-3.64648056,5.619362831
5007,1.55965498036e+18,-7.992089272,-3.617749214,0.9744698405
5008,1.55965498041e+18,-9.124581337,-4.652075768,-2.918621063
5009,1.55965498046e+18,0.1460507661,-1.0606637,2.288926601
5010,1.55965498051e+18,11.85644913,-1.144463301,-19.59474564
5011,1.55965498057e+18,-2.039922237,-2.995237827,4.929811954
5012,1.55965498062e+18,3.086220264,-2.104567528,-8.526012421
5013,1.55965498067e+18,-12.00489426,-30.12237167,15.62264347
5014,1.55965498072e+18,-11.7032156,-18.79745102,24.73046494
5015,1.55965498077e+18,-15.71362591,-6.30173111,10.36002731
5016,1.55965498083e+18,-11.96897984,-8.130957603,6.361588001
5017,1.55965498088e+18,-7.292961121,-9.718361855,5.226701736
5018,1.55965498093e+18,-5.569083214,-6.035966873,7.860404015
5019,1.55965498098e+18,-3.866753817,-2.679193497,4.309694767
5020,1.55965498103e+18,-2.748627424,-1.458113313,3.181991339
5021,1.55965498109e+18,-1.213897347,-4.015198708,1.690358043
5022,1.55965498114e+18,11.85884285,8.894730568,-24.81905174
5023,1.55965498119e+18,3.363956213,2.329629421,-0.7254652381
5024,1.55965498124e+18,4.541939259,-15.47180367,8.734314919
5025,1.55965498129e+18,-5.602602959,-40.3866272,23.21488762
5026,1.55965498135e+18,-11.40632534,-12.1988306,5.353598595
5027,1.5596549814e+18,-11.01366425,-6.026389599,10.36242104
5028,1.55965498145e+18,-7.604216576,-7.841249943,13.29780197
5029,1.5596549815e+18,-7.465348721,-2.604970932,3.081431627
5030,1.55965498155e+18,-2.79890728,-5.037554264,1.666415215
5031,1.55965498161e+18,5.497254848,-1.458113313,7.419857502
5032,1.55965498166e+18,-4.558699131,-1.326428294,10.28101635
5033,1.55965498171e+18,-1.019961119,3.210722446,-16.71443176
5034,1.55965498176e+18,7.601822376,-1.23065722,-6.581861496
5035,1.55965498181e+18,7.479714394,-2.157241583,-2.707924843
5036,1.55965498187e+18,1.913025618,-11.97376823,-1.213897347
5037,1.55965498192e+18,-18.52210999,-27.38092613,21.15581131
5038,1.55965498197e+18,-15.82855034,-16.68091202,13.55877781
5039,1.55965498202e+18,-12.70881081,-14.27227211,12.16530991
5040,1.55965498207e+18,-11.02324104,-9.208380699,8.087860107
5041,1.55965498213e+18,-7.453377247,-12.44544029,-0.7948992252
5042,1.55965498218e+18,-2.818061352,-5.154873848,0.05267404765
5043,1.55965498223e+18,1.496421814,0.7110996246,1.766974807
5044,1.55965498228e+18,1.364736676,2.940169573,-1.92978549
5045,1.55965498233e+18,4.060689926,-0.3711125851,-18.5723896
5046,1.55965498239e+18,17.7080574,9.182044029,-12.66571331
5047,1.55965498244e+18,-0.5698373914,-7.137333393,8.961771011
5048,1.55965498249e+18,-0.1819648892,-45.46967316,3.799714088
5049,1.55965498254e+18,-6.567495823,-27.8047142,12.24432182
5050,1.55965498259e+18,-7.920260906,-12.34009266,7.04156208
5051,1.55965498265e+18,-8.679245949,-8.142929077,8.269824982
5052,1.5596549827e+18,-7.223526955,-10.60424328,7.527599812
5053,1.55965498275e+18,-4.089421272,-4.616161823,3.553103924
5054,1.5596549828e+18,3.170019865,-0.01436564885,5.921041489
5055,1.55965498285e+18,3.866753817,0.9984126091,8.921068192
5056,1.55965498291e+18,-7.060716629,-8.482915878,4.491659641
5057,1.55965498296e+18,4.857983589,4.996851444,-11.59068394
5058,1.55965498301e+18,3.323253393,2.717501879,-13.16372299
5059,1.55965498306e+18,0.1532335877,-5.006428719,4.56109333
5060,1.55965498311e+18,-14.21720409,-37.11604691,5.035160065
5061,1.55965498317e+18,-4.910657406,-18.85012627,25.80070496
5062,1.55965498322e+18,-5.494860649,-10.33608437,14.42550564
5063,1.55965498327e+18,-8.509252548,-5.262616158,8.164477348
5064,1.55965498332e+18,-4.403071404,-6.945791245,4.189980984
5065,1.55965498337e+18,-5.360781193,-5.98329258,0.3687183261
5066,1.55965498343e+18,-10.50128937,-10.35044956,-2.949746609
5067,1.55965498348e+18,-11.14295483,-9.454991341,-5.281770229
5068,1.55965498353e+18,-3.421418667,7.137333393,-15.17012501
5069,1.55965498358e+18,24.76877213,9.850046158,-4.901080608
5070,1.55965498363e+18,4.42940855,1.515576005,4.209135056
5071,1.55965498369e+18,0.7470137477,-3.416630268,12.30657291
5072,1.55965498374e+18,-32.05455017,-51.51042938,48.31167603
5073,1.55965498379e+18,-12.17249298,-9.407105446,10.31692982
5074,1.55965498384e+18,-10.46298122,-1.046298146,5.978504181
5075,1.55965498389e+18,-5.906675816,-6.9098773,6.352011204
5076,1.55965498395e+18,-4.735875607,-8.394327164,5.406272411
5077,1.559654984e+18,-3.665634632,-7.046350956,3.87872529
5078,1.55965498405e+18,2.327235222,-3.948159218,3.842811108
5079,1.5596549841e+18,9.517242432,11.38477707,-1.678386688
5080,1.55965498415e+18,3.701548815,-1.944151163,-22.73603439
5081,1.55965498421e+18,4.180403709,-7.003253937,-10.45340347
5082,1.55965498426e+18,4.448562622,-17.36328125,-17.97142601
5083,1.55965498431e+18,-28.09920883,-25.862957,9.045570374
5084,1.55965498436e+18,-11.3249197,-4.386311531,13.76468563
5085,1.55965498441e+18,-4.446168423,-4.400677204,16.30501175
5086,1.55965498447e+18,-17.41116714,-3.076643229,4.539545059
5087,1.55965498452e+18,-14.21002102,-6.174834728,6.660872459
5088,1.55965498457e+18,-6.208354473,-2.741444588,3.584229469
5089,1.55965498462e+18,-4.936994553,-2.411034822,5.889915943
5090,1.55965498467e+18,-5.825270653,-10.68085957,-8.693612099
5091,1.55965498473e+18,-1.903448462,-12.76866722,-17.84453011
5092,1.55965498478e+18,6.929031372,2.291321039,-6.105400562
5093,1.55965498483e+18,2.600182533,-3.785348415,1.213897347
5094,1.55965498488e+18,4.798126698,-24.49822044,-0.09577099234
5095,1.55965498493e+18,0.8763045669,-32.93325043,24.93397713
5096,1.55965498499e+18,-4.036747456,-13.65215492,10.33368969
5097,1.55965498504e+18,-10.52283764,-6.184412003,4.654470444
5098,1.55965498509e+18,-8.583475113,-3.761405706,7.606611252
5099,1.55965498514e+18,-3.028757572,-1.154040456,8.277008057
5100,1.55965498519e+18,-6.80452919,-6.9122715,0.8164477348
5101,1.55965498525e+18,-5.684008598,-5.968926907,-0.6751855016
5102,1.5596549853e+18,-1.391073704,-0.6081457734,5.901887417
5103,1.55965498535e+18,4.589824677,0.2106961906,4.280963421
5104,1.5596549854e+18,15.63700867,2.066259146,-7.944203854
5105,1.55965498545e+18,7.704776287,-0.1628106833,-1.755003452
5106,1.5596549855e+18,5.221913338,-5.482889175,-10.41270161
5107,1.55965498556e+18,-2.454131603,-37.48237228,7.520417213
5108,1.55965498561e+18,-3.014391899,-32.18623734,14.91633224
5109,1.55965498566e+18,-8.734314919,-19.03448486,3.186779737
5110,1.55965498571e+18,-9.431048393,-2.171607256,6.86917448
5111,1.55965498576e+18,-9.857229233,-5.035160065,6.737489223
5112,1.55965498582e+18,-7.671256542,-4.079844475,6.608198643
5113,1.55965498587e+18,-4.503631115,-7.802941799,3.720703125
5114,1.55965498592e+18,-2.104567528,-7.474925995,1.836408734
5115,1.55965498597e+18,-4.75024128,-4.019987583,-3.256213665
5116,1.55965498602e+18,-1.757397652,4.187586784,-24.41442108
5117,1.55965498608e+18,5.303318501,10.33847904,-3.407052994
5118,1.55965498613e+18,2.449343204,3.0981915,-5.631334305
5119,1.55965498618e+18,-2.078230619,-6.818894863,10.35523891
5120,1.55965498623e+18,0.06464541703,-47.43297958,20.00655937
5121,1.55965498628e+18,-7.063110828,-26.29631996,12.50290298
5122,1.55965498634e+18,-5.739076614,-3.744645834,7.046350956
5123,1.55965498639e+18,-6.864386082,-5.317684174,4.661653042
5124,1.55965498644e+18,-4.819674969,-5.978504181,4.81488657
5125,1.55965498649e+18,-4.549122334,-6.850020409,4.029564381
5126,1.55965498654e+18,-8.253065109,-10.05356026,2.279349566
5127,1.5596549866e+18,-30.86938477,-20.31781578,20.05205154
5128,1.55965498665e+18,6.883540154,7.01761961,-8.202785492
5129,1.5596549867e+18,5.394300938,5.193181992,-12.39037228
5130,1.55965498675e+18,4.886714935,5.839636326,-2.753416061
5131,1.5596549868e+18,2.995237827,1.606558442,5.286558628
5132,1.55965498686e+18,-11.04239559,-47.90943909,8.109408379
5133,1.55965498691e+18,-11.61462688,-32.40890503,18.70407486
5134,1.55965498696e+18,-6.893116951,-8.334470749,6.589044094
5135,1.55965498701e+18,-7.213950157,-2.818061352,6.215537548
5136,1.55965498706e+18,-5.719922543,-3.565075159,4.563488007
5137,1.55965498712e+18,-2.50201726,-5.365570068,2.75820446
5138,1.55965498717e+18,-1.221080184,-3.050306082,4.13730669
5139,1.55965498722e+18,-15.24674225,-8.679245949,-0.2322446555
5140,1.55965498727e+18,14.10227871,9.639349937,-24.09119225
5141,1.55965498732e+18,4.735875607,-2.889889717,-8.767834663
5142,1.55965498738e+18,-2.664827824,-5.042342663,-6.162863255
5143,1.55965498743e+18,-0.01915419847,-27.649086,3.785348415
5144,1.55965498748e+18,-9.517242432,-36.10087585,18.12705421
5145,1.55965498753e+18,-9.189227104,-10.68804264,6.502850533
5146,1.55965498758e+18,-8.047157288,-4.120546818,6.016812801
5147,1.55965498764e+18,-5.616968632,-9.890748978,10.55875206
5148,1.55965498769e+18,-2.530748367,-4.522785187,10.07750225
5149,1.55965498774e+18,-2.073441982,-6.419050694,5.942590237
5150,1.55965498779e+18,-3.313676357,-7.465348721,-0.06943397224
5151,1.55965498784e+18,-2.99044919,-2.174001455,-4.824463844
5152,1.5596549879e+18,15.10308552,7.946598053,-23.27953339
5153,1.55965498795e+18,5.468523502,5.937801361,3.320859194
5154,1.559654988e+18,-0.668002665,1.319245458,6.964945316
5155,1.55965498805e+18,-4.934600353,-45.1823616,5.470917702
5156,1.5596549881e+18,-8.006455421,-27.64429665,16.64499855
5157,1.55965498816e+18,-4.43180275,-11.25069714,4.053507328
5158,1.55965498821e+18,-4.860377789,-6.280182838,4.802915096
5159,1.55965498826e+18,-4.510813713,-4.043930054,9.107821465
5160,1.55965498831e+18,-9.452596664,-5.729499817,9.514847755
5161,1.55965498836e+18,-10.00088596,-7.563514233,2.454131603
5162,1.55965498842e+18,-10.06553173,-3.035940409,-1.115732074
5163,1.55965498847e+18,11.26745701,-0.6416656375,-23.38248825
5164,1.55965498852e+18,17.59313202,5.162056446,-13.98017025
5165,1.55965498857e+18,5.509226322,-0.8523618579,-6.284971237
5166,1.55965498862e+18,-2.130904675,-37.0657692,10.84606457
5167,1.55965498868e+18,-13.1110487,-39.61806488,16.22121239
5168,1.55965498873e+18,-9.071907043,-15.17251968,8.954587936
5169,1.55965498878e+18,-7.735901833,-1.194743156,9.49569416
5170,1.55965498883e+18,-10.86043072,-10.94662476,5.157268047
5171,1.55965498888e+18,-6.478907585,-8.935433388,3.873936653
5172,1.55965498894e+18,-2.755810261,-4.419831276,2.961717844
5173,1.55965498899e+18,2.944957972,-0.8260248303,0.4357580245
5174,1.55965498904e+18,8.727131844,3.035940409,-4.661653042
5175,1.55965498909e+18,3.737462997,7.805335999,-13.89397717
5176,1.55965498914e+18,2.274561167,-10.68564892,-13.0918951
5177,1.5596549892e+18,-7.053533554,-73.5712738,15.28265572
5178,1.55965498925e+18,-11.53561592,-22.78870773,9.67047596
5179,1.5596549893e+18,-10.01764584,-3.821262598,6.414262295
5180,1.55965498935e+18,-9.790189743,-8.401510239,11.10464668
5181,1.5596549894e+18,-11.79419804,-6.361588001,7.582668304
5182,1.55965498946e+18,-6.541158676,-0.8667274714,4.848406315
5183,1.55965498951e+18,-4.661653042,-4.711932659,6.378347874
5184,1.55965498956e+18,-10.17087936,-9.94821167,18.80463409
5185,1.55965498961e+18,1.577827096,-2.712713242,-8.11898613
5186,1.55965498966e+18,9.689630508,-4.201952457,-8.499675751
5187,1.55965498972e+18,3.715914488,-0.1508393139,-2.638490915
5188,1.55965498977e+18,6.622564316,-3.32804203,-4.678412914
5189,1.55965498982e+18,-11.23633194,-23.7272625,-0.986441195
5190,1.55965498987e+18,-13.29780197,-23.27235031,10.57311726
5191,1.55965498992e+18,-14.509305,-21.60354233,9.275420189
5192,1.55965498998e+18,-9.241900444,-11.36322784,5.286558628
5193,1.55965499003e+18,-15.10548019,-7.594639778,5.552323341
5194,1.55965499008e+18,-11.94264317,-9.308940887,9.845257759
5195,1.55965499013e+18,-11.43266201,-8.169265747,7.611399651
5196,1.55965499018e+18,-9.81413269,-10.62818623,0.689551115
5197,1.55965499024e+18,-1.735849261,-5.70316267,-6.660872459
5198,1.55965499029e+18,-2.176395893,-3.787742853,-3.186779737
5199,1.55965499034e+18,7.869981289,0.8020820618,-9.160495758
5200,1.55965499039e+18,17.55482292,3.287339211,-13.95862198
5201,1.55965499044e+18,-0.6225114465,16.106287,3.826051235
5202,1.5596549905e+18,1.731060743,-3.148471355,6.148497581
5203,1.55965499055e+18,-4.764606953,-33.26366043,5.260221958
5204,1.5596549906e+18,-2.257801056,-42.0075531,12.23474407
5205,1.55965499065e+18,-4.702355862,-13.35765934,12.55557728
5206,1.5596549907e+18,-14.99534321,7.771816254,0.7087053657
5207,1.55965499076e+18,-14.35846615,-8.691217422,8.016032219
5208,1.55965499081e+18,-12.53402901,-7.450983047,1.970488191
5209,1.55965499086e+18,-11.58589554,-7.884346962,-2.389486313
5210,1.55965499091e+18,-5.478100777,-2.640885115,-1.218685865
5211,1.55965499096e+18,-1.055875182,0.9194015265,-1.606558442
5212,1.55965499102e+18,-0.7254652381,-2.937775135,-1.778946161
5213,1.55965499107e+18,-10.34326744,-15.3927927,28.85819435
5214,1.55965499112e+18,4.343214512,-4.273780346,-16.18290329
5215,1.55965499117e+18,3.852388144,-4.383917332,-9.0335989
5216,1.55965499122e+18,5.276981831,-6.732700825,3.584229469
5217,1.55965499128e+18,0.3639297783,-17.99297523,7.570696831
5218,1.55965499133e+18,2.444554567,-35.48075867,17.98818588
5219,1.55965499138e+18,-14.80858994,-18.25634575,17.32257843
5220,1.55965499143e+18,-17.64341164,-3.804502726,9.232323647
5221,1.55965499148e+18,-18.06959152,-7.539571285,9.215563774
5222,1.55965499154e+18,-15.83812809,-10.32171917,2.24822402
5223,1.55965499159e+18,-10.18045616,-12.46220016,-0.7278595567
5224,1.55965499164e+18,-2.018373728,-15.77348232,-3.505218267
5225,1.55965499169e+18,0.5961744189,-12.70162773,-0.3591412306
5226,1.55965499174e+18,1.022355318,-5.940196037,3.96491909
5227,1.5596549918e+18,-0.8236305118,2.727078915,0.4932205975
5228,1.55965499185e+18,13.48694992,9.035993576,-17.59791946
5229,1.5596549919e+18,10.66170597,5.753442287,-8.006455421
5230,1.55965499195e+18,4.623344421,-0.6727912426,8.56671524
5231,1.559654992e+18,0.3687183261,-19.96585846,12.04559612
5232,1.55965499206e+18,-10.48213482,-49.05150986,16.24754906
5233,1.55965499211e+18,-6.08864069,-13.14217472,2.731867552
5234,1.55965499216e+18,-13.09907722,-0.7158881426,2.442160368
5235,1.55965499221e+18,-9.71117878,-8.169265747,5.087833881
5236,1.55965499226e+18,-8.363202095,-5.832453251,7.204372883
5237,1.55965499232e+18,-5.973715782,1.350371003,1.956122518
5238,1.55965499237e+18,-2.068653345,3.524372578,5.063891411
5239,1.55965499242e+18,-3.215511084,-0.03351984918,6.419050694
5240,1.55965499247e+18,0.5004034638,-3.205934048,8.628966331
5241,1.55965499252e+18,-1.683175206,-8.224333763,-13.64257812
5242,1.55965499258e+18,-0.3232271075,-6.634535313,-4.877137661
5243,1.55965499263e+18,4.81488657,-0.8332076073,-11.14295483
5244,1.55965499268e+18,-7.46774292,-7.767027378,7.245075703
5245,1.55965499273e+18,6.897905827,-22.19971657,5.24106741
5246,1.55965499278e+18,-1.731060743,-35.56934738,18.96744537
5247,1.55965499284e+18,-6.0216012,-15.96263027,14.21002102
5248,1.55965499289e+18,-10.99690437,-11.22914886,9.380768776
5249,1.55965499294e+18,-10.08947372,-9.091061592,7.846038342
5250,1.55965499299e+18,-9.900326729,-6.23469162,1.692752242
5251,1.55965499304e+18,-6.742278099,-2.083019018,2.583422422
5252,1.5596549931e+18,-8.190814018,-3.282550812,2.643279314
5253,1.55965499315e+18,-2.676799297,-0.7182824612,1.374313712
5254,1.5596549932e+18,-3.672817469,0.3687183261,3.000026226
5255,1.55965499325e+18,-0.5267404318,2.408640385,0.8954587579
5256,1.5596549933e+18,-3.636903524,2.384697676,-5.997658253
5257,1.55965499336e+18,-2.274561167,3.744645834,-6.522004604
5258,1.55965499341e+18,7.592245579,4.529967785,-7.479714394
5259,1.55965499346e+18,1.245022893,0.0837996155,-2.715107679
5260,1.55965499351e+18,-2.767781734,-5.037554264,0.6440598965
5261,1.55965499356e+18,3.146077156,-23.5524807,17.54524612
5262,1.55965499362e+18,-1.884294271,-31.64513016,26.69855881
5263,1.55965499367e+18,-8.64812088,-14.55479622,11.98813438
5264,1.55965499372e+18,-12.71359921,1.82443738,6.050332546
5265,1.55965499377e+18,-15.40955257,-5.037554264,5.576265812
5266,1.55965499382e+18,-12.28023529,-6.361588001,4.85319519
5267,1.55965499388e+18,-5.695979595,-3.689577579,4.340820312
